Time X Y Z Roll Pitch Yaw
223.017 -0.219575 -18.6259 nan -0.000539021 -0.00203158 -1.59539
223.021 -0.219549 -18.6279 nan -0.000543757 -0.00195896 -1.59538
223.025 -0.219524 -18.63 nan -0.00054835 -0.00187794 -1.59538
223.033 -0.219498 -18.6321 nan -0.000547072 -0.00192919 -1.59537
223.042 -0.219422 -18.6383 nan -0.000541901 -0.0020877 -1.59535
223.048 -0.219395 -18.6403 nan -0.000542179 -0.00209656 -1.59535
223.05 -0.219369 -18.6424 nan -0.000542062 -0.00210248 -1.59534
223.054 -0.219504 -18.6447 nan -0.000545148 -0.00214374 -1.59537
223.058 -0.219478 -18.6468 nan -0.00054948 -0.00217204 -1.59536
223.063 -0.219452 -18.6489 nan -0.000552863 -0.00216317 -1.59536
223.066 -0.219426 -18.651 nan -0.000556769 -0.00215067 -1.59536
223.07 -0.2194 -18.6531 nan -0.000562415 -0.00213632 -1.59535
223.074 -0.219374 -18.6552 nan -0.000570097 -0.00212128 -1.59535
223.078 -0.219348 -18.6573 nan -0.000581455 -0.00201553 -1.59534
223.082 -0.219322 -18.6594 nan -0.000593014 -0.00191379 -1.59534
223.089 -0.219295 -18.6615 nan -0.000596893 -0.00201075 -1.59533
223.092 -0.219269 -18.6636 nan -0.000602306 -0.00211748 -1.59532
223.095 -0.219243 -18.6658 nan -0.000610768 -0.00222988 -1.59532
223.098 -0.219217 -18.6679 nan -0.000620274 -0.00235055 -1.59531
223.102 -0.21919 -18.67 nan -0.000630821 -0.00229651 -1.59531
223.107 -0.219207 -18.6721 nan -0.000643103 -0.00222787 -1.5953
223.111 -0.219458 -18.6744 nan -0.000667886 -0.00229434 -1.59532
223.116 -0.219432 -18.6765 nan -0.000687877 -0.00233874 -1.59531
223.118 -0.219406 -18.6787 nan -0.000677449 -0.00204975 -1.59531
223.122 -0.21938 -18.6808 nan -0.000667828 -0.00175446 -1.5953
223.127 -0.219354 -18.6829 nan -0.000680488 -0.0017207 -1.5953
223.131 -0.219328 -18.6851 nan -0.000691657 -0.00170162 -1.59529
223.136 -0.219302 -18.6872 nan -0.000698672 -0.00180839 -1.59529
223.141 -0.219276 -18.6894 nan -0.000705297 -0.0019475 -1.59528
223.144 -0.21925 -18.6916 nan -0.000717612 -0.00196385 -1.59528
223.148 -0.219224 -18.6937 nan -0.000729241 -0.00198678 -1.59527
223.153 -0.219198 -18.6959 nan -0.000728897 -0.00237594 -1.59527
223.156 -0.219172 -18.6981 nan -0.000726317 -0.00274947 -1.59526
223.159 -0.219146 -18.7003 nan -0.000732766 -0.00285752 -1.59525
223.163 -0.21912 -18.7025 nan -0.000737372 -0.00293738 -1.59525
223.167 -0.219094 -18.7047 nan -0.000731679 -0.00282945 -1.59524
223.171 -0.219068 -18.7068 nan -0.000726348 -0.00266956 -1.59524
223.175 -0.219042 -18.709 nan -0.000728274 -0.00253657 -1.59523
223.179 -0.219015 -18.7112 nan -0.00073058 -0.00239123 -1.59523
223.183 -0.218989 -18.7134 nan -0.000733195 -0.00225694 -1.59522
223.188 -0.218963 -18.7156 nan -0.000739186 -0.00214861 -1.59522
223.192 -0.218937 -18.7178 nan -0.000745606 -0.00212076 -1.59521
223.195 -0.21891 -18.72 nan -0.000753238 -0.00212539 -1.59521
223.199 -0.218884 -18.7222 nan -0.000764476 -0.00211097 -1.5952
223.203 -0.218858 -18.7244 nan -0.000776312 -0.00211973 -1.59519
223.208 -0.219007 -18.7269 nan -0.000792379 -0.00210636 -1.59521
223.212 -0.218981 -18.7291 nan -0.000807824 -0.00209093 -1.59521
223.216 -0.218955 -18.7313 nan -0.000824191 -0.0021273 -1.5952
223.219 -0.218929 -18.7335 nan -0.000841809 -0.00216731 -1.5952
223.224 -0.218904 -18.7358 nan -0.00111133 -0.00448469 -1.59519
223.228 -0.218881 -18.7381 nan -0.00135665 -0.00697286 -1.59519
223.231 -0.218856 -18.7403 nan -0.00134548 -0.00760548 -1.59519
223.236 -0.218829 -18.7425 nan -0.00132629 -0.00811096 -1.59519
223.241 -0.218801 -18.7447 nan -0.00127043 -0.0077463 -1.59519
223.244 -0.218772 -18.7468 nan -0.00120428 -0.00708084 -1.5952
223.248 -0.218742 -18.7489 nan -0.00114165 -0.00647811 -1.5952
223.253 -0.218712 -18.751 nan -0.00109169 -0.00578906 -1.59521
223.256 -0.218682 -18.7531 nan -0.00106835 -0.00508569 -1.59521
223.26 -0.218651 -18.7551 nan -0.0010737 -0.0045053 -1.59521
223.263 -0.21862 -18.7572 nan -0.00110144 -0.00428304 -1.5952
223.268 -0.218589 -18.7592 nan -0.00115817 -0.00423226 -1.5952
223.272 -0.218557 -18.7612 nan -0.00123122 -0.00407557 -1.59519
223.276 -0.218525 -18.7632 nan -0.00132825 -0.00405424 -1.59519
223.28 -0.218493 -18.7651 nan -0.00147232 -0.00443322 -1.59518
223.288 -0.21846 -18.7671 nan -0.00163033 -0.00488999 -1.59517
223.29 -0.218427 -18.769 nan -0.00177155 -0.0051032 -1.59516
223.293 -0.218394 -18.7709 nan -0.0019223 -0.0053242 -1.59515
223.296 -0.21836 -18.7728 nan -0.00209294 -0.00551539 -1.59514
223.3 -0.218327 -18.7747 nan -0.00226593 -0.00566752 -1.59513
223.304 -0.218483 -18.7768 nan -0.00241051 -0.00648267 -1.59514
223.309 -0.218448 -18.7786 nan -0.00255691 -0.00724864 -1.59513
223.312 -0.218414 -18.7804 nan -0.00275222 -0.00714049 -1.59512
223.316 -0.218379 -18.7822 nan -0.00294506 -0.00697957 -1.59511
223.468 -0.218344 -18.784 nan -0.00311889 -0.00692096 -1.59511
223.468 -0.218309 -18.7858 nan -0.00329114 -0.00679482 -1.5951
223.473 -0.218273 -18.7875 nan -0.00345744 -0.00674352 -1.59509
223.477 -0.218238 -18.7893 nan -0.00361968 -0.00670456 -1.59509
223.482 -0.218202 -18.791 nan -0.00377711 -0.00670148 -1.59508
223.486 -0.218166 -18.7927 nan -0.00393295 -0.00673304 -1.59508
223.49 -0.218131 -18.7944 nan -0.00411104 -0.00710029 -1.59507
223.495 -0.218096 -18.7961 nan -0.00428695 -0.00749828 -1.59506
223.497 -0.21806 -18.7977 nan -0.00444321 -0.00750582 -1.59506
223.501 -0.218025 -18.7994 nan -0.00459604 -0.00750524 -1.59505
223.505 -0.217989 -18.801 nan -0.00472372 -0.00792356 -1.59505
223.509 -0.217954 -18.8026 nan -0.00484948 -0.00830266 -1.59504
223.513 -0.217918 -18.8042 nan -0.00501175 -0.00796764 -1.59504
223.517 -0.217883 -18.8057 nan -0.00516844 -0.00760786 -1.59504
223.521 -0.217848 -18.8073 nan -0.00530173 -0.00745036 -1.59503
223.525 -0.217813 -18.8088 nan -0.00543173 -0.00727463 -1.59503
223.532 -0.217778 -18.8104 nan -0.00555392 -0.00721829 -1.59503
223.535 -0.217743 -18.8119 nan -0.00567282 -0.00720508 -1.59503
223.537 -0.217709 -18.8134 nan -0.00579143 -0.00727248 -1.59503
223.542 -0.21768 -18.8148 nan -0.00590642 -0.00738078 -1.59502
223.545 -0.21763 -18.8167 nan -0.00603576 -0.00779704 -1.59503
223.549 -0.217597 -18.8181 nan -0.00616512 -0.00821978 -1.59503
223.553 -0.217564 -18.8196 nan -0.0062759 -0.00813797 -1.59503
223.558 -0.217531 -18.821 nan -0.00638239 -0.00802523 -1.59503
223.562 -0.217499 -18.8224 nan -0.00648879 -0.0079289 -1.59503
223.565 -0.217466 -18.8237 nan -0.00658829 -0.00779079 -1.59503
223.569 -0.217435 -18.8251 nan -0.00664747 -0.00821667 -1.59503
223.574 -0.217403 -18.8265 nan -0.00670205 -0.00864422 -1.59502
223.578 -0.217372 -18.8278 nan -0.00677814 -0.00839689 -1.59503
223.582 -0.217342 -18.8291 nan -0.00685139 -0.00814066 -1.59503
223.586 -0.217311 -18.8304 nan -0.00692066 -0.00811217 -1.59503
223.592 -0.217282 -18.8317 nan -0.00698766 -0.00805433 -1.59503
223.595 -0.217253 -18.833 nan -0.00708591 -0.00823068 -1.59503
223.601 -0.217224 -18.8343 nan -0.00717841 -0.00843749 -1.59503
223.602 -0.217196 -18.8355 nan -0.0072142 -0.00819443 -1.59503
223.606 -0.217168 -18.8367 nan -0.0072444 -0.00794997 -1.59504
223.61 -0.21714 -18.8379 nan -0.00728652 -0.00793506 -1.59504
223.614 -0.217113 -18.8391 nan -0.00732449 -0.00791515 -1.59505
223.618 -0.217087 -18.8403 nan -0.00735845 -0.0079072 -1.59505
223.622 -0.217061 -18.8414 nan -0.00738906 -0.00791805 -1.59505
223.626 -0.217035 -18.8426 nan -0.00739473 -0.00836316 -1.59505
223.634 -0.21701 -18.8437 nan -0.00740101 -0.00881469 -1.59505
223.638 -0.216986 -18.8448 nan -0.00743027 -0.00853705 -1.59506
223.639 -0.216962 -18.8459 nan -0.00745928 -0.0082246 -1.59506
223.643 -0.216941 -18.847 nan -0.00745394 -0.00779688 -1.59507
223.646 -0.216918 -18.848 nan -0.0074521 -0.00731373 -1.59507
223.653 -0.21695 -18.8494 nan -0.00752039 -0.00741418 -1.59509
223.655 -0.216929 -18.8505 nan -0.00758742 -0.00756049 -1.59509
223.658 -0.216908 -18.8515 nan -0.00760428 -0.00733436 -1.5951
223.662 -0.216888 -18.8525 nan -0.0076205 -0.00715556 -1.5951
223.667 -0.216868 -18.8535 nan -0.00764813 -0.00711528 -1.59511
223.671 -0.216849 -18.8545 nan -0.00766944 -0.00708359 -1.59511
223.675 -0.216831 -18.8554 nan -0.00768693 -0.0071004 -1.59511
223.679 -0.216813 -18.8564 nan -0.00769967 -0.00712766 -1.59512
223.684 -0.216796 -18.8573 nan -0.00770387 -0.00721478 -1.59512
223.688 -0.21678 -18.8583 nan -0.00770429 -0.0073007 -1.59512
223.692 -0.216764 -18.8592 nan -0.00770294 -0.00767554 -1.59513
223.698 -0.216749 -18.8601 nan -0.00769749 -0.00803921 -1.59513
223.7 -0.216735 -18.861 nan -0.00767159 -0.00792384 -1.59513
223.703 -0.216721 -18.8619 nan -0.00764561 -0.00775983 -1.59514
223.707 -0.216707 -18.8627 nan -0.00762423 -0.00760659 -1.59514
223.711 -0.216695 -18.8636 nan -0.00760349 -0.00740307 -1.59515
223.715 -0.216683 -18.8644 nan -0.00759612 -0.00726487 -1.59515
223.719 -0.216671 -18.8653 nan -0.00758908 -0.00713365 -1.59516
223.723 -0.216661 -18.8661 nan -0.00758172 -0.0070241 -1.59516
223.727 -0.216651 -18.8669 nan -0.00757499 -0.00694036 -1.59516
223.734 -0.216642 -18.8677 nan -0.00757081 -0.00682758 -1.59517
223.737 -0.216633 -18.8685 nan -0.00756337 -0.0067357 -1.59517
223.74 -0.216625 -18.8692 nan -0.00755022 -0.00671425 -1.59517
223.745 -0.216618 -18.87 nan -0.0075353 -0.00670563 -1.59518
223.749 -0.216611 -18.8707 nan -0.00751975 -0.00700407 -1.59518
223.754 -0.216561 -18.8719 nan -0.00749991 -0.00732208 -1.59518
223.756 -0.216556 -18.8727 nan -0.00750393 -0.00759553 -1.59518
223.76 -0.216551 -18.8734 nan -0.00750423 -0.00785726 -1.59518
223.765 -0.216547 -18.8741 nan -0.00747046 -0.00779588 -1.59519
223.769 -0.216542 -18.8748 nan -0.00743584 -0.00767358 -1.59519
223.773 -0.216539 -18.8755 nan -0.00741699 -0.00773488 -1.59519
223.777 -0.216536 -18.8761 nan -0.00739563 -0.00775886 -1.5952
223.782 -0.216533 -18.8767 nan -0.00738133 -0.00658208 -1.59521
223.786 -0.21653 -18.8773 nan -0.00736278 -0.00541095 -1.59522
223.789 -0.216529 -18.8779 nan -0.00733206 -0.00502175 -1.59523
223.793 -0.216527 -18.8785 nan -0.0073004 -0.00470526 -1.59524
223.798 -0.216527 -18.8791 nan -0.00725156 -0.00479086 -1.59524
223.801 -0.216527 -18.8797 nan -0.00720398 -0.00502836 -1.59525
223.805 -0.216528 -18.8802 nan -0.00716052 -0.00537924 -1.59525
223.808 -0.21653 -18.8808 nan -0.00711747 -0.00579591 -1.59525
223.813 -0.216532 -18.8813 nan -0.00707091 -0.00614431 -1.59526
223.817 -0.216535 -18.8819 nan -0.00702623 -0.00644796 -1.59526
223.821 -0.216538 -18.8824 nan -0.00698744 -0.00670735 -1.59526
223.825 -0.216542 -18.8829 nan -0.00694996 -0.00688062 -1.59527
223.829 -0.216547 -18.8834 nan -0.0069104 -0.00693208 -1.59527
223.835 -0.216552 -18.8839 nan -0.00687087 -0.00690362 -1.59527
223.838 -0.216558 -18.8844 nan -0.00683413 -0.00684383 -1.59528
223.841 -0.216564 -18.8848 nan -0.0067977 -0.00673411 -1.59528
223.846 -0.216571 -18.8853 nan -0.00676195 -0.00659414 -1.59529
223.849 -0.216578 -18.8857 nan -0.00672616 -0.00644071 -1.59529
223.853 -0.216586 -18.8862 nan -0.00669311 -0.00623512 -1.5953
223.857 -0.216595 -18.8866 nan -0.00666086 -0.00603688 -1.5953
223.861 -0.216604 -18.887 nan -0.00662727 -0.00590391 -1.59531
223.865 -0.216614 -18.8875 nan -0.00659419 -0.00579105 -1.59531
223.869 -0.216624 -18.8879 nan -0.00656055 -0.00570097 -1.59532
223.873 -0.216635 -18.8883 nan -0.00652738 -0.00563276 -1.59532
223.878 -0.216646 -18.8886 nan -0.00649395 -0.00558187 -1.59533
223.881 -0.216658 -18.889 nan -0.00646044 -0.00554421 -1.59533
223.885 -0.21667 -18.8894 nan -0.0064253 -0.00547854 -1.59533
223.89 -0.216683 -18.8897 nan -0.00639023 -0.00541458 -1.59534
223.895 -0.216696 -18.8901 nan -0.00635795 -0.00538577 -1.59534
223.9 -0.21671 -18.8904 nan -0.00632666 -0.00535549 -1.59535
223.902 -0.216723 -18.8908 nan -0.00629515 -0.00532389 -1.59535
223.906 -0.216738 -18.8911 nan -0.00626347 -0.00529005 -1.59535
223.911 -0.216792 -18.8919 nan -0.00621676 -0.00556946 -1.59536
223.915 -0.216808 -18.8922 nan -0.00617147 -0.00583184 -1.59536
223.918 -0.216824 -18.8925 nan -0.00614523 -0.00556479 -1.59537
223.921 -0.216841 -18.8928 nan -0.00612156 -0.0052718 -1.59537
223.926 -0.216858 -18.8931 nan -0.00609444 -0.00508642 -1.59538
223.93 -0.216875 -18.8933 nan -0.00606971 -0.00487373 -1.59538
223.934 -0.216893 -18.8936 nan -0.00607288 -0.00487832 -1.59538
223.939 -0.216912 -18.8938 nan -0.00607318 -0.00491876 -1.59539
223.942 -0.21693 -18.8941 nan -0.00604102 -0.00471063 -1.59539
223.946 -0.21695 -18.8943 nan -0.00600716 -0.0045271 -1.5954
223.95 -0.216968 -18.8945 nan -0.00597473 -0.00467887 -1.5954
223.956 -0.217114 -18.895 nan -0.00594178 -0.00484722 -1.5954
223.959 -0.217135 -18.8952 nan -0.00592232 -0.00462269 -1.59541
223.962 -0.217156 -18.8954 nan -0.00589902 -0.00440487 -1.59541
223.966 -0.217177 -18.8956 nan -0.00586422 -0.00428919 -1.59542
223.97 -0.217199 -18.8957 nan -0.00582698 -0.00416748 -1.59542
223.974 -0.217221 -18.8959 nan -0.00578154 -0.00436913 -1.59543
223.978 -0.217244 -18.8961 nan -0.00573372 -0.00459158 -1.59543
223.982 -0.217267 -18.8962 nan -0.00567197 -0.00449105 -1.59543
223.988 -0.21729 -18.8963 nan -0.00561102 -0.00438642 -1.59544
223.994 -0.217314 -18.8965 nan -0.00557561 -0.00447724 -1.59544
223.995 -0.217339 -18.8966 nan -0.00553872 -0.00454896 -1.59544
224.002 -0.217363 -18.8967 nan -0.00548048 -0.00437894 -1.59545
224.005 -0.217388 -18.8968 nan -0.00542363 -0.0041985 -1.59545
224.007 -0.217413 -18.8969 nan -0.00537688 -0.0041036 -1.59545
224.011 -0.217439 -18.8969 nan -0.0053302 -0.00400496 -1.59546
224.015 -0.217465 -18.897 nan -0.00527001 -0.0041725 -1.59546
224.02 -0.217491 -18.8971 nan -0.00521182 -0.00435394 -1.59546
224.023 -0.217518 -18.8971 nan -0.00517705 -0.00418231 -1.59547
224.027 -0.217544 -18.8972 nan -0.0051425 -0.0040121 -1.59547
224.03 -0.217572 -18.8972 nan -0.00509979 -0.00406677 -1.59547
224.038 -0.217599 -18.8972 nan -0.00505693 -0.00410999 -1.59548
224.043 -0.217627 -18.8972 nan -0.00500432 -0.0039704 -1.59548
224.043 -0.217655 -18.8973 nan -0.0049521 -0.00383113 -1.59548
224.047 -0.217683 -18.8972 nan -0.0049006 -0.00372939 -1.59549
224.051 -0.217712 -18.8972 nan -0.00484907 -0.00362791 -1.59549
224.055 -0.217741 -18.8972 nan -0.00480748 -0.00359231 -1.59549
224.059 -0.21777 -18.8972 nan -0.00476726 -0.00357207 -1.5955
224.063 -0.217799 -18.8972 nan -0.00472739 -0.00356684 -1.5955
224.067 -0.217829 -18.8971 nan -0.00468763 -0.00357263 -1.5955
224.071 -0.217859 -18.8971 nan -0.00463902 -0.00374292 -1.5955
224.075 -0.217889 -18.897 nan -0.00459181 -0.00391257 -1.5955
224.079 -0.21792 -18.897 nan -0.00456701 -0.00371111 -1.5955
224.086 -0.217951 -18.8969 nan -0.00454183 -0.00349552 -1.59551
224.091 -0.217981 -18.8968 nan -0.00450462 -0.0033782 -1.59551
224.093 -0.218013 -18.8967 nan -0.00446707 -0.0032458 -1.59551
224.097 -0.218044 -18.8966 nan -0.00444091 -0.00333671 -1.59551
224.102 -0.218076 -18.8965 nan -0.00441264 -0.00345438 -1.59552
224.104 -0.218108 -18.8964 nan -0.00436223 -0.00340933 -1.59552
224.107 -0.21814 -18.8963 nan -0.00431092 -0.00337271 -1.59552
224.111 -0.218173 -18.8962 nan -0.00427073 -0.0034575 -1.59552
224.115 -0.218205 -18.8961 nan -0.0042294 -0.00353247 -1.59552
224.12 -0.218238 -18.8959 nan -0.00418581 -0.00339258 -1.59553
224.123 -0.218271 -18.8958 nan -0.00414195 -0.00324343 -1.59553
224.127 -0.218304 -18.8956 nan -0.00409814 -0.00316871 -1.59553
224.132 -0.218338 -18.8955 nan -0.0040534 -0.00309046 -1.59554
224.136 -0.218371 -18.8953 nan -0.00400526 -0.00307221 -1.59554
224.141 -0.218405 -18.8951 nan -0.00395798 -0.00306744 -1.59554
224.145 -0.218439 -18.8949 nan -0.00391085 -0.00303399 -1.59554
224.162 -0.218961 -18.8949 nan -0.00387657 -0.00302372 -1.59555
224.162 -0.218996 -18.8947 nan -0.00384258 -0.0031427 -1.59555
224.163 -0.219032 -18.8945 nan -0.00380859 -0.0032672 -1.59555
224.163 -0.219067 -18.8943 nan -0.00375649 -0.00323841 -1.59555
224.167 -0.219103 -18.8941 nan -0.00370595 -0.00319688 -1.59555
224.169 -0.219137 -18.8938 nan -0.00366011 -0.00312447 -1.59555
224.172 -0.219173 -18.8936 nan -0.0036153 -0.00303514 -1.59556
224.179 -0.219503 -18.8937 nan -0.00357954 -0.00315306 -1.59556
224.181 -0.21954 -18.8935 nan -0.00353962 -0.00325748 -1.59556
224.184 -0.219577 -18.8932 nan -0.00351555 -0.00306971 -1.59556
224.19 -0.219614 -18.893 nan -0.003492 -0.00288359 -1.59556
224.192 -0.219651 -18.8927 nan -0.00346009 -0.00280042 -1.59557
224.197 -0.219688 -18.8924 nan -0.00342804 -0.00271599 -1.59557
224.202 -0.219726 -18.8922 nan -0.00339304 -0.00269448 -1.59557
224.206 -0.219763 -18.8919 nan -0.00335733 -0.00269181 -1.59557
224.208 -0.219801 -18.8916 nan -0.00332159 -0.00270733 -1.59557
224.213 -0.219839 -18.8913 nan -0.00328629 -0.00273397 -1.59557
224.217 -0.219877 -18.891 nan -0.00326523 -0.0028498 -1.59557
224.22 -0.219915 -18.8908 nan -0.00324459 -0.00296918 -1.59557
224.224 -0.219952 -18.8904 nan -0.00320316 -0.00289525 -1.59557
224.229 -0.21999 -18.8901 nan -0.00316154 -0.00280349 -1.59557
224.233 -0.220028 -18.8898 nan -0.00312523 -0.00288621 -1.59558
224.237 -0.220066 -18.8895 nan -0.00308964 -0.0029525 -1.59558
224.242 -0.220104 -18.8892 nan -0.00306392 -0.00281338 -1.59558
224.246 -0.220143 -18.8888 nan -0.00303858 -0.00267234 -1.59558
224.249 -0.220181 -18.8885 nan -0.0030095 -0.00258189 -1.59558
224.253 -0.220218 -18.8881 nan -0.00298099 -0.00249092 -1.59558
224.257 -0.220524 -18.8882 nan -0.00295557 -0.00255976 -1.59559
224.265 -0.220563 -18.8879 nan -0.00292442 -0.00263237 -1.59559
224.265 -0.220602 -18.8875 nan -0.00288675 -0.00257237 -1.59559
224.269 -0.220641 -18.8871 nan -0.00285042 -0.00251734 -1.59559
224.273 -0.22068 -18.8868 nan -0.00282596 -0.00254843 -1.59559
224.278 -0.220719 -18.8864 nan -0.0028017 -0.00257415 -1.59559
224.281 -0.220758 -18.886 nan -0.00277133 -0.00253438 -1.59559
224.285 -0.220797 -18.8856 nan -0.00274184 -0.00249137 -1.59559
224.291 -0.220836 -18.8852 nan -0.00271734 -0.00238527 -1.59559
224.296 -0.220875 -18.8848 nan -0.00269314 -0.00227493 -1.59559
224.298 -0.220914 -18.8844 nan -0.00265962 -0.00236612 -1.5956
224.301 -0.220953 -18.884 nan -0.00262782 -0.00246134 -1.5956
224.306 -0.220992 -18.8836 nan -0.0026073 -0.0024031 -1.5956
224.311 -0.221032 -18.8832 nan -0.00258663 -0.00234822 -1.5956
224.313 -0.221071 -18.8827 nan -0.00256422 -0.00238173 -1.5956
224.317 -0.22111 -18.8823 nan -0.00254213 -0.00240655 -1.5956
224.321 -0.221149 -18.8819 nan -0.0025125 -0.00232223 -1.5956
224.325 -0.221188 -18.8814 nan -0.00248454 -0.00223081 -1.5956
224.329 -0.221227 -18.881 nan -0.00245941 -0.00216602 -1.5956
224.333 -0.221266 -18.8805 nan -0.00243347 -0.00209825 -1.59561
224.341 -0.221305 -18.8801 nan -0.0024135 -0.00206009 -1.59561
224.344 -0.221344 -18.8796 nan -0.0023945 -0.00202991 -1.59561
224.346 -0.221383 -18.8791 nan -0.00237492 -0.00200958 -1.59561
224.349 -0.221422 -18.8787 nan -0.00235618 -0.00199749 -1.59561
224.353 -0.221694 -18.8781 nan -0.00233757 -0.002104 -1.59561
224.358 -0.221965 -18.8781 nan -0.00231947 -0.00222202 -1.59561
224.362 -0.222005 -18.8777 nan -0.00231124 -0.00210781 -1.59561
224.366 -0.222045 -18.8772 nan -0.0023023 -0.00198661 -1.59561
224.37 -0.222085 -18.8767 nan -0.00228694 -0.00191527 -1.59562
224.374 -0.222125 -18.8762 nan -0.00227356 -0.00183399 -1.59562
224.378 -0.222164 -18.8757 nan -0.00226823 -0.00185772 -1.59562
224.382 -0.222204 -18.8752 nan -0.00226117 -0.00189579 -1.59562
224.386 -0.222244 -18.8747 nan -0.00223573 -0.00183518 -1.59562
224.392 -0.222283 -18.8742 nan -0.00220953 -0.00178047 -1.59562
224.394 -0.222322 -18.8736 nan -0.00219554 -0.00184941 -1.59562
224.399 -0.222362 -18.8731 nan -0.00218046 -0.00192003 -1.59562
224.402 -0.222401 -18.8726 nan -0.00216408 -0.00182778 -1.59562
224.407 -0.22244 -18.8721 nan -0.00214595 -0.00173495 -1.59562
224.411 -0.222479 -18.8715 nan -0.00212708 -0.00167827 -1.59562
224.414 -0.222518 -18.871 nan -0.00210792 -0.00161995 -1.59562
224.418 -0.222557 -18.8704 nan -0.00207778 -0.00172614 -1.59562
224.422 -0.222596 -18.8699 nan -0.00204841 -0.00184063 -1.59562
224.426 -0.222635 -18.8694 nan -0.00202477 -0.00177656 -1.59562
224.43 -0.222673 -18.8688 nan -0.00200123 -0.00171067 -1.59561
224.434 -0.222712 -18.8682 nan -0.0019841 -0.00174504 -1.59561
224.441 -0.22275 -18.8677 nan -0.00196717 -0.00177127 -1.59561
224.443 -0.222789 -18.8671 nan -0.00194164 -0.00173814 -1.59562
224.446 -0.222827 -18.8665 nan -0.00191712 -0.00170224 -1.59562
224.45 -0.222865 -18.866 nan -0.0018958 -0.00165432 -1.59562
224.454 -0.222903 -18.8654 nan -0.001875 -0.00160392 -1.59562
224.458 -0.223113 -18.8655 nan -0.00190124 -0.000535804 -1.59562
224.467 -0.223151 -18.8649 nan -0.00191761 0.000529966 -1.59562
224.467 -0.223189 -18.8643 nan -0.00189846 0.000663134 -1.59563
224.471 -0.223227 -18.8637 nan -0.00187693 0.000722395 -1.59563
224.475 -0.223266 -18.8631 nan -0.00183204 0.000329146 -1.59563
224.478 -0.223304 -18.8625 nan -0.00178628 -0.00019191 -1.59563
224.482 -0.223343 -18.862 nan -0.00174987 -0.00071733 -1.59563
224.487 -0.223382 -18.8614 nan -0.00171275 -0.00125652 -1.59563
224.492 -0.223421 -18.8609 nan -0.00167464 -0.00166284 -1.59563
224.496 -0.22346 -18.8603 nan -0.00163851 -0.00196834 -1.59563
224.499 -0.223499 -18.8598 nan -0.00160085 -0.00212784 -1.59563
224.504 -0.223538 -18.8592 nan -0.00156647 -0.00216711 -1.59563
224.507 -0.223577 -18.8586 nan -0.00154111 -0.00216466 -1.59563
224.511 -0.223616 -18.8581 nan -0.00151827 -0.00208161 -1.59563
224.515 -0.223655 -18.8576 nan -0.00149352 -0.0019583 -1.59563
224.519 -0.223694 -18.857 nan -0.00147112 -0.00180554 -1.59564
224.523 -0.223733 -18.8565 nan -0.00145292 -0.0015904 -1.59564
224.527 -0.223773 -18.8559 nan -0.00143612 -0.00137691 -1.59564
224.531 -0.223812 -18.8554 nan -0.00142172 -0.0011762 -1.59564
224.535 -0.223851 -18.8549 nan -0.00140927 -0.000996404 -1.59564
224.539 -0.22389 -18.8543 nan -0.00139641 -0.000804092 -1.59564
224.545 -0.223929 -18.8538 nan -0.00138492 -0.000638891 -1.59564
224.547 -0.223969 -18.8533 nan -0.00138074 -0.000567859 -1.59564
224.552 -0.224008 -18.8528 nan -0.00137616 -0.000529014 -1.59564
224.555 -0.224045 -18.8523 nan -0.00136553 -0.000492896 -1.59564
224.559 -0.224374 -18.8527 nan -0.00135939 -0.000495802 -1.59565
224.566 -0.224414 -18.8522 nan -0.00134769 -0.000491807 -1.59565
224.568 -0.224453 -18.8517 nan -0.00133443 -0.000490904 -1.59566
224.571 -0.224493 -18.8512 nan -0.00132037 -0.000488034 -1.59566
224.575 -0.224532 -18.8507 nan -0.00130635 -0.00048124 -1.59566
224.579 -0.224572 -18.8502 nan -0.00130517 -0.000298132 -1.59566
224.584 -0.224611 -18.8497 nan -0.00130437 -0.000110928 -1.59566
224.588 -0.224651 -18.8492 nan -0.00128728 -0.000141176 -1.59566
224.592 -0.22469 -18.8487 nan -0.00126877 -0.000175452 -1.59566
224.596 -0.22473 -18.8482 nan -0.00124999 -0.000137379 -1.59566
224.599 -0.224769 -18.8477 nan -0.00123061 -0.00011053 -1.59566
224.604 -0.224808 -18.8472 nan -0.00121658 -0.000150026 -1.59566
224.61 -0.224848 -18.8468 nan -0.00120127 -0.00019057 -1.59566
224.612 -0.224887 -18.8463 nan -0.00117968 -0.000203496 -1.59566
224.616 -0.224926 -18.8458 nan -0.00115728 -0.00021138 -1.59566
224.619 -0.224966 -18.8453 nan -0.00113533 -0.000211207 -1.59566
224.624 -0.225005 -18.8448 nan -0.00111338 -0.000202603 -1.59566
224.628 -0.225044 -18.8444 nan -0.00108836 -0.000239245 -1.59566
224.632 -0.225083 -18.8439 nan -0.00106439 -0.000268785 -1.59566
224.636 -0.225122 -18.8435 nan -0.00104478 -0.00023933 -1.59566
224.64 -0.225161 -18.843 nan -0.00102611 -0.000203399 -1.59566
224.652 -0.225277 -18.8416 nan -0.000984002 -7.40763e-05 -1.59567
224.656 -0.225315 -18.8412 nan -0.00097511 -2.94673e-05 -1.59567
224.66 -0.225353 -18.8407 nan -0.000968512 9.86112e-06 -1.59567
