Time X Y Z Roll Pitch Yaw
303.457 -24.5975 -0.549212 1.32522 -0.0170383 -0.00681684 -3.13693
303.462 -24.5976 -0.549225 1.32522 -0.0170484 -0.00680872 -3.13694
303.465 -24.5976 -0.549238 1.32522 -0.0170548 -0.00680561 -3.13694
303.47 -24.5976 -0.549251 1.32522 -0.017058 -0.00680769 -3.13694
303.476 -24.5977 -0.549265 1.32522 -0.0170475 -0.00684936 -3.13694
303.48 -24.5977 -0.54928 1.32522 -0.0170291 -0.00688083 -3.13694
303.483 -24.5977 -0.549296 1.32522 -0.01703 -0.00684379 -3.13695
303.486 -24.5978 -0.549311 1.32521 -0.0170344 -0.00682124 -3.13695
303.491 -24.6001 -0.549171 1.3253 -0.0170262 -0.00680864 -3.13692
303.495 -24.6002 -0.549185 1.32529 -0.0170178 -0.00681721 -3.13692
303.498 -24.6002 -0.549199 1.32529 -0.0169962 -0.00686544 -3.13692
303.502 -24.6002 -0.549214 1.32528 -0.0169671 -0.0069123 -3.13692
303.506 -24.6002 -0.549229 1.32527 -0.0169527 -0.00688838 -3.13692
303.51 -24.6003 -0.549243 1.32526 -0.0169416 -0.00686941 -3.13692
303.515 -24.6003 -0.549258 1.32525 -0.0169246 -0.00688465 -3.13692
303.518 -24.6003 -0.549272 1.32524 -0.016908 -0.00689931 -3.13692
303.523 -24.6003 -0.549287 1.32523 -0.0168894 -0.00691711 -3.13692
303.528 -24.6004 -0.549302 1.32522 -0.0168681 -0.00693816 -3.13692
303.53 -24.6004 -0.549317 1.32521 -0.0168458 -0.00696229 -3.13692
303.534 -24.6004 -0.549332 1.3252 -0.0168222 -0.00698961 -3.13692
303.538 -24.6004 -0.549348 1.32518 -0.016785 -0.00705517 -3.13692
303.542 -24.6004 -0.549365 1.32517 -0.0167429 -0.00711443 -3.13692
303.546 -24.6005 -0.549381 1.32516 -0.0167146 -0.00708532 -3.13692
303.55 -24.6005 -0.549397 1.32514 -0.0166903 -0.00705817 -3.13692
303.554 -24.6005 -0.549413 1.32513 -0.0166645 -0.00707549 -3.13692
303.559 -24.6005 -0.549429 1.32511 -0.0166379 -0.00709155 -3.13692
303.562 -24.6005 -0.549444 1.32509 -0.0166096 -0.00711066 -3.13692
303.566 -24.6005 -0.54946 1.32508 -0.0165803 -0.00713412 -3.13692
303.571 -24.6005 -0.549477 1.32506 -0.016548 -0.00716168 -3.13692
303.585 -24.6006 -0.549532 1.32501 -0.0164218 -0.00721115 -3.13695
303.588 -24.6006 -0.549552 1.32499 -0.0163887 -0.0071953 -3.13696
303.592 -24.6006 -0.54957 1.32497 -0.0163636 -0.00719144 -3.13696
303.595 -24.6006 -0.549588 1.32495 -0.0163171 -0.00725683 -3.13696
303.599 -24.6037 -0.549364 1.32502 -0.016264 -0.00728455 -3.13693
303.605 -24.6037 -0.549382 1.325 -0.0162274 -0.00730561 -3.13693
303.608 -24.6038 -0.549399 1.32498 -0.0161927 -0.00733071 -3.13693
303.611 -24.6038 -0.549416 1.32496 -0.0161657 -0.00731486 -3.13693
303.615 -24.6038 -0.549433 1.32494 -0.0161391 -0.00729682 -3.13693
303.62 -24.6038 -0.54945 1.32492 -0.0161042 -0.00731814 -3.13693
303.625 -24.6038 -0.549467 1.3249 -0.0160684 -0.00734151 -3.13693
303.629 -24.6038 -0.549484 1.32488 -0.0160315 -0.00736932 -3.13693
303.632 -24.6038 -0.549502 1.32486 -0.0159933 -0.00740123 -3.13693
303.635 -24.6038 -0.549519 1.32484 -0.0159538 -0.00743584 -3.13693
303.64 -24.6038 -0.549537 1.32482 -0.0159136 -0.00747116 -3.13694
303.644 -24.6038 -0.549552 1.3248 -0.0158729 -0.00750573 -3.13694
303.648 -24.6066 -0.549365 1.32487 -0.0158284 -0.00751103 -3.13691
303.653 -24.6066 -0.549383 1.32485 -0.0157765 -0.00758067 -3.13691
303.655 -24.6066 -0.5494 1.32483 -0.0157243 -0.00764837 -3.13691
303.659 -24.6066 -0.549417 1.32481 -0.0156933 -0.00763525 -3.13691
303.663 -24.6066 -0.549433 1.32479 -0.0156639 -0.0076196 -3.13691
303.668 -24.6066 -0.54945 1.32477 -0.0156274 -0.00764111 -3.13691
303.673 -24.6066 -0.549466 1.32475 -0.0155905 -0.00766136 -3.13691
303.677 -24.6066 -0.549483 1.32473 -0.0155529 -0.00768418 -3.13691
303.681 -24.6066 -0.5495 1.32471 -0.0155148 -0.00771029 -3.13691
303.686 -24.6066 -0.549517 1.32469 -0.0154748 -0.00773893 -3.13691
303.691 -24.6066 -0.549534 1.32466 -0.0154331 -0.00776981 -3.13692
303.692 -24.6066 -0.549551 1.32464 -0.0153908 -0.00780138 -3.13692
303.696 -24.6066 -0.549568 1.32462 -0.0153476 -0.00783363 -3.13692
303.7 -24.6066 -0.549586 1.3246 -0.0153035 -0.00786559 -3.13692
303.704 -24.6066 -0.549603 1.32458 -0.0152597 -0.0078965 -3.13692
303.708 -24.6065 -0.549621 1.32455 -0.0152164 -0.00792579 -3.13692
303.712 -24.6065 -0.549638 1.32453 -0.0151731 -0.00795175 -3.13692
303.716 -24.6065 -0.549655 1.32451 -0.0151304 -0.0079764 -3.13692
303.72 -24.6065 -0.549673 1.32448 -0.0150876 -0.00800109 -3.13692
303.725 -24.6065 -0.54969 1.32446 -0.0150449 -0.00802477 -3.13692
303.728 -24.6065 -0.549708 1.32444 -0.015002 -0.00804849 -3.13692
303.733 -24.6065 -0.549725 1.32441 -0.0149583 -0.008072 -3.13692
303.736 -24.6064 -0.549741 1.32439 -0.0149144 -0.00809536 -3.13692
303.74 -24.6095 -0.549478 1.32445 -0.0148531 -0.00812365 -3.1369
303.745 -24.6095 -0.549496 1.32443 -0.0147828 -0.00817057 -3.1369
303.748 -24.6095 -0.549515 1.32441 -0.0147051 -0.00812748 -3.1369
303.752 -24.6094 -0.549535 1.32438 -0.0146249 -0.00807954 -3.1369
303.756 -24.6094 -0.549555 1.32436 -0.0145409 -0.00810667 -3.1369
303.76 -24.6094 -0.549575 1.32434 -0.014457 -0.00813573 -3.1369
303.764 -24.6094 -0.549595 1.32432 -0.014376 -0.00813375 -3.1369
303.769 -24.6094 -0.549615 1.32429 -0.0142936 -0.00813752 -3.1369
303.775 -24.6093 -0.549635 1.32427 -0.0142146 -0.00810993 -3.1369
303.778 -24.6093 -0.549655 1.32425 -0.0141318 -0.00808315 -3.1369
303.781 -24.6093 -0.549676 1.32423 -0.0140394 -0.00813432 -3.1369
303.785 -24.6093 -0.549697 1.32421 -0.0139465 -0.00818993 -3.1369
303.788 -24.6093 -0.549718 1.32419 -0.0138533 -0.00820879 -3.1369
303.793 -24.6092 -0.54974 1.32417 -0.0137572 -0.00823 -3.1369
303.796 -24.6092 -0.549762 1.32415 -0.0136577 -0.00824767 -3.1369
303.801 -24.6092 -0.549784 1.32412 -0.0135539 -0.00825984 -3.1369
303.804 -24.6092 -0.549806 1.3241 -0.0134456 -0.00822496 -3.13691
303.808 -24.6091 -0.549829 1.32409 -0.0133311 -0.00818334 -3.13691
303.812 -24.6091 -0.549853 1.32407 -0.0132112 -0.00818007 -3.13691
303.816 -24.6091 -0.549877 1.32405 -0.0130875 -0.00817742 -3.13691
303.82 -24.6091 -0.549902 1.32403 -0.0129582 -0.00821054 -3.13691
303.833 -24.609 -0.549981 1.32397 -0.0125504 -0.00832887 -3.13691
303.836 -24.6089 -0.550008 1.32396 -0.0124083 -0.00838179 -3.13691
303.84 -24.6089 -0.550037 1.32394 -0.0122644 -0.00843219 -3.13691
303.844 -24.6088 -0.550065 1.32392 -0.0121213 -0.00843771 -3.13691
303.849 -24.6088 -0.550093 1.32391 -0.0119756 -0.00844175 -3.13691
303.852 -24.6087 -0.550122 1.32389 -0.0118278 -0.00839509 -3.13691
303.857 -24.6087 -0.550151 1.32388 -0.011676 -0.00834197 -3.13691
303.86 -24.6087 -0.550181 1.32386 -0.0115187 -0.00833114 -3.13691
303.865 -24.6086 -0.550211 1.32385 -0.0113587 -0.00832072 -3.13691
303.869 -24.6086 -0.550241 1.32383 -0.0111967 -0.00831501 -3.13691
303.874 -24.6085 -0.550271 1.32382 -0.0110333 -0.0083152 -3.13692
303.879 -24.6085 -0.550302 1.32381 -0.0108689 -0.00832045 -3.13692
303.883 -24.6084 -0.550333 1.32379 -0.0107028 -0.00832851 -3.13692
303.888 -24.6084 -0.550359 1.32378 -0.0105357 -0.0083369 -3.13692
303.892 -24.6083 -0.55039 1.32377 -0.0103671 -0.00834484 -3.13692
303.901 -24.6118 -0.550048 1.32387 -0.0101891 -0.00831779 -3.1369
303.902 -24.6117 -0.550078 1.32386 -0.0100199 -0.00832249 -3.1369
303.902 -24.6117 -0.550108 1.32385 -0.00985135 -0.00832535 -3.1369
303.906 -24.6116 -0.550138 1.32384 -0.00968264 -0.00832683 -3.1369
303.91 -24.6116 -0.550168 1.32383 -0.00951405 -0.00832595 -3.1369
303.916 -24.6115 -0.550198 1.32382 -0.00934718 -0.00832397 -3.1369
303.918 -24.6115 -0.550228 1.32381 -0.00918271 -0.00836175 -3.1369
303.922 -24.6114 -0.550258 1.3238 -0.00902018 -0.00840031 -3.1369
303.927 -24.6114 -0.550287 1.3238 -0.00885319 -0.00836019 -3.1369
303.931 -24.6113 -0.550318 1.32379 -0.00868423 -0.00831581 -3.1369
303.935 -24.6113 -0.550348 1.32378 -0.00851636 -0.00830308 -3.1369
303.939 -24.6112 -0.550379 1.32378 -0.00834459 -0.00828395 -3.1369
303.943 -24.6111 -0.55041 1.32377 -0.00816839 -0.0083037 -3.1369
303.947 -24.6111 -0.550441 1.32377 -0.0079898 -0.00832473 -3.1369
303.951 -24.611 -0.550473 1.32377 -0.00781397 -0.00826546 -3.1369
303.955 -24.611 -0.550504 1.32376 -0.00762846 -0.00820337 -3.13691
303.959 -24.6109 -0.550536 1.32376 -0.00742851 -0.00817649 -3.13692
303.963 -24.6109 -0.550568 1.32376 -0.00722356 -0.00814788 -3.13693
303.967 -24.6108 -0.550601 1.32376 -0.00701429 -0.00812113 -3.13694
303.971 -24.6107 -0.550634 1.32376 -0.00680056 -0.00809803 -3.13695
303.976 -24.6107 -0.550667 1.32376 -0.00658315 -0.00807881 -3.13696
303.981 -24.6106 -0.5507 1.32377 -0.00636367 -0.00806279 -3.13697
303.984 -24.6106 -0.550734 1.32377 -0.00614345 -0.00804925 -3.13699
303.989 -24.6105 -0.550768 1.32377 -0.00592538 -0.00803747 -3.137
303.991 -24.6104 -0.550802 1.32378 -0.00571109 -0.00802694 -3.13701
303.995 -24.6104 -0.550836 1.32378 -0.00549979 -0.00801638 -3.13701
303.999 -24.6103 -0.55087 1.32379 -0.00529049 -0.00800489 -3.13702
304.003 -24.6102 -0.550904 1.32379 -0.00508397 -0.00799296 -3.13703
304.008 -24.6102 -0.550938 1.3238 -0.00488011 -0.00798131 -3.13703
304.011 -24.6101 -0.550972 1.32381 -0.00467853 -0.00797073 -3.13704
304.015 -24.61 -0.551006 1.32382 -0.00447128 -0.00799633 -3.13704
304.019 -24.61 -0.55104 1.32383 -0.0042676 -0.00802376 -3.13705
304.023 -24.6099 -0.551073 1.32384 -0.00407427 -0.00797644 -3.13705
304.029 -24.6098 -0.551107 1.32385 -0.00387528 -0.00792442 -3.13706
304.047 -24.6131 -0.550767 1.32405 -0.00366242 -0.00787589 -3.13706
304.048 -24.613 -0.550799 1.32406 -0.00344906 -0.0078534 -3.13707
304.048 -24.613 -0.550831 1.32408 -0.00322919 -0.00782972 -3.13709
304.048 -24.6129 -0.550862 1.32409 -0.00300329 -0.00780539 -3.13712
304.048 -24.6128 -0.550894 1.32411 -0.00277096 -0.00778036 -3.13715
304.051 -24.6128 -0.550925 1.32413 -0.00253276 -0.00775401 -3.13718
304.056 -24.6127 -0.550948 1.32414 -0.00228891 -0.00772574 -3.13722
304.06 -24.6163 -0.550639 1.32439 -0.00203347 -0.00766287 -3.13724
304.068 -24.6162 -0.550668 1.32441 -0.00177456 -0.00766288 -3.13729
304.068 -24.6162 -0.550697 1.32443 -0.00151378 -0.00766434 -3.13734
304.073 -24.6161 -0.550725 1.32446 -0.00125843 -0.00760327 -3.13739
304.078 -24.616 -0.550753 1.32448 -0.000996034 -0.00753938 -3.13744
304.082 -24.616 -0.550781 1.3245 -0.000724379 -0.00754759 -3.13751
304.084 -24.6159 -0.550808 1.32453 -0.000448682 -0.00755421 -3.13757
304.09 -24.6158 -0.550835 1.32455 -0.000314847 -0.00753356 -3.13758
304.095 -24.6158 -0.550859 1.32457 -0.000328291 -0.00752771 -3.13752
304.096 -24.6157 -0.550882 1.32459 -0.000345319 -0.00747788 -3.13747
304.1 -24.6156 -0.550904 1.3246 -0.000363431 -0.00743328 -3.13742
304.104 -24.6156 -0.550925 1.32462 -0.000376472 -0.00747276 -3.13737
304.108 -24.6155 -0.550945 1.32464 -0.00038375 -0.00749629 -3.13733
304.112 -24.6154 -0.550966 1.32466 -0.000388782 -0.00746491 -3.13729
304.116 -24.6154 -0.550987 1.32468 -0.000390687 -0.00742786 -3.13725
304.12 -24.6153 -0.551007 1.3247 -0.000392176 -0.00738612 -3.13722
304.124 -24.6152 -0.551026 1.32472 -0.000393611 -0.00733925 -3.13719
304.129 -24.6151 -0.551046 1.32474 -0.000394322 -0.00728932 -3.13716
304.133 -24.6151 -0.551065 1.32476 -0.000395593 -0.00723781 -3.13713
304.137 -24.615 -0.551083 1.32478 -0.000397182 -0.00716187 -3.13711
304.141 -24.6149 -0.551099 1.3248 -0.000399694 -0.00710078 -3.13709
304.144 -24.6148 -0.551107 1.32482 -0.000398812 -0.00712455 -3.13706
304.148 -24.6148 -0.551122 1.32484 -0.000391237 -0.00713916 -3.13703
304.156 -24.6183 -0.550787 1.32513 -0.000376183 -0.00706668 -3.13699
304.157 -24.6182 -0.550801 1.32515 -0.000367002 -0.00702264 -3.13696
304.16 -24.6181 -0.550814 1.32517 -0.000359391 -0.00697219 -3.13694
304.166 -24.6181 -0.550828 1.32519 -0.000353327 -0.00691525 -3.13691
304.169 -24.618 -0.550842 1.32522 -0.000357558 -0.00684632 -3.1369
304.173 -24.6179 -0.550855 1.32524 -0.00036927 -0.00676379 -3.13689
304.178 -24.6179 -0.550869 1.32526 -0.000377227 -0.00665886 -3.13689
304.182 -24.6178 -0.550881 1.32529 -0.000385813 -0.00656405 -3.1369
304.185 -24.6177 -0.550894 1.32531 -0.000394625 -0.00653456 -3.13689
304.189 -24.6176 -0.550906 1.32534 -0.000398079 -0.00650356 -3.13689
304.197 -24.6176 -0.550918 1.32536 -0.000396944 -0.00643638 -3.13687
304.198 -24.6175 -0.55093 1.32539 -0.000398704 -0.00636824 -3.13686
304.201 -24.6174 -0.550942 1.32541 -0.000400251 -0.00628442 -3.13686
304.204 -24.6173 -0.550953 1.32544 -0.000391412 -0.0061761 -3.13687
304.209 -24.6173 -0.550964 1.32546 -0.00038575 -0.0060596 -3.13688
304.212 -24.6172 -0.550975 1.32549 -0.000389996 -0.00595066 -3.13689
304.217 -24.6171 -0.550986 1.32551 -0.000398164 -0.00582315 -3.1369
304.22 -24.617 -0.550996 1.32554 -0.000409868 -0.00571497 -3.13692
304.225 -24.617 -0.551007 1.32556 -0.000420248 -0.00565292 -3.13693
304.231 -24.6169 -0.551017 1.32559 -0.000406914 -0.00560536 -3.13695
304.233 -24.6168 -0.551027 1.32562 -0.000393377 -0.0055651 -3.13696
304.237 -24.6167 -0.551037 1.32564 -0.000393079 -0.00552554 -3.13695
304.241 -24.6167 -0.551047 1.32567 -0.000384706 -0.00553038 -3.13694
304.245 -24.6166 -0.551057 1.3257 -0.000374835 -0.00553388 -3.13692
304.249 -24.62 -0.550784 1.32594 -0.000339748 -0.00546549 -3.1369
304.254 -24.6199 -0.550793 1.32597 -0.000310929 -0.00542658 -3.1369
304.257 -24.6198 -0.550802 1.32599 -0.000306279 -0.00535496 -3.1369
304.261 -24.6198 -0.550811 1.32602 -0.000305166 -0.00528315 -3.13689
304.267 -24.6197 -0.550819 1.32605 -0.000298169 -0.00527654 -3.13688
304.269 -24.6196 -0.550828 1.32608 -0.000285282 -0.00526966 -3.13686
304.273 -24.6195 -0.550836 1.32611 -0.000278039 -0.00522528 -3.13685
304.279 -24.6195 -0.550844 1.32614 -0.000271295 -0.00516964 -3.13684
304.282 -24.6194 -0.550852 1.32617 -0.000255013 -0.00509504 -3.13685
304.286 -24.6193 -0.550859 1.3262 -0.000242121 -0.00501294 -3.13686
304.29 -24.6192 -0.550866 1.32623 -0.00023705 -0.00493528 -3.13686
304.297 -24.6192 -0.550873 1.32626 -0.000211392 -0.00486644 -3.13688
304.298 -24.6191 -0.55088 1.32629 -0.000187012 -0.00477884 -3.1369
304.302 -24.619 -0.550887 1.32632 -0.000185772 -0.00470887 -3.13691
304.305 -24.6189 -0.550893 1.32635 -0.000183339 -0.00468713 -3.13692
304.31 -24.6188 -0.5509 1.32638 -0.000181458 -0.00467414 -3.13692
304.313 -24.6188 -0.550907 1.32641 -0.000185379 -0.00466759 -3.13694
304.317 -24.6187 -0.550914 1.32644 -0.000194352 -0.00466575 -3.13696
304.322 -24.6186 -0.55092 1.32647 -0.000209443 -0.00470229 -3.137
304.326 -24.6185 -0.550927 1.3265 -0.000223644 -0.00474317 -3.13705
304.332 -24.6184 -0.550934 1.32653 -0.00024585 -0.00469657 -3.13711
304.336 -24.6184 -0.550941 1.32656 -0.000282201 -0.00464467 -3.13718
304.338 -24.6183 -0.550948 1.3266 -0.000323407 -0.00463951 -3.13726
304.342 -24.6182 -0.550955 1.32663 -0.000362938 -0.00463255 -3.13735
304.346 -24.6213 -0.550699 1.32685 -0.000395728 -0.00464209 -3.13743
304.351 -24.6212 -0.550704 1.32689 -0.000440462 -0.00466848 -3.13752
304.354 -24.6211 -0.550708 1.32693 -0.000504092 -0.00463958 -3.13757
304.358 -24.621 -0.55071 1.32697 -0.000571202 -0.00464634 -3.13758
304.362 -24.621 -0.550712 1.32701 -0.000625522 -0.00469724 -3.1376
304.366 -24.6209 -0.550713 1.32705 -0.000676519 -0.00476172 -3.13762
304.37 -24.6208 -0.550714 1.3271 -0.000723559 -0.00484116 -3.13764
304.374 -24.6207 -0.550714 1.32714 -0.000767298 -0.00493278 -3.13767
304.38 -24.6206 -0.550714 1.32718 -0.000799644 -0.00506422 -3.1377
304.384 -24.6205 -0.550714 1.32723 -0.000831184 -0.00519739 -3.13773
304.388 -24.6205 -0.550713 1.32728 -0.000887713 -0.00524948 -3.13776
304.392 -24.6204 -0.550711 1.32732 -0.000948795 -0.00530047 -3.13779
304.396 -24.6203 -0.550709 1.32737 -0.00100124 -0.00539308 -3.13782
304.399 -24.6202 -0.550707 1.32742 -0.00105666 -0.00547967 -3.13786
304.402 -24.6201 -0.550704 1.32747 -0.00109996 -0.00560854 -3.1379
304.407 -24.6201 -0.550702 1.32752 -0.00114571 -0.00573595 -3.13793
304.41 -24.62 -0.550698 1.32757 -0.00121445 -0.00578608 -3.13797
304.415 -24.6199 -0.550694 1.32763 -0.00128552 -0.00583106 -3.138
304.418 -24.6198 -0.55069 1.32768 -0.00135398 -0.00589953 -3.13804
304.423 -24.6197 -0.550686 1.32773 -0.00142688 -0.00596069 -3.13808
304.427 -24.6196 -0.550681 1.32779 -0.00150289 -0.00601757 -3.13811
304.431 -24.6195 -0.550677 1.32785 -0.00158036 -0.0060737 -3.13815
304.435 -24.6195 -0.550672 1.3279 -0.00164791 -0.00616533 -3.13818
304.439 -24.6194 -0.550668 1.32796 -0.00170894 -0.00624549 -3.13823
304.443 -24.6193 -0.550665 1.32802 -0.00179703 -0.00624514 -3.13827
304.452 -24.6224 -0.550456 1.32821 -0.00188965 -0.00622523 -3.13828
304.452 -24.6223 -0.55045 1.32827 -0.00197483 -0.00627348 -3.13832
304.455 -24.6222 -0.550444 1.32833 -0.00206203 -0.00632059 -3.13835
304.459 -24.6221 -0.550438 1.32839 -0.00215011 -0.00637031 -3.13839
304.463 -24.622 -0.550432 1.32845 -0.00223883 -0.00642301 -3.13842
304.467 -24.622 -0.550426 1.32852 -0.00231767 -0.00650963 -3.13845
304.471 -24.6219 -0.55042 1.32858 -0.00238391 -0.00658377 -3.13849
304.476 -24.6218 -0.550415 1.32865 -0.00245192 -0.00657894 -3.13853
304.489 -24.6215 -0.550396 1.32885 -0.00267368 -0.00653768 -3.13866
304.492 -24.6214 -0.550389 1.32891 -0.00275276 -0.00654579 -3.13872
304.496 -24.6214 -0.550383 1.32898 -0.00284673 -0.00656379 -3.13876
304.5 -24.6213 -0.550376 1.32905 -0.0029646 -0.00655949 -3.13878
304.503 -24.6212 -0.550369 1.32912 -0.00308413 -0.00655257 -3.1388
304.507 -24.6211 -0.550363 1.32919 -0.00319375 -0.00657719 -3.13882
304.511 -24.621 -0.550356 1.32926 -0.0033051 -0.00660225 -3.13883
304.515 -24.621 -0.55035 1.32933 -0.00341665 -0.00663044 -3.13885
304.519 -24.6209 -0.550345 1.3294 -0.00352829 -0.00666066 -3.13886
304.523 -24.6208 -0.550339 1.32947 -0.0036293 -0.00672826 -3.13888
304.527 -24.6207 -0.550332 1.32955 -0.00373155 -0.00679197 -3.13891
304.533 -24.6206 -0.550325 1.32962 -0.00385644 -0.00676872 -3.13892
304.536 -24.6205 -0.550317 1.32969 -0.00398292 -0.00674248 -3.13894
304.54 -24.6204 -0.55031 1.32977 -0.00410314 -0.00675562 -3.13896
304.543 -24.6204 -0.550303 1.32984 -0.0042262 -0.00676371 -3.13897
304.547 -24.6203 -0.550295 1.32991 -0.00433991 -0.00680103 -3.139
304.552 -24.6202 -0.550287 1.32999 -0.00445339 -0.00684085 -3.13902
304.556 -24.6201 -0.55028 1.33006 -0.00457702 -0.0068517 -3.13904
304.559 -24.62 -0.550272 1.33014 -0.0047024 -0.00685962 -3.13906
304.563 -24.6199 -0.550264 1.33021 -0.00482997 -0.00686355 -3.13907
304.568 -24.6198 -0.550255 1.33029 -0.00495989 -0.00686324 -3.13909
304.572 -24.6197 -0.550247 1.33037 -0.00509132 -0.006859 -3.13911
304.576 -24.6196 -0.550239 1.33044 -0.00522332 -0.00685172 -3.13913
304.581 -24.6195 -0.55023 1.33052 -0.00537056 -0.00679901 -3.13914
304.584 -24.6194 -0.550221 1.3306 -0.0055179 -0.00674576 -3.13915
304.589 -24.6194 -0.550212 1.33067 -0.00563643 -0.00678214 -3.13918
304.593 -24.6193 -0.550203 1.33075 -0.0057556 -0.00681806 -3.1392
304.6 -24.6192 -0.550198 1.33083 -0.00588918 -0.00680934 -3.13923
304.601 -24.6191 -0.550189 1.33091 -0.00602278 -0.00680239 -3.13924
304.604 -24.619 -0.55018 1.33098 -0.00615814 -0.0067929 -3.13927
304.615 -24.6223 -0.54994 1.33121 -0.00629105 -0.0067492 -3.13927
304.617 -24.6222 -0.549929 1.33129 -0.00642847 -0.00673155 -3.13929
304.617 -24.6222 -0.549919 1.33137 -0.00656732 -0.00671094 -3.13931
304.62 -24.6221 -0.549909 1.33145 -0.00671574 -0.00666379 -3.13933
304.624 -24.622 -0.549899 1.33153 -0.00686469 -0.0066155 -3.13934
304.629 -24.6219 -0.549888 1.3316 -0.00700594 -0.00659146 -3.13936
304.634 -24.6218 -0.549877 1.33168 -0.00714659 -0.00656852 -3.13939
304.638 -24.6217 -0.549866 1.33176 -0.0072861 -0.00654827 -3.13941
304.641 -24.6216 -0.549855 1.33184 -0.00742495 -0.00653167 -3.13943
304.645 -24.6215 -0.549844 1.33192 -0.00756301 -0.00651666 -3.13946
304.649 -24.6214 -0.549837 1.332 -0.00770054 -0.00650068 -3.13948
304.653 -24.6248 -0.549555 1.33223 -0.00783383 -0.00645383 -3.13949
304.658 -24.6247 -0.549542 1.33231 -0.00797288 -0.00643548 -3.13952
304.661 -24.6247 -0.54953 1.33239 -0.00811246 -0.00641404 -3.13955
304.666 -24.6246 -0.549517 1.33247 -0.00825287 -0.00638973 -3.13957
304.669 -24.6245 -0.549504 1.33255 -0.00838518 -0.00639178 -3.13961
304.673 -24.6244 -0.549491 1.33263 -0.00851744 -0.00639408 -3.13964
304.677 -24.6243 -0.549478 1.33271 -0.00865752 -0.00637009 -3.13967
304.683 -24.6242 -0.549465 1.33279 -0.0087973 -0.00634673 -3.1397
304.686 -24.6241 -0.549452 1.33286 -0.00894726 -0.00628915 -3.13972
304.689 -24.624 -0.54944 1.33294 -0.00909604 -0.00623365 -3.13974
304.694 -24.6239 -0.549427 1.33302 -0.00923282 -0.0062156 -3.13977
304.698 -24.6239 -0.549414 1.3331 -0.00936768 -0.00620193 -3.1398
304.701 -24.6238 -0.549401 1.33317 -0.00950005 -0.0061944 -3.13984
304.705 -24.6237 -0.549388 1.33325 -0.00963046 -0.0061929 -3.13987
304.709 -24.6236 -0.549374 1.33333 -0.00974885 -0.00622905 -3.13991
304.713 -24.6235 -0.549361 1.3334 -0.00986654 -0.00626661 -3.13995
304.717 -24.6234 -0.549347 1.33348 -0.0100051 -0.0062358 -3.13998
304.721 -24.6233 -0.549334 1.33356 -0.010143 -0.00620455 -3.14001
304.726 -24.6232 -0.549321 1.33363 -0.0102594 -0.00624303 -3.14005
304.729 -24.6231 -0.549307 1.33371 -0.0103759 -0.00627897 -3.1401
304.735 -24.623 -0.549293 1.33379 -0.010503 -0.00627833 -3.14013
304.738 -24.6229 -0.54928 1.33386 -0.0106295 -0.00627987 -3.14017
304.742 -24.6228 -0.549266 1.33394 -0.010755 -0.00628247 -3.1402
304.745 -24.6228 -0.549258 1.33401 -0.0108803 -0.00628502 -3.14024
304.749 -24.6263 -0.549088 1.33419 -0.0110097 -0.00623013 -3.14025
304.755 -24.6262 -0.549074 1.33426 -0.0111423 -0.00620765 -3.14028
304.758 -24.6261 -0.549061 1.33434 -0.0112639 -0.00621299 -3.14031
304.762 -24.626 -0.549047 1.33441 -0.0113839 -0.00622101 -3.14035
304.765 -24.6259 -0.549033 1.33448 -0.011491 -0.00626781 -3.1404
304.769 -24.6258 -0.549019 1.33455 -0.0115964 -0.0063182 -3.14044
304.774 -24.6257 -0.549005 1.33463 -0.0117254 -0.00629406 -3.14047
304.778 -24.6257 -0.548992 1.3347 -0.0118521 -0.00627186 -3.14051
304.784 -24.6256 -0.548979 1.33477 -0.0119647 -0.00629094 -3.14055
304.789 -24.6255 -0.548965 1.33484 -0.0120766 -0.00630917 -3.14059
304.791 -24.6254 -0.548952 1.33491 -0.0121765 -0.00636476 -3.14063
304.796 -24.6253 -0.548938 1.33498 -0.0122748 -0.00642349 -3.14068
304.799 -24.6252 -0.548924 1.33504 -0.0123827 -0.00644772 -3.14072
304.802 -24.6251 -0.548911 1.33511 -0.0124897 -0.00647131 -3.14076
304.807 -24.625 -0.548897 1.33518 -0.0125958 -0.00649311 -3.14081
304.81 -24.625 -0.548884 1.33525 -0.0127017 -0.00651214 -3.14085
304.814 -24.6249 -0.548871 1.33531 -0.0128083 -0.00652888 -3.14089
304.817 -24.6248 -0.548858 1.33538 -0.0129143 -0.00654409 -3.14093
304.822 -24.6247 -0.548845 1.33544 -0.0130188 -0.00655951 -3.14097
304.826 -24.6246 -0.548832 1.33551 -0.0131219 -0.00657661 -3.14101
304.83 -24.6245 -0.548819 1.33557 -0.0132235 -0.00659651 -3.14105
304.835 -24.6244 -0.548807 1.33564 -0.0133236 -0.00661807 -3.14109
304.839 -24.6243 -0.548795 1.3357 -0.0134357 -0.00660044 -3.14112
304.843 -24.6243 -0.548782 1.33576 -0.0135452 -0.00658566 -3.14115
304.846 -24.6242 -0.548774 1.33582 -0.0136279 -0.00664738 -3.1412
304.85 -24.6275 -0.548551 1.33602 -0.0137031 -0.00668395 -3.14123
304.856 -24.6274 -0.548538 1.33608 -0.013792 -0.00671992 -3.14128
304.858 -24.6273 -0.548525 1.33614 -0.0138796 -0.00675812 -3.14132
