Time X Y Z Roll Pitch Yaw
119.337 -0.0678649 9.61178 -1.34664 -0.00480473 -7.53349e-05 1.57155
119.35 -0.0684308 9.61181 -1.34663 -0.00489677 -8.45739e-05 1.57155
119.358 -0.0689937 9.61183 -1.34662 -0.00498363 -8.82864e-05 1.57155
119.369 -0.0701103 9.61188 -1.34659 -0.00514763 -7.65699e-05 1.57156
119.377 -0.0706528 9.61192 -1.34658 -0.00523055 -6.6849e-05 1.57156
119.392 -0.07121 9.61195 -1.34657 -0.00531443 -6.04357e-05 1.57157
119.398 -0.0717636 9.61198 -1.34656 -0.00539699 -5.82749e-05 1.57157
119.41 -0.0728593 9.61203 -1.34654 -0.00555939 -5.87815e-05 1.57157
119.417 -0.0733862 9.61207 -1.34653 -0.00564039 -5.61973e-05 1.57158
119.429 -0.0739311 9.6121 -1.34652 -0.00572428 -5.27821e-05 1.57158
119.439 -0.074472 9.61213 -1.34651 -0.00580771 -5.19328e-05 1.57158
119.451 -0.0752612 9.61218 -1.34649 -0.00597621 -5.74605e-05 1.57158
119.458 -0.0760523 9.61223 -1.34648 -0.00606052 -5.77367e-05 1.57159
119.47 -0.0765837 9.61226 -1.34648 -0.00614415 -5.19319e-05 1.57159
119.478 -0.0771105 9.61229 -1.34647 -0.0062272 -4.08354e-05 1.57159
119.491 -0.0773525 9.61231 -1.34646 -0.0063086 -2.79636e-05 1.57159
119.499 -0.0776659 9.61233 -1.34645 -0.00638926 -1.87872e-05 1.57159
119.51 -0.0783021 9.61237 -1.34644 -0.0065418 3.19498e-05 1.5716
119.519 -0.0718446 9.61206 -1.34643 -0.00661627 7.81075e-05 1.5716
119.53 -0.0729902 9.61213 -1.34642 -0.00674477 -4.17185e-05 1.57161
119.539 -0.0735557 9.61216 -1.34641 -0.00679575 -3.08926e-05 1.57161
119.553 -0.0667864 9.6118 -1.3464 -0.00684391 1.00561e-05 1.57161
119.559 -0.0673873 9.61184 -1.34639 -0.0068925 2.4662e-05 1.57161
119.572 -0.0819383 9.61265 -1.34638 -0.00697736 2.49098e-05 1.57161
119.579 -0.0822402 9.61268 -1.34637 -0.00701545 -1.24616e-05 1.57161
119.592 -0.0825436 9.61271 -1.34637 -0.00704955 -5.25862e-05 1.57162
119.601 -0.0828483 9.61274 -1.34637 -0.00707273 -1.08627e-05 1.57162
119.611 -0.0898906 9.61319 -1.34637 -0.00709055 4.54311e-05 1.57162
119.62 -0.0901621 9.61323 -1.34637 -0.00711084 5.97371e-05 1.57162
119.632 -0.0906913 9.61332 -1.34638 -0.00715965 -4.42679e-06 1.57162
119.639 -0.0907402 9.61335 -1.34638 -0.00718429 -6.32516e-05 1.57163
119.653 -0.0908721 9.61338 -1.34638 -0.00720632 -3.39786e-05 1.57163
119.661 -0.09101 9.61341 -1.34639 -0.00723924 1.96978e-05 1.57163
119.672 -0.0913051 9.61347 -1.34639 -0.00732212 4.08664e-05 1.57163
119.68 -0.0914616 9.6135 -1.34639 -0.0073674 2.9816e-05 1.57163
119.693 -0.0917901 9.61356 -1.34639 -0.00745525 -6.58739e-05 1.57164
119.702 -0.0966102 9.61402 -1.34639 -0.00748715 -2.20287e-05 1.57164
119.713 -0.0967653 9.61406 -1.3464 -0.00751489 4.12933e-05 1.57164
119.721 -0.0969235 9.61411 -1.34641 -0.00753889 1.54543e-05 1.57164
119.733 -0.0970212 9.61419 -1.34643 -0.00759677 -4.07114e-05 1.57164
119.742 -0.0973811 9.61427 -1.34644 -0.00762853 -3.19975e-05 1.57165
119.754 -0.0975561 9.61432 -1.34645 -0.00766139 -1.16918e-05 1.57165
119.762 -0.0977335 9.61437 -1.34646 -0.00769271 4.77698e-05 1.57165
119.773 -0.0978789 9.61446 -1.34648 -0.00775423 0.000141346 1.57165
119.781 -0.0982462 9.61455 -1.34649 -0.00777894 6.42061e-05 1.57165
119.794 -0.0984381 9.61461 -1.3465 -0.00780668 2.6838e-05 1.57165
119.802 -0.0986314 9.61467 -1.34651 -0.0078344 1.65733e-05 1.57165
119.814 -0.0988255 9.61473 -1.34652 -0.00786312 3.17337e-05 1.57165
119.823 -0.0990204 9.61478 -1.34653 -0.00789042 5.8437e-05 1.57165
119.834 -0.0993824 9.61493 -1.34655 -0.00793514 9.70031e-05 1.57165
119.843 -0.0995842 9.61499 -1.34656 -0.00794944 0.000102652 1.57165
119.856 -0.0999874 9.61512 -1.34657 -0.00796646 9.31063e-05 1.57166
119.862 -0.100154 9.61522 -1.34658 -0.00796925 8.34727e-05 1.57166
119.874 -0.100361 9.61529 -1.34659 -0.00797036 0.000117868 1.57166
119.882 -0.100567 9.61536 -1.34659 -0.007964 0.000151303 1.57166
119.895 -0.100958 9.61551 -1.3466 -0.00793823 1.40956e-05 1.57166
119.903 -0.101146 9.61559 -1.34661 -0.00791995 -6.43368e-06 1.57166
119.914 -0.101333 9.61566 -1.34661 -0.0079008 4.53432e-06 1.57166
119.923 -0.100488 9.61553 -1.34662 -0.00787674 3.32215e-05 1.57166
119.934 -0.100935 9.61569 -1.34663 -0.00782232 0.000179237 1.57166
119.943 -0.101165 9.61578 -1.34664 -0.00778647 0.000139167 1.57166
119.956 -0.101392 9.61587 -1.34665 -0.00775286 6.87579e-05 1.57166
119.964 -0.101618 9.61596 -1.34665 -0.00771928 4.25229e-05 1.57166
119.975 -0.10239 9.61627 -1.34667 -0.00765358 0.000106759 1.57166
119.984 -0.102733 9.61642 -1.34667 -0.00761916 0.000175015 1.57166
119.997 -0.10292 9.61652 -1.34668 -0.0075837 0.000184177 1.57167
120.004 -0.103105 9.61661 -1.34669 -0.00755226 0.000127356 1.57167
120.016 -0.103484 9.61681 -1.3467 -0.00750725 3.68385e-05 1.57167
120.024 -0.10424 9.61715 -1.34671 -0.00748762 4.74668e-05 1.57167
120.036 -0.10442 9.61726 -1.34672 -0.00746495 7.33087e-05 1.57167
120.044 -0.104597 9.61737 -1.34673 -0.00743842 9.7016e-05 1.57167
120.057 -0.104797 9.61755 -1.34674 -0.00738903 0.000120969 1.57167
120.065 -0.104972 9.61766 -1.34675 -0.00736582 0.000118955 1.57167
120.076 -0.105144 9.61776 -1.34676 -0.0073445 0.000115094 1.57167
120.084 -0.105313 9.61787 -1.34676 -0.00732398 0.000152866 1.57167
120.097 -0.105619 9.61815 -1.34677 -0.00727742 0.000181327 1.57167
120.107 -0.105788 9.61827 -1.34678 -0.00724845 0.000110468 1.57167
120.117 -0.105955 9.6184 -1.34678 -0.00721693 3.48731e-05 1.57167
120.125 -0.106118 9.61853 -1.34679 -0.00718653 2.09033e-05 1.57167
120.137 -0.104037 9.61757 -1.3468 -0.0071251 6.8889e-05 1.57167
120.145 -0.104276 9.61771 -1.3468 -0.00708864 9.61083e-05 1.57167
120.158 -0.104511 9.61785 -1.34681 -0.00706218 0.000158806 1.57167
120.165 -0.104741 9.61798 -1.34681 -0.00703372 0.000206785 1.57167
120.177 -0.106205 9.61888 -1.34682 -0.00696889 0.000144664 1.57166
120.185 -0.106488 9.61911 -1.34683 -0.00694243 6.47663e-05 1.57167
120.197 -0.106684 9.61926 -1.34683 -0.00692726 4.6752e-05 1.57167
120.206 -0.106874 9.61942 -1.34684 -0.00691264 9.15655e-05 1.57166
120.217 -0.107131 9.61968 -1.34685 -0.00687706 1.88894e-05 1.57167
120.225 -0.10731 9.61985 -1.34686 -0.00685768 5.96623e-05 1.57166
120.237 -0.107483 9.62001 -1.34686 -0.00684075 0.000118566 1.57166
120.246 -0.107651 9.62017 -1.34687 -0.00683507 0.000101992 1.57166
120.26 -0.107952 9.62054 -1.34688 -0.00682818 0.000111395 1.57166
120.268 -0.108176 9.6208 -1.34689 -0.00681687 0.000169112 1.57166
120.28 -0.108331 9.62098 -1.3469 -0.00679774 0.000131209 1.57166
120.288 -0.108481 9.62115 -1.34691 -0.00676999 6.85496e-05 1.57166
120.3 -0.108533 9.62127 -1.34692 -0.0067367 4.49455e-05 1.57166
120.308 -0.108679 9.62144 -1.34693 -0.00670702 4.42318e-05 1.57166
120.321 -0.108956 9.62179 -1.34694 -0.00665359 7.58394e-05 1.57166
120.329 -0.106372 9.61946 -1.34695 -0.00662948 8.713e-05 1.57165
120.34 -0.106747 9.61976 -1.34697 -0.00657102 0.000158497 1.57165
120.348 -0.109503 9.62265 -1.34697 -0.0065469 0.000146693 1.57165
120.361 -0.109628 9.62284 -1.34698 -0.00652567 0.000119359 1.57165
120.369 -0.109749 9.62303 -1.34699 -0.00649787 4.05441e-05 1.57165
120.38 -0.109971 9.62341 -1.34701 -0.00647057 -2.22547e-05 1.57164
120.388 -0.110079 9.62366 -1.34702 -0.00646407 1.26138e-05 1.57164
120.401 -0.110178 9.62386 -1.34703 -0.00645454 5.37958e-05 1.57164
120.408 -0.110272 9.62405 -1.34704 -0.00643526 8.37644e-05 1.57164
120.42 -0.110447 9.62444 -1.34707 -0.00637394 9.28792e-05 1.57164
120.428 -0.110527 9.62464 -1.34708 -0.00633527 7.96938e-05 1.57164
120.44 -0.110604 9.62484 -1.34708 -0.00628958 6.14858e-05 1.57163
120.45 -0.110677 9.62503 -1.34709 -0.00623904 4.14613e-05 1.57163
120.462 -0.110774 9.62544 -1.34711 -0.00612412 1.59333e-06 1.57163
120.469 -0.110872 9.62575 -1.34712 -0.00605918 -1.32681e-05 1.57163
120.482 -0.11094 9.62596 -1.34712 -0.0059929 -2.46934e-05 1.57163
120.489 -0.111003 9.62617 -1.34713 -0.00593289 -3.26478e-05 1.57163
120.501 -0.111073 9.6265 -1.34714 -0.00582636 -4.32099e-05 1.57163
120.51 -0.11113 9.62672 -1.34715 -0.0057788 -4.43478e-05 1.57162
120.521 -0.108902 9.6226 -1.34715 -0.00573524 -4.27954e-05 1.57162
120.53 -0.109027 9.62278 -1.34716 -0.00570014 9.87689e-06 1.57162
120.541 -0.111323 9.62759 -1.34717 -0.0056231 4.9254e-05 1.57162
120.55 -0.109175 9.62308 -1.34718 -0.00559164 1.68308e-05 1.57162
120.563 -0.109297 9.62327 -1.34719 -0.00558439 -4.97246e-05 1.57162
120.57 -0.109418 9.62346 -1.3472 -0.00557719 -7.70872e-05 1.57162
120.581 -0.111495 9.62849 -1.3472 -0.00556652 -4.92025e-05 1.57161
120.59 -0.111578 9.62895 -1.34722 -0.00556608 -0.000113054 1.57161
120.602 -0.111613 9.62918 -1.34723 -0.00558306 -8.48758e-05 1.57161
120.61 -0.111643 9.62941 -1.34724 -0.00560023 -3.92295e-05 1.57161
120.622 -0.111677 9.62991 -1.34725 -0.00560151 3.42811e-05 1.5716
120.63 -0.111705 9.63027 -1.34726 -0.00558247 4.34686e-05 1.5716
120.642 -0.111724 9.6305 -1.34727 -0.00555204 3.93029e-05 1.5716
120.65 -0.111739 9.63074 -1.34727 -0.00551841 3.08814e-05 1.5716
120.662 -0.111741 9.63113 -1.34729 -0.0054461 1.69219e-05 1.5716
120.671 -0.111751 9.63137 -1.34729 -0.00540872 1.3229e-05 1.5716
120.682 -0.111757 9.63161 -1.3473 -0.00537201 1.46315e-05 1.5716
120.69 -0.11176 9.63185 -1.34731 -0.0053327 1.77078e-05 1.5716
120.704 -0.111749 9.63237 -1.34732 -0.00524793 3.31092e-05 1.57159
120.711 -0.111744 9.63275 -1.34732 -0.00519769 3.98088e-05 1.57159
120.722 -0.111722 9.63289 -1.34733 -0.00514615 4.3168e-05 1.57159
120.731 -0.111699 9.63303 -1.34733 -0.00508981 4.55605e-05 1.57159
120.743 -0.111662 9.63339 -1.34734 -0.00498972 4.01353e-05 1.57159
120.752 -0.11197 9.63596 -1.34735 -0.00494495 3.45011e-05 1.57159
120.764 -0.111927 9.63617 -1.34735 -0.00490062 2.50306e-05 1.57158
120.771 -0.111882 9.63637 -1.34735 -0.00485173 9.51195e-05 1.57158
120.783 -0.111784 9.63679 -1.34736 -0.00476515 0.000149128 1.57158
120.791 -0.111723 9.63703 -1.34736 -0.004721 0.000102167 1.57158
120.803 -0.111675 9.63725 -1.34736 -0.00467421 5.51592e-05 1.57158
120.811 -0.111626 9.63748 -1.34737 -0.00460987 -2.83585e-05 1.57158
120.823 -0.111528 9.63783 -1.34738 -0.00448098 -2.3074e-05 1.57158
120.831 -0.111463 9.63821 -1.34739 -0.00443651 4.07043e-05 1.57158
120.843 -0.111415 9.63845 -1.34739 -0.00438546 8.31168e-05 1.57158
120.851 -0.111365 9.63869 -1.3474 -0.00432371 0.000126061 1.57158
120.865 -0.111314 9.63894 -1.34741 -0.00426527 6.94396e-05 1.57158
120.872 -0.111206 9.63944 -1.34743 -0.00416447 -6.92982e-06 1.57158
120.884 -0.111149 9.63969 -1.34743 -0.00411846 1.03931e-05 1.57158
120.891 -0.11109 9.63995 -1.34744 -0.00407268 4.10443e-05 1.57157
120.903 -0.11111 9.63943 -1.34746 -0.00397381 0.000140698 1.57157
120.912 -0.111062 9.6397 -1.34746 -0.00391887 0.000197644 1.57157
120.924 -0.111012 9.63997 -1.34747 -0.0038602 0.000191834 1.57157
120.932 -0.110961 9.64025 -1.34748 -0.00380009 0.000121371 1.57157
120.944 -0.110909 9.64054 -1.34748 -0.00374083 4.76594e-05 1.57157
120.952 -0.110854 9.64083 -1.34749 -0.00367856 6.8936e-05 1.57157
120.964 -0.110684 9.64191 -1.34751 -0.00358464 0.000167164 1.57157
120.973 -0.110628 9.64222 -1.34752 -0.0035426 0.00013818 1.57157
120.984 -0.110511 9.64284 -1.34755 -0.00348367 0.000102155 1.57157
120.992 -0.11045 9.64315 -1.34756 -0.00346228 0.00012699 1.57157
121.005 -0.110387 9.64347 -1.34757 -0.00343791 0.000156959 1.57157
121.013 -0.110323 9.64379 -1.34759 -0.00341162 0.000181861 1.57157
121.025 -0.110188 9.64443 -1.34761 -0.00334565 0.000197865 1.57157
121.032 -0.110118 9.64475 -1.34762 -0.00330689 0.000191288 1.57156
121.045 -0.110477 9.64248 -1.34763 -0.00326686 0.000179256 1.57156
121.053 -0.110425 9.64279 -1.34764 -0.00321631 0.000197639 1.57156
121.065 -0.10997 9.64578 -1.34765 -0.00317145 0.000223235 1.57156
121.074 -0.109847 9.64647 -1.34768 -0.00310865 0.000152814 1.57156
121.085 -0.109784 9.64682 -1.34769 -0.00308611 8.89221e-05 1.57156
121.093 -0.109719 9.64716 -1.34771 -0.00307435 9.03264e-05 1.57156
121.106 -0.109598 9.64791 -1.34774 -0.00305708 0.000154673 1.57156
121.114 -0.109505 9.64847 -1.34775 -0.00304307 0.000179003 1.57156
121.126 -0.109442 9.64883 -1.34777 -0.00302857 0.000185879 1.57156
121.134 -0.109377 9.64919 -1.34779 -0.00301115 0.000179021 1.57156
121.145 -0.109279 9.64977 -1.34782 -0.00298636 0.000146063 1.57156
121.154 -0.109184 9.65034 -1.34784 -0.0029748 0.000131712 1.57156
121.165 -0.10912 9.65071 -1.34786 -0.00296465 0.00012249 1.57156
121.174 -0.109054 9.65109 -1.34787 -0.00295392 0.00011642 1.57156
121.186 -0.108917 9.65185 -1.3479 -0.00293544 0.000106088 1.57156
121.194 -0.108855 9.65227 -1.34791 -0.0029269 0.000100823 1.57156
121.207 -0.108789 9.65266 -1.34793 -0.00291866 9.6952e-05 1.57156
121.214 -0.108721 9.65305 -1.34794 -0.00290927 9.53386e-05 1.57156
121.226 -0.10862 9.65366 -1.34796 -0.00288742 9.03564e-05 1.57156
121.235 -0.108518 9.65426 -1.34798 -0.00287736 8.61788e-05 1.57156
121.246 -0.10845 9.65466 -1.34799 -0.00286614 7.87006e-05 1.57155
121.255 -0.108381 9.65506 -1.348 -0.00285319 7.10545e-05 1.57155
121.268 -0.108278 9.65569 -1.34802 -0.00283261 5.77807e-05 1.57156
121.275 -0.108208 9.65609 -1.34803 -0.00282474 5.06691e-05 1.57156
121.287 -0.108136 9.6565 -1.34804 -0.00281681 4.18351e-05 1.57155
121.295 -0.108062 9.65691 -1.34805 -0.0028077 3.54733e-05 1.57156
121.307 -0.107997 9.65736 -1.34806 -0.00279524 3.13005e-05 1.57156
121.315 -0.107926 9.65778 -1.34807 -0.00278311 2.88086e-05 1.57156
121.328 -0.107816 9.6584 -1.34808 -0.00275335 2.4109e-05 1.57155
121.335 -0.107758 9.65872 -1.34809 -0.00273816 2.29939e-05 1.57155
121.348 -0.108262 9.65578 -1.3481 -0.00270774 1.70885e-05 1.57155
121.356 -0.108189 9.6562 -1.34811 -0.00269244 1.34851e-05 1.57155
121.368 -0.108114 9.65663 -1.34812 -0.00268251 5.3454e-05 1.57155
121.376 -0.108038 9.65706 -1.34813 -0.00267611 9.31071e-05 1.57155
121.388 -0.107293 9.66145 -1.34815 -0.00266153 9.0584e-06 1.57155
121.396 -0.107177 9.66214 -1.34815 -0.00264245 -2.92928e-05 1.57155
121.409 -0.107098 9.6626 -1.34816 -0.0026295 -8.33153e-05 1.57155
121.416 -0.107018 9.66306 -1.34816 -0.00261741 -8.13236e-05 1.57155
121.428 -0.106898 9.66379 -1.34817 -0.002596 -3.39484e-05 1.57155
121.437 -0.106817 9.66426 -1.34818 -0.0025858 -1.33806e-05 1.57155
121.448 -0.106735 9.66472 -1.34818 -0.0025771 -5.65667e-06 1.57155
121.458 -0.106651 9.66519 -1.34819 -0.00256917 -1.03932e-05 1.57155
121.47 -0.106499 9.66618 -1.3482 -0.00254646 -3.30898e-05 1.57155
121.477 -0.106418 9.66666 -1.3482 -0.00253282 -3.71941e-05 1.57155
121.489 -0.106335 9.66714 -1.3482 -0.00252034 -3.39657e-05 1.57156
121.497 -0.10625 9.66762 -1.34821 -0.00250919 -2.6013e-05 1.57156
121.509 -0.106097 9.66863 -1.34821 -0.00248016 -1.6563e-05 1.57156
121.517 -0.106015 9.66912 -1.34822 -0.00246232 -1.83741e-05 1.57156
121.529 -0.105932 9.6696 -1.34822 -0.0024441 -2.37759e-05 1.57156
121.537 -0.105847 9.67009 -1.34822 -0.00242673 -2.83693e-05 1.57155
121.549 -0.105693 9.67112 -1.34823 -0.0023982 -3.28232e-05 1.57155
121.557 -0.105572 9.67187 -1.34824 -0.00238546 -3.34755e-05 1.57156
121.571 -0.10549 9.67237 -1.34824 -0.0023723 -3.56941e-05 1.57156
121.577 -0.105407 9.67288 -1.34825 -0.00235694 -3.87671e-05 1.57156
121.589 -0.105368 9.67316 -1.34825 -0.00234117 -8.72315e-05 1.57156
121.597 -0.105319 9.67347 -1.34826 -0.00232565 -9.82425e-05 1.57156
121.61 -0.105215 9.67411 -1.34826 -0.00230686 -2.25227e-05 1.57156
121.618 -0.106219 9.66816 -1.34827 -0.00229847 -8.56052e-06 1.57156
121.63 -0.106118 9.66877 -1.34828 -0.00228132 2.6938e-05 1.57156
121.638 -0.106065 9.66907 -1.34828 -0.00227052 6.25566e-05 1.57156
121.65 -0.106009 9.66939 -1.34828 -0.0022564 4.21347e-05 1.57156
121.658 -0.105952 9.6697 -1.34829 -0.00224303 7.1738e-06 1.57156
121.671 -0.103801 9.68284 -1.34829 -0.00222995 -2.32133e-05 1.57156
121.679 -0.103679 9.68364 -1.3483 -0.00220784 -4.04993e-05 1.57156
121.69 -0.103615 9.68405 -1.34831 -0.00219154 -0.000120051 1.57156
121.698 -0.103549 9.68447 -1.34831 -0.00218 -0.000232388 1.57156
121.711 -0.103412 9.68531 -1.34832 -0.002151 -7.20729e-05 1.57156
121.719 -0.10333 9.68607 -1.34833 -0.00213557 2.0748e-05 1.57156
121.731 -0.103266 9.6865 -1.34834 -0.0021163 7.36671e-05 1.57156
121.739 -0.1032 9.68693 -1.34835 -0.00209188 8.57243e-05 1.57156
121.751 -0.103134 9.68737 -1.34837 -0.00206649 6.98105e-05 1.57156
121.76 -0.102982 9.6884 -1.34839 -0.00200956 1.21853e-05 1.57156
121.772 -0.102916 9.68885 -1.3484 -0.00197996 -4.58606e-06 1.57156
121.78 -0.102848 9.6893 -1.34842 -0.00194995 -1.23539e-05 1.57156
121.791 -0.102779 9.68975 -1.34843 -0.00193348 0.000130656 1.57156
121.799 -0.102708 9.6902 -1.34844 -0.00191374 0.000271127 1.57156
121.812 -0.102564 9.69112 -1.34847 -0.00184602 9.61016e-05 1.57156
121.82 -0.102489 9.69159 -1.34848 -0.00181214 -4.94736e-05 1.57156
121.832 -0.102392 9.69244 -1.34852 -0.00174669 -7.70476e-05 1.57156
121.84 -0.102285 9.6932 -1.34854 -0.0017124 -4.94289e-05 1.57156
121.852 -0.102216 9.6937 -1.34856 -0.00168702 -1.36753e-05 1.57156
121.86 -0.102146 9.69419 -1.34858 -0.00167206 5.61753e-05 1.57156
121.873 -0.102076 9.69469 -1.34861 -0.00166342 3.25392e-05 1.57156
121.881 -0.101949 9.69576 -1.34866 -0.00164114 -2.98234e-05 1.57156
121.893 -0.101882 9.69628 -1.34868 -0.00162375 -2.72205e-05 1.57157
121.9 -0.101813 9.69681 -1.3487 -0.00160637 -1.2599e-05 1.57157
121.912 -0.101727 9.69757 -1.34875 -0.00158026 3.03607e-05 1.57157
121.921 -0.101661 9.69808 -1.34877 -0.00157281 5.24539e-05 1.57156
121.933 -0.101594 9.6986 -1.34879 -0.00157057 7.04902e-05 1.57156
121.941 -0.101766 9.6974 -1.34881 -0.0015749 8.16651e-05 1.57156
121.953 -0.101631 9.69844 -1.34885 -0.00158661 0.000103015 1.57156
121.961 -0.101226 9.7017 -1.34886 -0.00159206 0.000116877 1.57156
121.974 -0.101161 9.70225 -1.34888 -0.00159386 0.000132736 1.57156
121.981 -0.101095 9.7028 -1.3489 -0.00159491 0.00014812 1.57157
121.993 -0.101009 9.70365 -1.34894 -0.00160034 0.000169623 1.57157
122.002 -0.100944 9.70422 -1.34896 -0.00160875 0.000177053 1.57157
122.014 -0.100877 9.70479 -1.34898 -0.00161536 0.000181097 1.57157
122.022 -0.100808 9.70536 -1.34899 -0.00162064 0.000186498 1.57157
122.034 -0.100695 9.70658 -1.34902 -0.0016249 0.00020389 1.57157
122.042 -0.100629 9.70718 -1.34904 -0.00162473 0.000212983 1.57157
122.054 -0.100562 9.70778 -1.34905 -0.0016229 0.000219496 1.57157
122.063 -0.100494 9.70838 -1.34906 -0.00162184 0.000225258 1.57157
122.076 -0.100393 9.70947 -1.34909 -0.00162266 0.000230217 1.57158
122.083 -0.100328 9.71009 -1.3491 -0.00162298 0.000232029 1.57158
122.095 -0.100261 9.71072 -1.34911 -0.00162461 0.000232595 1.57158
122.103 -0.10086 9.70543 -1.34912 -0.0016249 0.000231134 1.57158
122.115 -0.100722 9.70664 -1.34915 -0.00163217 0.000276497 1.57158
122.124 -0.0999948 9.71346 -1.34917 -0.00163936 0.000319501 1.57158
122.135 -0.0999306 9.71411 -1.34918 -0.00163611 0.000261907 1.57158
122.144 -0.0998656 9.71476 -1.34919 -0.00162971 0.000183249 1.57158
122.155 -0.0998421 9.7151 -1.34919 -0.00161929 0.000150513 1.57158
122.164 -0.0996866 9.71677 -1.34921 -0.00160034 0.000161472 1.57158
122.176 -0.099625 9.71744 -1.34922 -0.00159314 0.000181155 1.57158
122.184 -0.0995624 9.71812 -1.34923 -0.00158759 0.000193618 1.57158
122.196 -0.099434 9.71947 -1.34924 -0.00157954 0.000183632 1.57158
122.204 -0.0993683 9.72015 -1.34925 -0.00157314 0.000167666 1.57158
122.216 -0.0993014 9.72083 -1.34926 -0.00156603 0.000108944 1.57158
122.225 -0.0992334 9.72152 -1.34926 -0.00155747 5.37653e-05 1.57158
122.236 -0.0991847 9.72262 -1.34927 -0.00154527 0.000166682 1.57158
122.244 -0.0991235 9.72333 -1.34928 -0.00153439 0.000134178 1.57158
122.257 -0.0990616 9.72403 -1.34929 -0.00151991 6.90746e-05 1.57158
122.265 -0.0989988 9.72474 -1.34929 -0.00149953 3.38283e-05 1.57158
122.278 -0.0989046 9.72601 -1.34931 -0.00146732 6.45245e-05 1.57158
122.285 -0.0988183 9.7271 -1.34932 -0.00145372 0.000117674 1.57158
122.296 -0.09876 9.72782 -1.34933 -0.00143626 0.000112075 1.57158
122.305 -0.0987011 9.72854 -1.34934 -0.0014214 8.43338e-05 1.57158
122.317 -0.0986241 9.72965 -1.34936 -0.00140862 -2.05213e-05 1.57158
122.325 -0.0985837 9.73018 -1.34937 -0.00139643 1.8117e-06 1.57158
122.337 -0.0985418 9.73072 -1.34938 -0.00138906 7.41568e-06 1.57158
122.345 -0.0984984 9.73127 -1.34939 -0.00137876 -3.64867e-05 1.57158
122.357 -0.097909 9.7386 -1.34942 -0.00137303 -8.55031e-05 1.57158
122.365 -0.0978459 9.73958 -1.34943 -0.00137625 -6.60608e-05 1.57158
122.378 -0.097808 9.74018 -1.34944 -0.00138074 -3.98441e-05 1.57158
122.386 -0.0977688 9.74079 -1.34946 -0.00138179 -2.16209e-05 1.57158
122.397 -0.0977277 9.74166 -1.34948 -0.00138524 -1.44105e-05 1.57158
122.405 -0.0976659 9.74267 -1.34949 -0.00138712 -2.14281e-05 1.57158
122.418 -0.0976281 9.7433 -1.34951 -0.00138739 -2.97977e-05 1.57158
122.426 -0.0975889 9.74394 -1.34952 -0.00139031 -3.311e-05 1.57158
122.437 -0.0975474 9.74486 -1.34954 -0.00140138 -2.3408e-05 1.57158
122.445 -0.0975083 9.74551 -1.34955 -0.00140885 -1.86044e-05 1.57158
122.457 -0.097468 9.74616 -1.34956 -0.00141778 -1.47939e-05 1.57158
122.466 -0.0974261 9.74682 -1.34957 -0.00142857 -1.21094e-05 1.57158
122.481 -0.0973678 9.74818 -1.34959 -0.00145331 -9.20824e-06 1.57158
122.487 -0.097348 9.74859 -1.3496 -0.00146544 -1.13747e-05 1.57158
122.499 -0.097326 9.749 -1.34961 -0.00147651 -7.58433e-06 1.57158
122.506 -0.0973019 9.74943 -1.34962 -0.00148518 -3.46091e-06 1.57158
122.519 -0.0978887 9.74159 -1.34964 -0.00149846 5.88106e-06 1.57158
122.527 -0.0978389 9.7423 -1.34964 -0.00150202 4.52017e-05 1.57158
122.539 -0.0977946 9.74292 -1.34965 -0.00150597 7.92369e-05 1.57158
122.546 -0.0977487 9.74354 -1.34965 -0.00151315 7.09381e-05 1.57158
122.559 -0.0976413 9.74498 -1.34966 -0.001522 1.18123e-05 1.57158
122.567 -0.0975905 9.74564 -1.34966 -0.00152446 -1.78938e-05 1.57158
122.581 -0.0975385 9.74631 -1.34967 -0.0015202 -2.85853e-05 1.57158
122.587 -0.0974853 9.74697 -1.34967 -0.00151439 -2.75871e-05 1.57158
122.599 -0.0967346 9.75926 -1.34967 -0.00148994 -5.99281e-05 1.57158
122.607 -0.096694 9.75999 -1.34968 -0.00147155 -0.000145492 1.57158
122.62 -0.0966661 9.7605 -1.34968 -0.0014574 -0.000132805 1.57158
122.628 -0.0966368 9.76102 -1.34969 -0.00144979 -4.08932e-05 1.57158
122.64 -0.0965692 9.7622 -1.3497 -0.00143203 4.07258e-05 1.57159
122.647 -0.0962356 9.7682 -1.34971 -0.00142393 3.86544e-05 1.57159
122.659 -0.096208 9.76882 -1.34971 -0.00141771 1.93255e-05 1.57159
122.668 -0.0961792 9.76944 -1.34972 -0.00140698 -5.03752e-05 1.57159
122.68 -0.0961517 9.77034 -1.34974 -0.0013923 -0.000110703 1.57159
122.689 -0.0961237 9.77099 -1.34975 -0.00138749 -7.96575e-05 1.57159
122.7 -0.0960947 9.77164 -1.34975 -0.00138523 -4.02895e-05 1.57159
122.708 -0.0960644 9.7723 -1.34976 -0.00138286 3.23104e-05 1.57159
122.721 -0.0959998 9.77363 -1.34978 -0.0013795 7.78521e-05 1.57159
122.728 -0.0959864 9.77477 -1.34979 -0.00137877 4.02985e-05 1.57159
122.74 -0.0959605 9.77546 -1.3498 -0.00137907 -1.24255e-06 1.57159
122.748 -0.0959337 9.77616 -1.34981 -0.00138445 -6.86319e-05 1.57159
122.76 -0.0959081 9.77715 -1.34984 -0.0013924 -7.4388e-05 1.57159
