Time X Y Z Roll Pitch Yaw
5.49677 3.1663e-06 -1.61017e-07 0.300001 -1.98276e-07 4.75248e-08 4.9575e-06
5.51778 3.1663e-06 -1.61017e-07 0.300001 -1.98276e-07 4.75248e-08 4.9575e-06
5.5373 3.1663e-06 -1.61017e-07 0.300001 -1.98276e-07 4.75248e-08 4.9575e-06
5.5573 3.1663e-06 -1.61017e-07 0.300001 -1.98276e-07 4.75248e-08 4.9575e-06
5.58131 3.1663e-06 -1.61017e-07 0.300001 -1.98276e-07 4.75248e-08 4.9575e-06
5.59805 3.1663e-06 -1.61017e-07 0.300001 -1.98276e-07 4.75248e-08 4.9575e-06
5.61929 3.1663e-06 -1.61017e-07 0.300001 -1.98276e-07 4.75248e-08 4.9575e-06
5.63824 3.1663e-06 -1.61017e-07 0.300001 -1.98276e-07 4.75248e-08 4.9575e-06
5.65871 3.1663e-06 -1.61017e-07 0.300001 -1.98276e-07 4.75248e-08 4.9575e-06
5.6793 3.1663e-06 -1.61017e-07 0.300001 -1.98276e-07 4.75248e-08 4.9575e-06
5.69854 3.1663e-06 -1.61017e-07 0.300001 -1.98276e-07 4.75248e-08 4.9575e-06
5.71921 3.1663e-06 -1.61017e-07 0.300001 -1.98276e-07 4.75248e-08 4.9575e-06
5.73944 3.1663e-06 -1.61017e-07 0.300001 -1.98276e-07 4.75248e-08 4.9575e-06
5.75889 3.1663e-06 -1.61017e-07 0.300001 -1.98276e-07 4.75248e-08 4.9575e-06
5.77968 3.1663e-06 -1.61017e-07 0.300001 -1.98276e-07 4.75248e-08 4.9575e-06
5.79906 3.1663e-06 -1.61017e-07 0.300001 -1.98276e-07 4.75248e-08 4.9575e-06
5.82025 3.1663e-06 -1.61017e-07 0.300001 -1.98276e-07 4.75248e-08 4.9575e-06
5.83971 3.1663e-06 -1.61017e-07 0.300001 -1.98276e-07 4.75248e-08 4.9575e-06
5.85961 3.1663e-06 -1.61017e-07 0.300001 -1.98276e-07 4.75248e-08 4.9575e-06
5.88079 3.1663e-06 -1.61017e-07 0.300001 -1.98276e-07 4.75248e-08 4.9575e-06
5.8999 3.1663e-06 -1.61017e-07 0.300001 -1.98276e-07 4.75248e-08 4.9575e-06
5.92129 3.1663e-06 -1.61017e-07 0.300001 -1.98276e-07 4.75248e-08 4.9575e-06
5.94 3.1663e-06 -1.61017e-07 0.300001 -1.98276e-07 4.75248e-08 4.9575e-06
5.96016 3.1663e-06 -1.61017e-07 0.300001 -1.98276e-07 4.75248e-08 4.9575e-06
5.98078 3.1663e-06 -1.61017e-07 0.300001 -1.98276e-07 4.75248e-08 4.9575e-06
6.00053 3.1663e-06 -1.61017e-07 0.300001 -1.98276e-07 4.75248e-08 4.9575e-06
6.02133 3.1663e-06 -1.61017e-07 0.300001 -1.98276e-07 4.75248e-08 4.9575e-06
6.04082 3.1663e-06 -1.61017e-07 0.300001 -1.98276e-07 4.75248e-08 4.9575e-06
6.06093 3.1663e-06 -1.61017e-07 0.300001 -1.98276e-07 4.75248e-08 4.9575e-06
6.08143 3.1663e-06 -1.61017e-07 0.300001 -1.98276e-07 4.75248e-08 4.9575e-06
6.10102 3.1663e-06 -1.61017e-07 0.300001 -1.98276e-07 4.75248e-08 4.9575e-06
6.12236 3.1663e-06 -1.61017e-07 0.300001 -1.98276e-07 4.75248e-08 4.9575e-06
6.14157 3.1663e-06 -1.61017e-07 0.300001 -1.98276e-07 4.75248e-08 4.9575e-06
6.16142 3.1663e-06 -1.61017e-07 0.300001 -1.98276e-07 4.75248e-08 4.9575e-06
6.18191 3.1663e-06 -1.61017e-07 0.300001 -1.98276e-07 4.75248e-08 4.9575e-06
6.20215 3.1663e-06 -1.61017e-07 0.300001 -1.98276e-07 4.75248e-08 4.9575e-06
6.22374 3.1663e-06 -1.61017e-07 0.300001 -1.98276e-07 4.75248e-08 4.9575e-06
6.24169 3.1663e-06 -1.61017e-07 0.300001 -1.98276e-07 4.75248e-08 4.9575e-06
6.2619 3.1663e-06 -1.61017e-07 0.300001 -1.98276e-07 4.75248e-08 4.9575e-06
6.28293 3.1663e-06 -1.61017e-07 0.300001 -1.98276e-07 4.75248e-08 4.9575e-06
6.30241 3.1663e-06 -1.61017e-07 0.300001 -1.98276e-07 4.75248e-08 4.9575e-06
6.32357 3.1663e-06 -1.61017e-07 0.300001 -1.98276e-07 4.75248e-08 4.9575e-06
6.34256 3.1663e-06 -1.61017e-07 0.300001 -1.98276e-07 4.75248e-08 4.9575e-06
6.36299 3.1663e-06 -1.61017e-07 0.300001 -1.98276e-07 4.75248e-08 4.9575e-06
6.38306 3.1663e-06 -1.61017e-07 0.300001 -1.98276e-07 4.75248e-08 4.9575e-06
6.40307 3.1663e-06 -1.61017e-07 0.300001 -1.98276e-07 4.75248e-08 4.9575e-06
6.42422 3.1663e-06 -1.61017e-07 0.300001 -1.98276e-07 4.75248e-08 4.9575e-06
6.44346 3.1663e-06 -1.61017e-07 0.300001 -1.98276e-07 4.75248e-08 4.9575e-06
6.46358 3.1663e-06 -1.61017e-07 0.300001 -1.98276e-07 4.75248e-08 4.9575e-06
6.48814 3.1663e-06 -1.61017e-07 0.300001 -1.98276e-07 4.75248e-08 4.9575e-06
6.50406 3.1663e-06 -1.61017e-07 0.300001 -1.98276e-07 4.75248e-08 4.9575e-06
6.52555 3.1663e-06 -1.61017e-07 0.300001 -1.98276e-07 4.75248e-08 4.9575e-06
6.54431 3.1663e-06 -1.61017e-07 0.300001 -1.98276e-07 4.75248e-08 4.9575e-06
6.56424 3.1663e-06 -1.61017e-07 0.300001 -1.98276e-07 4.75248e-08 4.9575e-06
6.58549 3.1663e-06 -1.61017e-07 0.300001 -1.98276e-07 4.75248e-08 4.9575e-06
6.60477 3.1663e-06 -1.61017e-07 0.300001 -1.98276e-07 4.75248e-08 4.9575e-06
6.62613 3.1663e-06 -1.61017e-07 0.300001 -1.98276e-07 4.75248e-08 4.9575e-06
6.64471 3.1663e-06 -1.61017e-07 0.300001 -1.98276e-07 4.75248e-08 4.9575e-06
6.66483 3.1663e-06 -1.61017e-07 0.300001 -1.98276e-07 4.75248e-08 4.9575e-06
6.68724 3.1663e-06 -1.61017e-07 0.300001 -1.98276e-07 4.75248e-08 4.9575e-06
6.70522 3.1663e-06 -1.61017e-07 0.300001 -1.98276e-07 4.75248e-08 4.9575e-06
6.72613 3.1663e-06 -1.61017e-07 0.300001 -1.98276e-07 4.75248e-08 4.9575e-06
6.74554 3.1663e-06 -1.61017e-07 0.300001 -1.98276e-07 4.75248e-08 4.9575e-06
6.76566 3.1663e-06 -1.61017e-07 0.300001 -1.98276e-07 4.75248e-08 4.9575e-06
6.78666 3.1663e-06 -1.61017e-07 0.300001 -1.98276e-07 4.75248e-08 4.9575e-06
6.80612 3.1663e-06 -1.61017e-07 0.300001 -1.98276e-07 4.75248e-08 4.9575e-06
6.82771 3.1663e-06 -1.61017e-07 0.300001 -1.98276e-07 4.75248e-08 4.9575e-06
6.84654 3.1663e-06 -1.61017e-07 0.300001 -1.98276e-07 4.75248e-08 4.9575e-06
6.86658 3.1663e-06 -1.61017e-07 0.300001 -1.98276e-07 4.75248e-08 4.9575e-06
6.88703 3.1663e-06 -1.61017e-07 0.300001 -1.98276e-07 4.75248e-08 4.9575e-06
6.90717 3.1663e-06 -1.61017e-07 0.300001 -1.98276e-07 4.75248e-08 4.9575e-06
6.92857 3.1663e-06 -1.61017e-07 0.300001 -1.98276e-07 4.75248e-08 4.9575e-06
6.947 -1.10388e-05 1.28415e-07 0.299931 -4.46555e-07 -0.000351199 4.88648e-06
6.96712 -5.87082e-06 1.23131e-07 0.299935 -4.28831e-07 -0.000333973 4.8867e-06
6.98903 -9.59197e-07 1.18832e-07 0.299938 -4.14416e-07 -0.000317601 4.88674e-06
7.00773 3.71099e-06 1.14897e-07 0.299941 -4.01223e-07 -0.000302034 4.88674e-06
7.02892 8.15229e-06 1.111e-07 0.299944 -3.88492e-07 -0.00028723 4.88673e-06
7.04812 1.23759e-05 1.07439e-07 0.299947 -3.7622e-07 -0.000273151 4.88672e-06
7.06832 1.63925e-05 1.0394e-07 0.29995 -3.64492e-07 -0.000259762 4.88672e-06
7.08874 2.02123e-05 1.00623e-07 0.299952 -3.53372e-07 -0.00024703 4.88671e-06
7.10849 2.38449e-05 9.74632e-08 0.299955 -3.42781e-07 -0.000234921 4.88671e-06
7.13096 2.72995e-05 9.44102e-08 0.299957 -3.32548e-07 -0.000223406 4.8867e-06
7.14883 3.05847e-05 9.1448e-08 0.299959 -3.22621e-07 -0.000212456 4.8867e-06
7.16872 3.37089e-05 8.86052e-08 0.299961 -3.13094e-07 -0.000202041 4.8867e-06
7.18922 3.60977e-05 8.64348e-08 0.299963 -3.0582e-07 -0.000194079 4.88669e-06
7.20928 3.95056e-05 8.33316e-08 0.299965 -2.95421e-07 -0.000182719 4.88669e-06
7.23004 4.16659e-05 8.13241e-08 0.299966 -2.88694e-07 -0.000175518 4.88669e-06
7.24942 4.47479e-05 7.83889e-08 0.299969 -2.7886e-07 -0.000165245 4.88669e-06
7.26943 4.67017e-05 7.65065e-08 0.29997 -2.72554e-07 -0.000158732 4.88668e-06
7.29091 4.9489e-05 7.38256e-08 0.299972 -2.63572e-07 -0.000149441 4.88668e-06
7.30965 5.1256e-05 7.21064e-08 0.299973 -2.57812e-07 -0.000143552 4.88668e-06
7.33164 5.37768e-05 6.95722e-08 0.299975 -2.49324e-07 -0.000135149 4.88668e-06
7.34979 5.53748e-05 6.79273e-08 0.299976 -2.43815e-07 -0.000129822 4.88668e-06
7.37016 5.76546e-05 6.55723e-08 0.299977 -2.35928e-07 -0.000122223 4.88667e-06
7.39073 5.90999e-05 6.40672e-08 0.299978 -2.30887e-07 -0.000117406 4.88667e-06
7.4102 6.11616e-05 6.1842e-08 0.29998 -2.23437e-07 -0.000110533 4.88667e-06
7.43279 6.24687e-05 6.03849e-08 0.29998 -2.18558e-07 -0.000106176 4.88667e-06
7.45104 6.43333e-05 5.82876e-08 0.299982 -2.11537e-07 -9.99607e-05 4.88667e-06
7.47062 6.52243e-05 5.72776e-08 0.299982 -2.08156e-07 -9.69907e-05 4.88667e-06
7.49128 6.69277e-05 5.52771e-08 0.299983 -2.0146e-07 -9.13128e-05 4.88667e-06
7.51084 6.85314e-05 5.33083e-08 0.299984 -1.94871e-07 -8.59671e-05 4.88667e-06
7.53371 6.92978e-05 5.23569e-08 0.299985 -1.91687e-07 -8.34127e-05 4.88667e-06
7.55133 7.07628e-05 5.05092e-08 0.299986 -1.85504e-07 -7.85293e-05 4.88667e-06
7.57165 7.21421e-05 4.86715e-08 0.299987 -1.79356e-07 -7.39317e-05 4.88667e-06
7.5927 7.28012e-05 4.77645e-08 0.299987 -1.76322e-07 -7.17348e-05 4.88667e-06
7.61216 7.40612e-05 4.60069e-08 0.299988 -1.70443e-07 -6.75347e-05 4.88666e-06
7.63369 7.46633e-05 4.51443e-08 0.299989 -1.67558e-07 -6.55278e-05 4.88667e-06
7.65214 7.61828e-05 4.28409e-08 0.29999 -1.59855e-07 -6.04626e-05 4.88666e-06
7.67245 7.6898e-05 4.17173e-08 0.29999 -1.56098e-07 -5.80787e-05 4.88666e-06
7.69394 7.75851e-05 4.06143e-08 0.29999 -1.5241e-07 -5.57886e-05 4.88666e-06
7.7127 7.8245e-05 3.9509e-08 0.299991 -1.48715e-07 -5.35888e-05 4.88666e-06
7.73331 7.94879e-05 3.73125e-08 0.299992 -1.41373e-07 -4.94459e-05 4.88666e-06
7.75281 8.02155e-05 3.59713e-08 0.299992 -1.36891e-07 -4.70207e-05 4.88666e-06
7.77324 8.09074e-05 3.46225e-08 0.299993 -1.32384e-07 -4.47143e-05 4.88666e-06
7.79615 8.15654e-05 3.32818e-08 0.299993 -1.27904e-07 -4.2521e-05 4.88666e-06
7.81355 8.21911e-05 3.19576e-08 0.299994 -1.2348e-07 -4.04351e-05 4.88666e-06
7.83538 8.21911e-05 3.19576e-08 0.299994 -1.2348e-07 -4.04351e-05 4.88666e-06
7.85389 8.29017e-05 3.0359e-08 0.299994 -1.1814e-07 -3.80665e-05 4.88666e-06
7.87389 8.35707e-05 2.87672e-08 0.299995 -1.12823e-07 -3.58366e-05 4.88666e-06
7.89482 8.42006e-05 2.71783e-08 0.299995 -1.07516e-07 -3.37371e-05 4.88666e-06
7.91479 8.49462e-05 2.53058e-08 0.299995 -1.4339e-07 -3.14419e-05 4.9791e-06
7.93524 8.49462e-05 2.53058e-08 0.299995 -1.4339e-07 -3.14419e-05 4.9791e-06
7.9547 8.62595e-05 2.12195e-08 0.299996 -1.29748e-07 -2.70639e-05 4.9791e-06
7.97455 0.000105661 -1.57157e-07 0.30001 -1.23737e-07 3.94061e-05 5.86251e-06
7.99506 0.000152045 -4.22054e-07 0.300102 2.82648e-05 0.00049982 2.07581e-05
8.01474 0.000212248 -5.74925e-06 0.300356 3.34844e-05 0.00174173 6.72649e-05
8.03531 0.000279155 -1.37034e-05 0.30085 0.000192527 0.00322946 9.40691e-05
8.05497 0.000355914 -2.27042e-05 0.301669 0.000394501 0.00477012 0.0001174
8.07526 0.000448517 -3.33385e-05 0.302894 0.000585989 0.00622674 0.00014161
8.09569 0.000562533 -4.65659e-05 0.304595 0.000785707 0.0074308 0.00016286
8.11548 0.000703952 -6.31126e-05 0.306838 0.000962114 0.00868675 0.000181788
8.13712 0.000866259 -8.38302e-05 0.309674 0.00111909 0.00950923 0.0001978
8.15602 0.00105755 -0.000109403 0.313152 0.00124478 0.0102633 0.00021295
8.17563 0.00128124 -0.000140364 0.317315 0.00133106 0.0109082 0.000223129
8.19642 0.00154222 -0.000177263 0.322197 0.00139339 0.0114253 0.000233492
8.21611 0.00183259 -0.000220351 0.327828 0.00142275 0.0116819 0.000243155
8.23857 0.00215276 -0.000269783 0.334238 0.00141925 0.0118042 0.000251782
8.25658 0.00250438 -0.000325568 0.341447 0.00138965 0.0119568 0.000255664
8.27653 0.00288741 -0.000387639 0.349474 0.00134234 0.0120089 0.000257428
8.29874 0.00330214 -0.000455781 0.358337 0.00127497 0.0119659 0.000261697
8.31716 0.00374752 -0.000529671 0.36805 0.00119517 0.0119742 0.00025993
8.3379 0.00421226 -0.000608956 0.378625 0.00110336 0.0117838 0.000257
8.35724 0.00469896 -0.000693211 0.390073 0.0010018 0.0116591 0.00025508
8.37742 0.00520649 -0.000782 0.402402 0.000896952 0.011518 0.000257661
8.39769 0.00573394 -0.000874748 0.415618 0.000782695 0.0113304 0.00026091
8.41746 0.00628053 -0.000970904 0.42972 0.000663979 0.0111263 0.000262157
8.43813 0.00684507 -0.00106986 0.444652 0.000543381 0.0109179 0.00026055
8.45814 0.00742591 -0.00117107 0.460315 0.000433206 0.0106678 0.000257896
8.47803 0.00802137 -0.00127399 0.476591 0.00034099 0.0103684 0.000253158
8.49839 0.00862985 -0.0013781 0.493363 0.000252812 0.0100538 0.000247204
8.51816 0.00924868 -0.00148297 0.51052 0.000168756 0.00979724 0.000242103
8.54003 0.00986575 -0.00158821 0.527963 8.81832e-05 0.00932578 0.000235016
8.55866 0.0104923 -0.00169346 0.545606 7.17439e-06 0.00907676 0.000227831
8.57881 0.0111124 -0.00179843 0.563372 -6.77131e-05 0.00860052 0.000221277
8.59912 0.0117392 -0.00190278 0.5812 -0.00014145 0.00833758 0.000214464
8.61905 0.01236 -0.00200628 0.599024 -0.000206589 0.00797677 0.000205649
8.64028 0.0129748 -0.00210868 0.616782 -0.00026368 0.00761557 0.000198649
8.65925 0.0135829 -0.00220981 0.634425 -0.000310501 0.00731608 0.00019125
8.67949 0.0141848 -0.00230944 0.651914 -0.000352388 0.00703809 0.000182242
8.70001 0.0147786 -0.00240744 0.669212 -0.000394033 0.00680377 0.000174389
8.71958 0.0153623 -0.00250364 0.686285 -0.000437872 0.00653999 0.000166232
8.74061 0.0159351 -0.00259787 0.703106 -0.000486203 0.00627988 0.000156059
8.7599 0.0164963 -0.00269003 0.719648 -0.000532102 0.00603247 0.000146228
8.78026 0.017045 -0.00277998 0.735889 -0.000574283 0.00579654 0.000136883
8.80119 0.0175805 -0.00286757 0.75181 -0.000614493 0.00556837 0.000127911
8.82034 0.0181021 -0.00295267 0.767397 -0.000652305 0.00535938 0.000119182
8.84175 0.0186091 -0.0030352 0.782643 -0.000680784 0.00518234 0.000110466
8.86054 0.019101 -0.00311501 0.797548 -0.000710047 0.00501832 0.000101734
8.88068 0.0195769 -0.00319204 0.812131 -0.000731736 0.00484578 9.48659e-05
8.90102 0.0200363 -0.00326619 0.8264 -0.000749294 0.00468059 8.8405e-05
8.92138 0.0204788 -0.00333743 0.840359 -0.0007572 0.00455189 8.10099e-05
8.94258 0.0209033 -0.0034057 0.854007 -0.000761982 0.00436071 7.34207e-05
8.96159 0.0213208 -0.00347105 0.867344 -0.000758785 0.00437449 6.68483e-05
8.98155 0.021716 -0.00353343 0.880376 -0.000753856 0.00411954 6.06871e-05
9.00209 0.0221007 -0.00359276 0.893128 -0.00076281 0.00404571 5.47762e-05
9.02194 0.022476 -0.00364909 0.905611 -0.000773544 0.0041146 4.94006e-05
9.04282 0.0228305 -0.00370245 0.917828 -0.000773443 0.00394767 4.2008e-05
9.06215 0.0231647 -0.00375283 0.929782 -0.000767158 0.00370044 3.53975e-05
9.08289 0.0234903 -0.00380023 0.941477 -0.000760251 0.00375862 2.99499e-05
9.10441 0.0237926 -0.00384467 0.952916 -0.000755267 0.00353558 2.56813e-05
9.12263 0.024083 -0.00388617 0.964111 -0.000750867 0.00347111 2.08156e-05
9.14434 0.0243576 -0.00392474 0.975063 -0.000748585 0.00341466 1.67393e-05
9.16323 0.0246196 -0.00396037 0.985772 -0.000754016 0.003437 1.24073e-05
9.18323 0.0248598 -0.00399314 0.996227 -0.000754299 0.00329977 7.90101e-06
9.20362 0.0250803 -0.00402302 1.0064 -0.000755098 0.00309034 2.50416e-06
9.22332 0.0252887 -0.00404999 1.01636 -0.000759051 0.0030745 -1.42072e-06
9.245 0.0254814 -0.00407411 1.02614 -0.000747452 0.00298881 -6.05497e-06
9.26369 0.0256584 -0.00409537 1.03573 -0.000730174 0.00288214 -1.0917e-05
9.28396 0.0258196 -0.0041138 1.04514 -0.000717591 0.00281545 -1.58311e-05
9.30626 0.0259648 -0.00412949 1.05436 -0.000701313 0.0027637 -1.89605e-05
9.32451 0.0260937 -0.00414247 1.06342 -0.000689333 0.00271805 -2.34883e-05
9.34568 0.0262062 -0.00415273 1.0723 -0.000687074 0.00266804 -2.81257e-05
9.36457 0.0263019 -0.00416047 1.08103 -0.000667568 0.00261038 -3.24546e-05
9.38488 0.026381 -0.00416579 1.08956 -0.00063369 0.00254296 -3.51587e-05
9.4052 0.0264434 -0.00416871 1.09782 -0.000607869 0.00245275 -3.88201e-05
9.42506 0.0264889 -0.00416934 1.10583 -0.000588208 0.0023702 -4.29033e-05
9.44578 0.0265173 -0.00416771 1.11361 -0.000580141 0.00229333 -4.6364e-05
9.46574 0.0265285 -0.00416387 1.1211 -0.000592268 0.00220641 -4.65697e-05
9.48564 0.0265224 -0.00415778 1.12829 -0.000620689 0.00213299 -4.93598e-05
9.50592 0.0264986 -0.00414949 1.1352 -0.000638531 0.00206761 -5.27836e-05
9.52585 0.0264554 -0.00413888 1.14189 -0.000652466 0.0019621 -5.48272e-05
9.54725 0.0264026 -0.00412588 1.14838 -0.000661471 0.00192944 -5.79249e-05
9.56618 0.0263379 -0.00411052 1.1547 -0.00065749 0.00195354 -6.11932e-05
9.58628 0.0262593 -0.00409285 1.16086 -0.00063287 0.00186038 -6.39397e-05
9.60733 0.0261686 -0.00407287 1.16688 -0.000603788 0.0018365 -6.47739e-05
9.62703 0.0260638 -0.0040506 1.17279 -0.000584911 0.00173574 -6.40989e-05
9.64799 0.0259476 -0.00402613 1.17859 -0.000568608 0.00174244 -6.46584e-05
9.66716 0.0258192 -0.00399954 1.1843 -0.000555007 0.00173351 -6.60531e-05
9.68795 0.0256799 -0.00397084 1.18992 -0.000551748 0.0017341 -6.6319e-05
9.70829 0.0255202 -0.0039401 1.19539 -0.000557392 0.0017374 -6.72236e-05
9.72785 0.02534 -0.00390736 1.20058 -0.000572339 0.00159691 -6.51334e-05
9.74913 0.02515 -0.00387259 1.20558 -0.000584912 0.00167076 -6.49571e-05
9.76822 0.0249476 -0.0038358 1.21052 -0.000575258 0.00168677 -6.58982e-05
9.78894 0.0247327 -0.0037969 1.21543 -0.000562086 0.00165027 -6.57894e-05
9.80899 0.0245057 -0.00375592 1.22033 -0.000552118 0.00165362 -6.45672e-05
9.82852 0.0242666 -0.00371299 1.22514 -0.000532846 0.00165241 -6.44309e-05
9.84961 0.0240156 -0.00366814 1.22979 -0.000520569 0.00162137 -6.48934e-05
9.86912 0.0237527 -0.00362148 1.23431 -0.000505432 0.0015887 -6.55161e-05
9.88931 0.0234752 -0.00357305 1.23872 -0.000488022 0.0014554 -6.60829e-05
9.90946 0.0231943 -0.00352289 1.24304 -0.000471956 0.0014832 -6.68159e-05
9.92947 0.0229018 -0.00347107 1.24729 -0.000457278 0.00149548 -6.60406e-05
9.95039 0.0226061 -0.00341765 1.25149 -0.000441062 0.00145555 -6.53091e-05
9.96953 0.0223044 -0.00336275 1.25563 -0.000415682 0.00137911 -6.5479e-05
9.9895 0.0219956 -0.00330645 1.25974 -0.000384188 0.0013551 -6.29899e-05
10.0113 0.0216815 -0.00324888 1.26383 -0.000345424 0.00133686 -6.17898e-05
10.0301 0.0213618 -0.00319017 1.2679 -0.000301408 0.0012937 -6.14564e-05
10.0513 0.0210367 -0.00313044 1.27197 -0.000263023 0.00126227 -6.13184e-05
10.0701 0.020706 -0.00306972 1.27604 -0.000247203 0.001231 -6.30075e-05
10.091 0.0203695 -0.00300822 1.2801 -0.000233551 0.00120619 -6.33421e-05
10.1107 0.0200271 -0.00294615 1.28419 -0.00019556 0.0011809 -6.2399e-05
10.1306 0.0196787 -0.00288358 1.28828 -0.000147954 0.00114384 -6.05603e-05
10.1514 0.0193244 -0.00282056 1.29241 -0.000112094 0.00114533 -5.87562e-05
10.1713 0.0189618 -0.00275719 1.29655 -9.55339e-05 0.00108782 -5.65442e-05
10.1912 0.0186 -0.00269356 1.30073 -9.07462e-05 0.00108913 -5.54814e-05
10.2122 0.01824 -0.00262979 1.30493 -8.46623e-05 0.001111 -5.48139e-05
10.2317 0.0178815 -0.00256595 1.30916 -6.87895e-05 0.0010853 -5.4213e-05
10.2538 0.0175244 -0.0025021 1.31342 -4.41301e-05 0.0010405 -5.50625e-05
10.2724 0.0171688 -0.00243827 1.31769 -2.04262e-05 0.00100205 -5.5268e-05
10.2923 0.0168144 -0.00237448 1.32199 -1.20339e-05 0.000958849 -5.51661e-05
10.3128 0.0164611 -0.00231079 1.32629 -1.41726e-05 0.000914497 -5.49243e-05
10.3326 0.0161087 -0.00224731 1.33061 -6.0222e-06 0.000866838 -5.46412e-05
10.354 0.0157571 -0.00218405 1.33493 8.95079e-06 0.000822801 -5.43348e-05
10.3725 0.015406 -0.00212098 1.33926 1.54922e-05 0.00077908 -5.40032e-05
10.393 0.0150553 -0.00205816 1.34359 1.92112e-05 0.000740837 -5.36665e-05
10.4128 0.0147048 -0.0019957 1.34791 3.59746e-05 0.0007016 -5.23895e-05
10.4327 0.0143544 -0.00193361 1.35222 5.79127e-05 0.000666081 -5.15434e-05
10.4535 0.0140039 -0.00187188 1.35653 6.7301e-05 0.000622248 -5.0875e-05
10.4732 0.0136532 -0.00181053 1.36082 6.36587e-05 0.000576903 -5.02826e-05
10.4936 0.0133021 -0.00174961 1.36509 5.79445e-05 0.000543125 -5.06936e-05
10.5151 0.0129505 -0.00168918 1.36935 6.38293e-05 0.000511908 -5.07123e-05
10.5343 0.0125982 -0.00162925 1.37359 7.82959e-05 0.000493997 -5.00862e-05
10.557 0.0122454 -0.00156981 1.3778 9.09322e-05 0.000486217 -4.90775e-05
10.5747 0.0118917 -0.00151082 1.38199 8.74876e-05 0.000471395 -4.83231e-05
10.5946 0.0115371 -0.00145226 1.38615 6.67015e-05 0.00045022 -4.64865e-05
10.6152 0.0111818 -0.00139415 1.39028 4.42526e-05 0.00044665 -4.2589e-05
10.6351 0.0108257 -0.00133646 1.39439 3.50381e-05 0.000454402 -4.0484e-05
10.6573 0.0104686 -0.00127921 1.39846 4.5479e-05 0.000461835 -3.92979e-05
10.6753 0.0101096 -0.00122236 1.4025 6.24883e-05 0.000414035 -4.00221e-05
10.6953 0.00975391 -0.00116592 1.40651 7.62785e-05 0.000442582 -3.86626e-05
10.7157 0.00940106 -0.00110992 1.41049 8.42328e-05 0.000465489 -3.76864e-05
10.7359 0.00905088 -0.00105443 1.41444 9.19365e-05 0.000443514 -3.67766e-05
10.7578 0.00870358 -0.000999437 1.41835 9.33658e-05 0.000425114 -3.58562e-05
10.7761 0.0083591 -0.000944984 1.42224 9.46097e-05 0.000417557 -3.49456e-05
10.7965 0.00801738 -0.000891102 1.42608 9.94065e-05 0.000413383 -3.30919e-05
10.8169 0.00767832 -0.000837723 1.42989 9.53342e-05 0.00040222 -3.17546e-05
10.8363 0.00734194 -0.00078486 1.43367 8.77137e-05 0.000397309 -3.11331e-05
10.8573 0.00700823 -0.000732474 1.4374 7.49167e-05 0.000398047 -3.0754e-05
10.8769 0.00667715 -0.000680514 1.4411 5.51473e-05 0.000402287 -2.88906e-05
10.897 0.00634865 -0.000628841 1.44475 2.26918e-05 0.000399104 -2.95602e-05
10.9176 0.00602272 -0.000577468 1.44837 -6.64912e-06 0.000389681 -2.48056e-05
10.9378 0.00569939 -0.000526274 1.45195 -2.73308e-05 0.000387096 -2.20698e-05
10.9581 0.00537856 -0.000475083 1.45549 -5.46995e-05 0.000377093 -2.12739e-05
10.9776 0.00506015 -0.000423873 1.459 -7.71958e-05 0.000356142 -2.02682e-05
10.9976 0.00474336 -0.000372632 1.46245 -8.2456e-05 0.000338122 -1.90058e-05
11.0182 0.00443377 -0.000321249 1.46588 -8.39175e-05 0.00037697 -1.88431e-05
11.0379 0.00412565 -0.000269766 1.46926 -7.56485e-05 0.000336209 -1.84305e-05
11.0592 0.00382028 -0.00021827 1.4726 -4.82989e-05 0.000291804 -1.77568e-05
11.0786 0.00351704 -0.000166869 1.47589 -2.27587e-06 0.000205465 -1.69702e-05
11.099 0.0032204 -0.000115574 1.47915 3.49318e-05 0.000248728 -1.61016e-05
11.1189 0.0029296 -6.44865e-05 1.48237 5.59541e-05 0.000279993 -1.47308e-05
11.139 0.00264442 -1.37868e-05 1.48555 7.72385e-05 0.000243798 -1.28069e-05
11.1602 0.00236441 3.6388e-05 1.48869 0.000108917 0.000218579 -1.15534e-05
11.1792 0.00209046 8.59904e-05 1.49181 0.000138152 0.000216932 -1.04512e-05
11.1993 0.00181855 0.000134969 1.49487 0.000156111 0.000177694 -1.02793e-05
11.2206 0.00154753 0.000183229 1.49787 0.000166362 0.000109556 -9.50323e-06
11.2396 0.00128264 0.000230672 1.50084 0.000178064 0.000102177 -7.729e-06
11.2615 0.00102299 0.000277241 1.50377 0.00019483 9.52506e-05 -6.05969e-06
11.28 0.000768505 0.00032288 1.50665 0.000215593 8.12448e-05 -4.73266e-06
11.3 0.0005192 0.000367549 1.50948 0.000233394 7.90982e-05 -2.34607e-06
11.3208 0.000274964 0.000411177 1.51226 0.000250228 7.24151e-05 -7.16396e-07
11.3406 3.57093e-05 0.000453762 1.51501 0.000256086 5.3305e-05 6.37033e-07
11.3611 -0.000198447 0.000495155 1.51771 0.000270266 5.57595e-05 3.54248e-06
11.3808 -0.000427652 0.000535339 1.52037 0.000289444 5.69925e-05 6.18182e-06
11.4008 -0.000651948 0.000574247 1.52296 0.000313523 5.5026e-05 8.24575e-06
11.4211 -0.000871224 0.00061188 1.5255 0.000328719 7.27368e-05 8.98192e-06
