Time X Y Z Roll Pitch Yaw
18.1217 0.00159463 0.092844 -1.30691 -1.43873e-06 6.23905e-05 1.57081
18.1291 0.0015901 0.0937756 -1.30697 -5.07661e-06 0.000347605 1.57081
18.1414 0.00158562 0.0946915 -1.30702 -1.02026e-05 0.000603661 1.57081
18.1491 0.00158129 0.0956129 -1.30708 -2.00587e-05 0.000448722 1.57081
18.162 0.00154216 0.10674 -1.3072 -3.77058e-05 -1.36512e-05 1.57081
18.1698 0.00153717 0.107972 -1.30725 -4.5083e-05 -0.000176019 1.57081
18.1815 0.00152984 0.109836 -1.30737 -4.87122e-05 -0.000206529 1.57081
18.1897 0.00152703 0.110472 -1.30743 -4.83769e-05 -9.86683e-05 1.57081
18.2018 0.0015233 0.111382 -1.30749 -5.07237e-05 8.84566e-06 1.57081
18.2112 0.00151967 0.112288 -1.30755 -5.36619e-05 7.92426e-05 1.57081
18.2229 0.00151611 0.11319 -1.30761 -5.70049e-05 0.000110127 1.57081
18.2307 0.00151257 0.114089 -1.30766 -6.26178e-05 0.000108832 1.57081
18.2426 0.00151023 0.114371 -1.30777 -7.26747e-05 3.10202e-05 1.57081
18.2505 0.00150666 0.115246 -1.30782 -7.4463e-05 8.74342e-05 1.57081
18.2631 0.00149981 0.116991 -1.3079 -7.84908e-05 7.68667e-05 1.57081
18.2711 0.00149043 0.119554 -1.30795 -7.95838e-05 3.57971e-05 1.57081
18.2827 0.00148719 0.120434 -1.308 -8.04398e-05 6.849e-05 1.57081
18.2905 0.00148304 0.121654 -1.30805 -8.32019e-05 6.76848e-05 1.57081
18.3026 0.00148014 0.122538 -1.3081 -8.47837e-05 2.759e-05 1.57081
18.3113 0.00147563 0.12398 -1.3082 -8.82285e-05 4.33996e-05 1.57081
18.3234 0.00147278 0.124847 -1.30825 -9.33933e-05 6.16487e-05 1.57081
18.331 0.00146879 0.126064 -1.3083 -0.000100106 7.81695e-05 1.57081
18.3432 0.00146602 0.126933 -1.30835 -0.000105815 8.82798e-05 1.57081
18.3508 0.0014634 0.1278 -1.3084 -0.000109381 9.11035e-05 1.57081
18.3635 0.00145826 0.129526 -1.30849 -0.000118676 8.40389e-05 1.57081
18.3718 0.00145496 0.130408 -1.30853 -0.00012288 3.85646e-05 1.57081
18.3834 0.00145227 0.131266 -1.30857 -0.000126018 2.7552e-05 1.57081
18.3917 0.00144964 0.132118 -1.3086 -0.000126119 7.05709e-05 1.57081
18.4033 0.00144509 0.133489 -1.30868 -0.000126341 6.38537e-05 1.57081
18.4129 0.00144163 0.134689 -1.30872 -0.000126918 0.000118236 1.57081
18.4243 0.00143717 0.136191 -1.30879 -0.000134996 6.80692e-05 1.57081
18.4316 0.00143506 0.136944 -1.30883 -0.000141926 1.6771e-06 1.57081
18.4441 0.00143305 0.137694 -1.30886 -0.000148477 -1.53617e-05 1.57081
18.4516 0.00143125 0.138443 -1.3089 -0.000156151 -1.02594e-05 1.57081
18.4642 0.00142839 0.13994 -1.30897 -0.000161727 2.03328e-05 1.57081
18.472 0.00142716 0.140688 -1.309 -0.000158 2.59315e-05 1.57081
18.4838 0.00142598 0.141435 -1.30903 -0.000154963 2.18651e-05 1.57081
18.492 0.00141881 0.14525 -1.30906 -0.000151634 1.01716e-05 1.57081
18.5043 0.00141716 0.14677 -1.30911 -0.000135308 -2.17421e-05 1.57081
18.5128 0.00141637 0.147529 -1.30914 -0.000122996 -3.38433e-05 1.57081
18.5243 0.00141564 0.148289 -1.30916 -0.000111109 -4.00689e-05 1.57081
18.5323 0.00141505 0.149049 -1.30919 -9.92792e-05 -3.97746e-05 1.57081
18.5443 0.00141445 0.149809 -1.30921 -8.82065e-05 -3.80437e-05 1.57081
18.5524 0.00141326 0.151329 -1.30925 -7.02807e-05 -3.59054e-05 1.57081
18.5651 0.00141271 0.152089 -1.30927 -6.08337e-05 -3.65911e-05 1.57081
18.5726 0.00142417 0.143965 -1.30929 -5.04072e-05 -3.79456e-05 1.57081
18.5846 0.00142057 0.145453 -1.30935 -3.59637e-05 3.64088e-05 1.57081
18.5924 0.00140544 0.154795 -1.30938 -3.42077e-05 2.89565e-05 1.57081
18.6046 0.00140416 0.155556 -1.30941 -3.33901e-05 1.05152e-05 1.57081
18.6135 0.00140251 0.156684 -1.30943 -3.27835e-05 -4.9036e-05 1.57081
18.6254 0.00140146 0.157293 -1.30945 -3.36242e-05 -0.000100863 1.57081
18.6332 0.0014004 0.157905 -1.30948 -3.55014e-05 -9.45138e-05 1.57081
18.6451 0.00139818 0.159141 -1.30952 -3.96587e-05 -2.59556e-05 1.57081
18.6531 0.00139082 0.164657 -1.30954 -4.32094e-05 2.66628e-06 1.57081
18.666 0.00138897 0.165928 -1.30958 -5.11676e-05 -7.13732e-05 1.57081
18.6735 0.00138834 0.166214 -1.3096 -5.50038e-05 -6.46254e-05 1.57081
18.6856 0.00138731 0.166857 -1.30962 -5.78528e-05 -4.34473e-05 1.57081
18.6935 0.00138586 0.167876 -1.30964 -6.10955e-05 -1.95057e-05 1.57081
18.7054 0.00138408 0.169176 -1.30969 -7.44638e-05 -5.7068e-09 1.57081
18.7155 0.00138352 0.169463 -1.30971 -8.10029e-05 -5.79361e-06 1.57081
18.7275 0.00138255 0.170118 -1.30973 -8.72689e-05 -1.81974e-05 1.57081
18.7344 0.00138158 0.170775 -1.30975 -9.35001e-05 -3.08092e-05 1.57081
18.747 0.00139526 0.160693 -1.3098 -0.000107512 3.10747e-05 1.57081
18.7541 0.00139432 0.161335 -1.30982 -0.000114845 0.00010828 1.57081
18.7675 0.00139402 0.161631 -1.30985 -0.000122209 9.24821e-05 1.57081
18.7752 0.00139288 0.162482 -1.30987 -0.000129225 4.48251e-05 1.5708
18.7862 0.00139172 0.163332 -1.30989 -0.000133234 -4.33143e-05 1.5708
18.7945 0.0013894 0.165026 -1.30994 -0.000138756 -0.000125821 1.57081
18.8062 0.0013883 0.16587 -1.30996 -0.00013934 -0.000102556 1.57081
18.815 0.00137942 0.172831 -1.30999 -0.000139255 -6.93821e-05 1.57081
18.8267 0.00137775 0.174517 -1.31004 -0.0001441 -2.17657e-05 1.57081
18.8344 0.00137792 0.174999 -1.31007 -0.000145782 -1.70769e-05 1.57081
18.8465 0.00137753 0.175838 -1.31009 -0.000145911 -2.14116e-05 1.57081
18.855 0.0013771 0.177057 -1.31012 -0.000146058 -3.0068e-05 1.57081
18.8675 0.00137685 0.177895 -1.31014 -0.000146712 -3.63785e-05 1.57081
18.875 0.00137725 0.1792 -1.31019 -0.00014433 -0.000141803 1.57081
18.8871 0.00137728 0.180031 -1.31022 -0.000141729 -6.88673e-05 1.57081
18.8948 0.00137735 0.180859 -1.31024 -0.000139294 2.30818e-05 1.57081
18.9071 0.00137753 0.181688 -1.31027 -0.000137711 2.86131e-05 1.57081
18.9161 0.00137775 0.182516 -1.31029 -0.000136065 -1.13905e-05 1.57081
18.9279 0.00137853 0.183923 -1.31035 -0.000137259 -2.63642e-05 1.57081
18.9355 0.00137892 0.184494 -1.31038 -0.000136509 5.27098e-06 1.57081
18.9472 0.00137934 0.185074 -1.31041 -0.000135141 -7.17822e-05 1.57081
18.9553 0.0013852 0.178023 -1.31046 -0.000131945 -0.000174521 1.57081
18.9686 0.00138512 0.178603 -1.31049 -0.000128414 -0.00014365 1.57081
18.9758 0.00138506 0.17919 -1.31052 -0.000124247 -0.000111459 1.57081
18.9881 0.00138516 0.179782 -1.31055 -0.000118326 -8.42531e-05 1.57081
18.9958 0.00138534 0.180378 -1.31058 -0.000112113 -6.74744e-05 1.57081
19.0079 0.00138307 0.197815 -1.31064 -9.91637e-05 -6.21594e-05 1.57081
19.0174 0.00138465 0.198828 -1.31067 -9.08744e-05 -8.10997e-05 1.57081
19.0279 0.00138594 0.199467 -1.3107 -8.27146e-05 -0.000106581 1.57081
19.0364 0.0013872 0.200109 -1.31074 -7.50722e-05 -0.000110517 1.57081
19.0483 0.00138885 0.201024 -1.3108 -6.57592e-05 -9.71149e-05 1.57081
19.0561 0.00138984 0.201674 -1.31083 -6.39261e-05 -9.07441e-05 1.57081
19.0689 0.00139085 0.202326 -1.31086 -6.67723e-05 -8.73665e-05 1.57081
19.0761 0.0013919 0.202981 -1.31088 -6.76344e-05 -8.55933e-05 1.57081
19.0884 0.00139401 0.204313 -1.31094 -6.79938e-05 -8.43163e-05 1.57081
19.0964 0.00139568 0.205358 -1.31097 -6.32729e-05 -8.03754e-05 1.57081
19.1083 0.00139786 0.206071 -1.31102 -4.55494e-05 -7.58041e-05 1.57081
19.1179 0.00139898 0.206546 -1.31104 -3.66441e-05 -7.58647e-05 1.57081
19.129 0.0014001 0.207028 -1.31107 -2.7254e-05 -7.72783e-05 1.57081
19.1367 0.00140536 0.214231 -1.31109 -2.01224e-05 2.09989e-05 1.57081
19.1487 0.00140758 0.215242 -1.31114 -1.76091e-05 -1.53375e-05 1.57081
19.1567 0.00140779 0.215382 -1.31117 -1.98967e-05 -5.44943e-05 1.57081
19.1702 0.0014087 0.215913 -1.31119 -2.36106e-05 -7.72318e-05 1.57081
19.1773 0.00140977 0.216832 -1.31122 -2.78216e-05 -7.57158e-05 1.57081
19.1892 0.00141125 0.217937 -1.31128 -3.34464e-05 -2.95594e-05 1.57081
19.1976 0.00141207 0.218502 -1.3113 -3.53066e-05 -3.23968e-06 1.57081
19.2094 0.00141168 0.21793 -1.31133 -3.60788e-05 1.62266e-05 1.57081
19.2183 0.00141245 0.218523 -1.31136 -3.76782e-05 2.93638e-05 1.57081
19.23 0.00141401 0.21973 -1.31141 -4.09368e-05 4.08009e-05 1.57081
19.2376 0.00141482 0.220343 -1.31143 -4.33079e-05 4.35289e-05 1.57081
19.2496 0.00141564 0.220963 -1.31145 -4.46193e-05 4.3853e-05 1.57081
19.2579 0.00141656 0.222207 -1.31147 -4.43285e-05 4.2478e-05 1.57081
19.2708 0.00141723 0.222842 -1.3115 -4.53371e-05 4.03748e-05 1.57081
19.2782 0.00141794 0.223484 -1.31152 -4.64717e-05 3.78384e-05 1.57081
19.2902 0.0014191 0.224408 -1.31157 -4.61208e-05 2.79449e-05 1.57081
19.298 0.00142027 0.225475 -1.31159 -4.7315e-05 2.1913e-05 1.57081
19.3104 0.00142107 0.226142 -1.31161 -4.7661e-05 1.46158e-05 1.57081
19.3212 0.00142179 0.226758 -1.31164 -4.78835e-05 6.24692e-06 1.57081
19.3306 0.00142325 0.22804 -1.31167 -4.4861e-05 -9.11141e-06 1.57081
19.3388 0.00142464 0.230042 -1.31169 -4.38387e-05 -1.77002e-05 1.57081
19.3509 0.00142534 0.231371 -1.31173 -4.66056e-05 -3.12143e-05 1.57081
19.3586 0.00142552 0.231656 -1.31175 -5.31637e-05 -3.3567e-05 1.57081
19.3724 0.00142604 0.232335 -1.31176 -6.13825e-05 -3.50748e-05 1.57081
19.3794 0.00142678 0.233438 -1.31178 -7.19167e-05 -3.48049e-05 1.57081
19.3909 0.00142735 0.23413 -1.31179 -8.12902e-05 -3.44165e-05 1.57081
19.3989 0.00142318 0.229166 -1.31181 -9.30622e-05 -3.62391e-05 1.57081
19.4111 0.00142423 0.230547 -1.31184 -0.000116138 -3.92229e-05 1.57081
19.4204 0.00142959 0.236977 -1.31186 -0.000127748 -3.94469e-05 1.57081
19.4322 0.00143032 0.237696 -1.31187 -0.000138023 -3.92415e-05 1.57081
19.4392 0.00143114 0.238419 -1.31188 -0.000147089 -3.85392e-05 1.57081
19.4512 0.00143309 0.239884 -1.3119 -0.000166079 -0.000122582 1.57081
19.459 0.00143415 0.240648 -1.31191 -0.000172429 -0.000118624 1.57081
19.4719 0.00143541 0.24139 -1.31192 -0.000176146 -7.01661e-05 1.57081
19.4798 0.00143808 0.242483 -1.31194 -0.000184814 -7.97607e-05 1.57081
19.4915 0.00143972 0.24324 -1.31195 -0.000185569 -8.69297e-05 1.57081
19.4993 0.00144223 0.244428 -1.31196 -0.000180976 -1.1798e-05 1.57081
19.5117 0.00144391 0.245193 -1.31198 -0.000175338 1.39827e-05 1.57081
19.5222 0.00144713 0.246738 -1.31201 -0.000158001 -1.67862e-05 1.57081
19.5318 0.00143508 0.237872 -1.31202 -0.000148383 -6.2356e-05 1.57081
19.5398 0.00143554 0.238628 -1.31204 -0.000138467 1.24509e-05 1.57081
19.5518 0.00143656 0.240146 -1.31208 -0.000123711 0.000209344 1.57081
19.5601 0.00145306 0.250257 -1.3121 -0.000122478 0.000144382 1.57081
19.5725 0.00145467 0.251053 -1.31212 -0.000121397 3.1495e-05 1.57082
19.5805 0.00145633 0.251852 -1.31214 -0.000118938 -0.00010342 1.57082
19.5933 0.00143937 0.242415 -1.31218 -0.000108941 -0.000117932 1.57082
19.6004 0.00144017 0.243204 -1.31219 -0.000102876 -6.76741e-05 1.57082
19.6124 0.0014407 0.243588 -1.31221 -9.80114e-05 -9.83396e-05 1.57082
19.6224 0.0014414 0.244375 -1.31223 -9.51906e-05 -8.37871e-05 1.57082
19.6328 0.00144221 0.245163 -1.31224 -9.20584e-05 -4.77558e-05 1.57082
19.641 0.00144304 0.245958 -1.31226 -8.55475e-05 -1.62e-05 1.57082
19.653 0.00144516 0.247564 -1.31229 -7.4334e-05 -0.000101249 1.57082
19.661 0.0014785 0.26051 -1.31231 -6.76458e-05 -6.19311e-05 1.57082
19.6735 0.00148376 0.262192 -1.31236 -5.53759e-05 0.000106164 1.57083
19.6811 0.00148638 0.263044 -1.31239 -5.0379e-05 0.000120356 1.57083
19.6931 0.00145145 0.24955 -1.31242 -4.66437e-05 0.000108627 1.57083
19.701 0.00145363 0.250599 -1.31243 -4.24326e-05 8.25073e-05 1.57083
19.7132 0.00145574 0.251644 -1.31245 -3.58044e-05 5.73703e-05 1.57083
19.7227 0.00147835 0.260531 -1.31247 -2.05266e-05 0.000230424 1.57082
19.734 0.00148065 0.261579 -1.3125 -1.55591e-05 0.00021093 1.57082
19.7417 0.0014842 0.26309 -1.31252 -1.28132e-05 0.000130506 1.57082
19.754 0.00148871 0.265194 -1.31257 -1.21762e-05 -7.36807e-06 1.57082
19.7619 0.00148991 0.2658 -1.3126 -1.34935e-05 -1.85917e-05 1.57082
19.7755 0.00149232 0.266853 -1.31264 -1.0583e-05 -5.34451e-06 1.57082
19.7824 0.00149594 0.268359 -1.31267 -5.48978e-06 1.83495e-05 1.57082
19.7942 0.00150076 0.270446 -1.31273 1.00098e-05 3.13076e-05 1.57082
19.8028 0.00150327 0.271489 -1.31276 2.11731e-05 9.07397e-06 1.57082
19.8147 0.00150574 0.272528 -1.3128 2.92107e-05 1.67787e-05 1.57082
19.8235 0.00150762 0.273597 -1.31283 3.62259e-05 3.28165e-05 1.57082
19.8355 0.00151003 0.274633 -1.31286 3.86757e-05 5.01242e-05 1.57082
19.8425 0.00151248 0.275667 -1.31289 3.84343e-05 6.37398e-05 1.57082
19.8545 0.00146563 0.259167 -1.31294 2.5622e-05 7.61058e-05 1.57083
19.8629 0.0014689 0.260446 -1.31296 1.87418e-05 0.000191602 1.57083
19.8754 0.00147508 0.262974 -1.31299 1.04245e-05 0.00032251 1.57083
19.8828 0.00147818 0.264234 -1.31301 5.26244e-06 0.000151683 1.57083
19.8951 0.00145447 0.255244 -1.31303 3.90895e-06 2.46649e-05 1.57082
19.9028 0.00145846 0.256792 -1.31305 4.41143e-06 -3.20379e-05 1.57082
19.915 0.00146241 0.258325 -1.31308 4.93607e-06 -1.49946e-05 1.57083
19.9236 0.00146599 0.259737 -1.31311 7.44924e-06 2.89122e-05 1.57083
19.9357 0.00147368 0.262742 -1.31317 1.16623e-05 -2.23567e-06 1.57083
19.9435 0.0015019 0.274377 -1.3132 1.64516e-05 4.83316e-05 1.57083
19.9555 0.00150547 0.275862 -1.31323 2.18485e-05 0.000108961 1.57083
19.9638 0.00150888 0.277338 -1.31326 2.84572e-05 0.00013982 1.57083
19.9763 0.00151402 0.279811 -1.31332 4.17579e-05 0.000153479 1.57083
19.9841 0.00151748 0.281754 -1.31336 4.54738e-05 0.000155689 1.57083
19.9959 0.0015216 0.283916 -1.31343 4.86704e-05 0.000150068 1.57083
20.004 0.00152388 0.285108 -1.31346 5.2474e-05 0.000147327 1.57083
20.0161 0.00152617 0.286295 -1.31349 5.85028e-05 0.000149861 1.57083
20.0252 0.00154273 0.295043 -1.31352 6.67833e-05 0.000150542 1.57083
20.0371 0.0015446 0.296243 -1.31356 7.264e-05 9.11223e-05 1.57083
20.0445 0.00154643 0.29744 -1.31359 7.42101e-05 3.26141e-05 1.57083
20.0568 0.00150587 0.275613 -1.31366 7.30389e-05 7.66576e-05 1.57083
20.0645 0.00150851 0.276735 -1.31369 6.68359e-05 0.000109882 1.57083
20.0775 0.00151198 0.278499 -1.31375 4.92267e-05 0.000314064 1.57083
20.0847 0.00151509 0.28 -1.31379 4.19574e-05 0.000238785 1.57083
20.0968 0.00151816 0.281491 -1.31382 3.72816e-05 0.000128252 1.57083
20.1054 0.00153994 0.295711 -1.31385 3.52668e-05 8.46831e-05 1.57083
20.1182 0.00154411 0.298701 -1.31392 3.83544e-05 6.20028e-05 1.57083
20.1263 0.00150924 0.273102 -1.31395 4.04758e-05 3.73686e-05 1.57083
20.1389 0.00151243 0.274503 -1.31399 4.1571e-05 0.000105537 1.57083
20.1454 0.00151566 0.275889 -1.31402 4.34039e-05 0.000342775 1.57083
20.1575 0.00152202 0.278627 -1.31409 4.14919e-05 0.000731604 1.57083
20.1654 0.00155289 0.30693 -1.31413 3.47561e-05 0.000492853 1.57083
20.1787 0.00155436 0.308355 -1.31417 2.42171e-05 0.000216704 1.57083
20.186 0.00155537 0.310299 -1.3142 1.43567e-05 5.87588e-06 1.57083
20.1988 0.00155646 0.311721 -1.31425 6.67476e-06 -0.000250012 1.57083
20.206 0.00155835 0.314561 -1.31434 -3.88926e-06 -0.000314559 1.57083
20.2184 0.00155911 0.315971 -1.31438 -5.55039e-06 -9.41152e-05 1.57083
20.2276 0.00155907 0.315299 -1.31443 -8.0819e-06 0.000119993 1.57083
20.2411 0.00155985 0.316665 -1.31447 -8.61534e-06 0.000287433 1.57083
20.2484 0.00156063 0.318024 -1.31451 -8.82046e-06 0.000363795 1.57083
20.2585 0.00156104 0.322927 -1.3146 -1.08991e-05 0.000256335 1.57083
20.2668 0.00156121 0.324856 -1.31464 -1.29824e-05 0.000132801 1.57083
20.2809 0.00156239 0.327595 -1.31474 -1.3945e-05 2.9313e-05 1.57083
20.2872 0.00156274 0.328435 -1.31479 -1.36117e-05 6.41101e-05 1.57083
20.2989 0.00156313 0.32979 -1.31483 -1.46612e-05 0.000112467 1.57083
20.3072 0.00156488 0.326295 -1.31488 -1.85883e-05 0.00015126 1.57083
20.3199 0.00156588 0.328956 -1.31496 -2.8264e-05 0.000171892 1.57083
20.3297 0.00156397 0.335217 -1.315 -3.46599e-05 0.000159208 1.57083
20.3417 0.001564 0.336555 -1.31504 -4.06485e-05 0.000142538 1.57082
20.3477 0.00156381 0.338457 -1.31509 -4.6887e-05 0.000131365 1.57082
20.3601 0.00156364 0.341122 -1.31517 -5.71161e-05 8.17861e-05 1.57082
20.3675 0.00156348 0.341915 -1.31521 -5.98702e-05 3.96406e-05 1.57082
20.3808 0.00156328 0.343238 -1.31524 -5.72931e-05 9.11825e-05 1.57082
20.3879 0.00156271 0.345131 -1.31528 -5.41336e-05 0.000116227 1.57083
20.4 0.00156206 0.347767 -1.31535 -4.50186e-05 8.42935e-05 1.57082
20.4082 0.00156228 0.348537 -1.31538 -4.11897e-05 8.20751e-05 1.57083
20.4204 0.00156218 0.349842 -1.31541 -3.69557e-05 8.34966e-05 1.57083
20.429 0.00156195 0.351725 -1.31545 -3.45867e-05 8.83664e-05 1.57082
20.4405 0.0015619 0.354164 -1.31551 -2.64544e-05 9.78661e-05 1.57082
20.4483 0.00156194 0.355349 -1.31554 -2.42124e-05 0.000101965 1.57082
20.4603 0.001562 0.356534 -1.31556 -2.18794e-05 0.000106134 1.57082
20.468 0.00156066 0.361521 -1.31559 -2.00526e-05 0.000109315 1.57082
20.4809 0.00156074 0.363912 -1.31562 -1.93342e-05 7.27162e-05 1.57082
20.4889 0.00156075 0.365109 -1.31564 -1.94307e-05 3.25591e-05 1.57082
20.5007 0.00156496 0.353219 -1.31565 -2.31195e-05 3.71262e-05 1.57082
20.5086 0.00156496 0.35439 -1.31568 -2.64651e-05 5.34739e-05 1.57082
20.522 0.00156505 0.355558 -1.31571 -2.78277e-05 0.000159399 1.57082
20.5292 0.00156145 0.370518 -1.31576 -2.84313e-05 0.00023702 1.57081
20.5422 0.00156147 0.371708 -1.31578 -2.73498e-05 0.000169894 1.57081
20.5491 0.00156142 0.372901 -1.31579 -2.66058e-05 1.45966e-05 1.57081
20.5612 0.00156555 0.359186 -1.31581 -2.39334e-05 -0.000120995 1.57081
20.5693 0.00156531 0.360361 -1.31584 -1.8621e-05 -2.68789e-05 1.57081
20.5827 0.00156485 0.363188 -1.3159 -1.17317e-05 0.00012064 1.57081
20.5899 0.00156222 0.372682 -1.31593 -1.17049e-05 6.03902e-05 1.57081
20.6024 0.00156168 0.375493 -1.31598 -1.49749e-05 -6.5869e-06 1.57081
20.61 0.00156151 0.376326 -1.316 -1.71961e-05 -0.000126742 1.57081
20.6223 0.0015613 0.37773 -1.31602 -1.82565e-05 -0.000134473 1.57081
20.6308 0.00156074 0.379714 -1.31604 -1.88646e-05 -0.000103143 1.57081
20.6424 0.00155969 0.38248 -1.31608 -1.90027e-05 -5.09276e-05 1.57081
20.6506 0.00155921 0.383854 -1.3161 -1.83003e-05 -3.27103e-05 1.57081
20.6627 0.00155884 0.385226 -1.31611 -1.72527e-05 -5.95974e-05 1.57081
20.6704 0.00155862 0.386622 -1.31613 -1.65679e-05 -6.96135e-05 1.57081
20.683 0.0015643 0.369454 -1.31617 -1.92189e-05 -8.37945e-05 1.57081
20.6905 0.00156418 0.370781 -1.31618 -1.95203e-05 -8.39866e-05 1.57081
20.7025 0.00156402 0.372102 -1.3162 -1.70444e-05 -8.01857e-05 1.5708
20.7105 0.00156389 0.373417 -1.31621 -1.37691e-05 -8.69688e-06 1.5708
20.7226 0.00156305 0.374295 -1.31623 -1.15176e-05 5.77779e-05 1.5708
20.7327 0.00156253 0.375941 -1.31624 -1.38147e-05 2.20665e-05 1.5708
20.7434 0.00156203 0.377456 -1.31625 -1.77797e-05 -2.20755e-05 1.5708
20.7511 0.00156152 0.378964 -1.31626 -2.03677e-05 -5.64117e-05 1.5708
20.7634 0.00156095 0.380466 -1.31626 -2.30192e-05 -7.06092e-05 1.5708
20.7712 0.00156034 0.381962 -1.31627 -2.40844e-05 -6.75876e-05 1.5708
20.7841 0.0015536 0.39939 -1.31628 -2.85289e-05 -0.00016508 1.5708
20.7918 0.00155292 0.400889 -1.31628 -3.09387e-05 -0.000265569 1.5708
20.8031 0.00156119 0.379531 -1.3163 -3.68424e-05 -0.000118447 1.5708
20.8113 0.00156081 0.381367 -1.31631 -4.27723e-05 1.87988e-05 1.5708
20.8234 0.00156049 0.383183 -1.31631 -4.96394e-05 0.000166892 1.5708
20.8331 0.00155505 0.397813 -1.31632 -5.95653e-05 0.000175427 1.5708
20.8455 0.00155411 0.401402 -1.31634 -6.84479e-05 6.08803e-05 1.5708
20.8528 0.00155363 0.403177 -1.31635 -6.87476e-05 8.13422e-06 1.5708
20.8644 0.00155335 0.404941 -1.31636 -6.71717e-05 -4.2832e-05 1.5708
20.8734 0.00155246 0.406735 -1.31637 -6.57906e-05 -4.68387e-05 1.5708
20.8851 0.00155138 0.410205 -1.31638 -5.85482e-05 3.45608e-05 1.5708
20.8926 0.00155142 0.411321 -1.31639 -5.72805e-05 -4.93031e-06 1.5708
20.9048 0.00155117 0.413018 -1.3164 -5.49629e-05 -2.49627e-06 1.5708
20.9124 0.00155103 0.414702 -1.31641 -5.09138e-05 4.96388e-06 1.5708
20.9248 0.00155093 0.416374 -1.31642 -4.74969e-05 1.21757e-05 1.5708
20.9345 0.00155091 0.418034 -1.31642 -4.44707e-05 1.24028e-05 1.5708
20.9448 0.00155109 0.421317 -1.31643 -3.93752e-05 1.48553e-06 1.57081
20.953 0.00155121 0.422942 -1.31644 -3.55658e-05 -4.20708e-06 1.57081
20.9648 0.00155144 0.42616 -1.31644 -1.90763e-05 -1.70282e-05 1.57081
20.9728 0.0015477 0.427827 -1.31644 -1.00025e-05 -2.33845e-05 1.57081
20.9866 0.00154704 0.429416 -1.31645 1.07007e-06 -3.49283e-05 1.57081
20.9934 0.00154611 0.431617 -1.31645 1.0827e-05 -4.86028e-05 1.57081
21.0052 0.00154531 0.433188 -1.31646 2.05237e-05 -6.45012e-05 1.5708
21.0132 0.00154455 0.434751 -1.31646 2.69422e-05 -7.77457e-05 1.57081
21.0252 0.00154313 0.437234 -1.31647 3.51515e-05 -9.32415e-05 1.57081
21.0343 0.00154193 0.439391 -1.31647 4.08972e-05 -9.39051e-05 1.57081
21.0461 0.00154095 0.44092 -1.31648 4.62767e-05 -9.60156e-05 1.57081
21.0535 0.00153994 0.442442 -1.31648 4.81874e-05 -0.00014901 1.57081
21.0656 0.00153775 0.444843 -1.31648 5.29752e-05 -0.000189067 1.57081
21.0734 0.00153615 0.44696 -1.31648 5.32694e-05 -0.000161697 1.57081
21.0859 0.001534 0.449925 -1.31648 4.77736e-05 -7.45037e-05 1.57081
21.0941 0.00153275 0.450782 -1.31648 4.18272e-05 -8.06896e-05 1.57081
21.1059 0.0015315 0.452244 -1.31649 3.35894e-05 -0.000101251 1.57081
21.114 0.00153018 0.453699 -1.31649 2.48265e-05 -0.000125335 1.57081
21.1259 0.00152881 0.455147 -1.31649 1.32687e-05 -0.000143974 1.57081
21.1358 0.00152577 0.458021 -1.31648 -3.41482e-06 -0.000157341 1.57081
21.1469 0.00152416 0.459447 -1.31648 -1.01447e-05 -0.000156856 1.57081
21.1543 0.00152113 0.461499 -1.31648 -1.73725e-05 -0.000156282 1.57081
21.1663 0.0015181 0.464314 -1.31647 -2.59779e-05 0.0003775 1.57081
21.1743 0.00151671 0.465727 -1.31647 -3.68561e-05 0.00018937 1.57082
21.1869 0.00151533 0.467142 -1.31647 -4.94676e-05 -0.000107141 1.57082
21.1944 0.001514 0.468545 -1.31648 -5.87085e-05 -0.000320644 1.57082
21.2069 0.00151172 0.471366 -1.3165 -6.49164e-05 -0.000406652 1.57082
21.2144 0.00151058 0.472776 -1.31652 -6.32032e-05 -0.000326516 1.57082
21.2266 0.00151059 0.472327 -1.31654 -5.82714e-05 -0.000225384 1.57082
21.2352 0.00150931 0.473751 -1.31655 -5.00711e-05 -7.28981e-05 1.57082
21.2475 0.00150707 0.476597 -1.31659 -4.0535e-05 4.51203e-07 1.57082
21.2564 0.00150579 0.478372 -1.31661 -4.12357e-05 -2.29364e-05 1.57082
21.2672 0.00150471 0.479797 -1.31663 -4.22654e-05 -4.14425e-05 1.57082
21.2751 0.00150306 0.481872 -1.31665 -4.15969e-05 -3.89517e-05 1.57082
21.2886 0.00150101 0.484581 -1.31669 -3.71707e-05 1.08836e-05 1.57083
21.2954 0.00150008 0.485956 -1.31671 -3.35892e-05 1.73882e-05 1.57083
21.3075 0.00149929 0.487333 -1.31672 -2.8266e-05 1.24185e-05 1.57083
21.3153 0.00149675 0.490452 -1.31674 -2.50218e-05 2.77566e-05 1.57083
21.3276 0.00149581 0.491832 -1.31676 -2.34386e-05 8.83811e-05 1.57083
21.3377 0.00149419 0.494595 -1.3168 -3.55775e-05 1.51996e-05 1.57083
21.348 0.00149336 0.495977 -1.31681 -4.64015e-05 2.38328e-05 1.57083
21.3559 0.00149191 0.49741 -1.31683 -5.48398e-05 5.44685e-05 1.57083
21.3683 0.00149066 0.498795 -1.31685 -6.36151e-05 9.5658e-05 1.57083
