Time X Y Z Roll Pitch Yaw
5.50334 3.1663e-06 -1.61017e-07 0.300001 -1.98276e-07 4.75248e-08 4.9575e-06
5.52498 3.1663e-06 -1.61017e-07 0.300001 -1.98276e-07 4.75248e-08 4.9575e-06
5.5437 3.1663e-06 -1.61017e-07 0.300001 -1.98276e-07 4.75248e-08 4.9575e-06
5.56448 3.1663e-06 -1.61017e-07 0.300001 -1.98276e-07 4.75248e-08 4.9575e-06
5.58401 3.1663e-06 -1.61017e-07 0.300001 -1.98276e-07 4.75248e-08 4.9575e-06
5.60446 3.1663e-06 -1.61017e-07 0.300001 -1.98276e-07 4.75248e-08 4.9575e-06
5.62695 3.1663e-06 -1.61017e-07 0.300001 -1.98276e-07 4.75248e-08 4.9575e-06
5.64461 3.1663e-06 -1.61017e-07 0.300001 -1.98276e-07 4.75248e-08 4.9575e-06
5.66568 3.1663e-06 -1.61017e-07 0.300001 -1.98276e-07 4.75248e-08 4.9575e-06
5.68526 3.1663e-06 -1.61017e-07 0.300001 -1.98276e-07 4.75248e-08 4.9575e-06
5.70509 3.1663e-06 -1.61017e-07 0.300001 -1.98276e-07 4.75248e-08 4.9575e-06
5.72584 3.1663e-06 -1.61017e-07 0.300001 -1.98276e-07 4.75248e-08 4.9575e-06
5.74568 3.1663e-06 -1.61017e-07 0.300001 -1.98276e-07 4.75248e-08 4.9575e-06
5.76655 3.1663e-06 -1.61017e-07 0.300001 -1.98276e-07 4.75248e-08 4.9575e-06
5.78563 3.1663e-06 -1.61017e-07 0.300001 -1.98276e-07 4.75248e-08 4.9575e-06
5.80572 3.1663e-06 -1.61017e-07 0.300001 -1.98276e-07 4.75248e-08 4.9575e-06
5.82721 3.1663e-06 -1.61017e-07 0.300001 -1.98276e-07 4.75248e-08 4.9575e-06
5.8463 3.1663e-06 -1.61017e-07 0.300001 -1.98276e-07 4.75248e-08 4.9575e-06
5.8667 4.87435e-06 -3.29726e-10 0.300002 -4.95106e-07 3.57187e-06 5.94595e-06
5.88635 -1.20514e-05 1.8589e-07 0.299918 -4.78367e-07 -0.000418772 4.98658e-06
5.90652 -5.89373e-06 1.81443e-07 0.299922 -4.63444e-07 -0.000398247 4.98657e-06
5.92661 -3.78458e-08 1.77239e-07 0.299926 -4.49332e-07 -0.000378727 4.98656e-06
5.94651 5.53105e-06 1.73266e-07 0.299929 -4.35996e-07 -0.000360164 4.98655e-06
5.96757 1.0827e-05 1.69505e-07 0.299933 -4.23373e-07 -0.000342511 4.98654e-06
5.98738 1.58635e-05 1.65931e-07 0.299936 -4.11374e-07 -0.000325723 4.98654e-06
6.00715 2.0653e-05 1.62517e-07 0.29994 -3.99913e-07 -0.000309758 4.98653e-06
6.02778 2.52079e-05 1.59245e-07 0.299943 -3.88934e-07 -0.000294575 4.98652e-06
6.04739 2.95395e-05 1.5611e-07 0.299946 -3.78412e-07 -0.000280137 4.98652e-06
6.06864 3.36588e-05 1.53113e-07 0.299948 -3.68351e-07 -0.000266406 4.98651e-06
6.08805 3.75762e-05 1.50258e-07 0.299951 -3.5877e-07 -0.000253348 4.9865e-06
6.10799 4.13016e-05 1.47551e-07 0.299953 -3.49686e-07 -0.00024093 4.9865e-06
6.12862 4.48445e-05 1.44997e-07 0.299956 -3.41112e-07 -0.000229121 4.98649e-06
6.14835 4.82137e-05 1.42591e-07 0.299958 -3.33036e-07 -0.00021789 4.98649e-06
6.16967 5.14178e-05 1.4032e-07 0.29996 -3.25412e-07 -0.00020721 4.98649e-06
6.18859 5.38676e-05 1.38587e-07 0.299962 -3.19595e-07 -0.000199044 4.98648e-06
6.20921 5.73626e-05 1.36098e-07 0.299964 -3.11243e-07 -0.000187394 4.98648e-06
6.23002 5.95782e-05 1.34498e-07 0.299966 -3.05872e-07 -0.000180009 4.98648e-06
6.24917 6.2739e-05 1.32175e-07 0.299968 -2.98075e-07 -0.000169473 4.98648e-06
6.27229 6.47427e-05 1.3068e-07 0.299969 -2.93059e-07 -0.000162794 4.98647e-06
6.28984 6.76012e-05 1.28532e-07 0.299971 -2.85852e-07 -0.000153265 4.98647e-06
6.30955 6.94134e-05 1.27171e-07 0.299972 -2.81283e-07 -0.000147225 4.98647e-06
6.33012 7.19986e-05 1.25246e-07 0.299974 -2.74824e-07 -0.000138607 4.98647e-06
6.34999 7.36375e-05 1.24042e-07 0.299975 -2.70786e-07 -0.000133145 4.98646e-06
6.37242 7.59755e-05 1.22341e-07 0.299976 -2.65076e-07 -0.000125351 4.98646e-06
6.3902 7.74577e-05 1.21257e-07 0.299977 -2.61439e-07 -0.000120411 4.98646e-06
6.41032 7.95722e-05 1.19675e-07 0.299979 -2.56129e-07 -0.000113362 4.98646e-06
6.43078 8.09126e-05 1.1864e-07 0.29998 -2.52658e-07 -0.000108894 4.98646e-06
6.45067 8.28249e-05 1.17127e-07 0.299981 -2.47582e-07 -0.00010252 4.98646e-06
6.47154 8.40372e-05 1.16155e-07 0.299982 -2.44322e-07 -9.84792e-05 4.98646e-06
6.49084 8.57666e-05 1.14775e-07 0.299983 -2.39692e-07 -9.27144e-05 4.98645e-06
6.51079 8.6593e-05 1.14125e-07 0.299984 -2.37512e-07 -8.99598e-05 4.98645e-06
6.53164 8.81729e-05 1.12903e-07 0.299985 -2.33412e-07 -8.46936e-05 4.98645e-06
6.55131 8.96603e-05 1.1175e-07 0.299986 -2.29544e-07 -7.97354e-05 4.98645e-06
6.57238 9.03711e-05 1.11183e-07 0.299986 -2.27642e-07 -7.73663e-05 4.98645e-06
6.5913 9.17299e-05 1.1005e-07 0.299987 -2.23845e-07 -7.2837e-05 4.98645e-06
6.6118 9.30091e-05 1.08933e-07 0.299988 -2.20101e-07 -6.85729e-05 4.98645e-06
6.63272 9.36204e-05 1.08392e-07 0.299988 -2.18285e-07 -6.65353e-05 4.98645e-06
6.65167 9.44073e-05 1.07697e-07 0.299989 -2.15955e-07 -6.39123e-05 4.98645e-06
6.67442 9.58893e-05 1.06423e-07 0.29999 -2.11685e-07 -5.89723e-05 4.98645e-06
6.69248 9.65868e-05 1.0583e-07 0.29999 -2.09697e-07 -5.66473e-05 4.98645e-06
6.71232 9.72568e-05 1.05242e-07 0.299991 -2.07727e-07 -5.44139e-05 4.98645e-06
6.734 9.79004e-05 1.04647e-07 0.299991 -2.05731e-07 -5.22686e-05 4.98645e-06
6.75344 9.85187e-05 1.04043e-07 0.299992 -2.03709e-07 -5.02078e-05 4.98645e-06
6.77513 9.92573e-05 1.03296e-07 0.299992 -2.01206e-07 -4.77456e-05 4.98645e-06
6.79326 9.99598e-05 1.02582e-07 0.299992 -1.98815e-07 -4.54041e-05 4.98644e-06
6.81361 0.000100628 1.0192e-07 0.299993 -1.96597e-07 -4.31773e-05 4.98645e-06
6.83447 0.000101263 1.01298e-07 0.299993 -1.94514e-07 -4.10596e-05 4.98644e-06
6.8541 0.000101867 1.00677e-07 0.299994 -1.92433e-07 -3.90456e-05 4.98644e-06
6.87591 0.000102553 9.99014e-08 0.299994 -1.89836e-07 -3.67589e-05 4.98644e-06
6.89407 0.000103199 9.91204e-08 0.299995 -1.87222e-07 -3.46059e-05 4.98644e-06
6.91439 0.000103807 9.8387e-08 0.299995 -1.84767e-07 -3.25789e-05 4.98644e-06
6.93494 0.000103807 9.8387e-08 0.299995 -1.84767e-07 -3.25789e-05 4.98644e-06
6.95454 0.000104472 9.76011e-08 0.299995 -1.82136e-07 -3.03635e-05 4.98644e-06
6.97766 0.000105091 9.67945e-08 0.299996 -1.79437e-07 -2.82985e-05 4.98644e-06
6.99534 0.000105091 9.67945e-08 0.299996 -1.79437e-07 -2.82985e-05 4.98644e-06
7.01489 0.000105748 9.58289e-08 0.299996 -1.76208e-07 -2.61099e-05 4.98644e-06
7.03548 0.000106354 9.49294e-08 0.299997 -1.73199e-07 -2.40902e-05 4.98644e-06
7.05527 0.000106354 9.49294e-08 0.299997 -1.73199e-07 -2.40902e-05 4.98644e-06
7.07679 0.00010698 9.3953e-08 0.299997 -1.69934e-07 -2.2004e-05 4.98644e-06
7.0955 0.00010698 9.3953e-08 0.299997 -1.69934e-07 -2.2004e-05 4.98644e-06
7.11539 0.000107612 9.27806e-08 0.299998 -1.66016e-07 -1.98969e-05 4.98644e-06
7.13646 0.000107612 9.27806e-08 0.299998 -1.66016e-07 -1.98969e-05 4.98644e-06
7.15615 0.000108238 9.15886e-08 0.299998 -1.62032e-07 -1.78109e-05 4.98644e-06
7.17743 0.000108238 9.15886e-08 0.299998 -1.62032e-07 -1.78109e-05 4.98644e-06
7.19633 0.000108238 9.15886e-08 0.299998 -1.62032e-07 -1.78109e-05 4.98644e-06
7.21654 0.000108846 9.01969e-08 0.299998 -1.57383e-07 -1.57836e-05 4.98644e-06
7.23718 0.000108846 9.01969e-08 0.299998 -1.57383e-07 -1.57836e-05 4.98644e-06
7.25696 0.000113549 -8.43467e-07 0.299999 2.79488e-06 -1.64909e-06 5.71771e-06
7.278 0.000113549 -8.43467e-07 0.299999 2.79488e-06 -1.64909e-06 5.71771e-06
7.29727 0.000113549 -8.43467e-07 0.299999 2.79488e-06 -1.64909e-06 5.71771e-06
7.31764 0.000113549 -8.43467e-07 0.299999 2.79488e-06 -1.64909e-06 5.71771e-06
7.33837 0.000113549 -8.43467e-07 0.299999 2.79488e-06 -1.64909e-06 5.71771e-06
7.35751 0.000113549 -8.43467e-07 0.299999 2.79488e-06 -1.64909e-06 5.71771e-06
7.37913 0.000113549 -8.43467e-07 0.299999 2.79488e-06 -1.64909e-06 5.71771e-06
7.39817 0.000113549 -8.43467e-07 0.299999 2.79488e-06 -1.64909e-06 5.71771e-06
7.41868 0.000113549 -8.43467e-07 0.299999 2.79488e-06 -1.64909e-06 5.71771e-06
7.4386 0.000113549 -8.43467e-07 0.299999 2.79488e-06 -1.64909e-06 5.71771e-06
7.45871 0.000113549 -8.43467e-07 0.299999 2.79488e-06 -1.64909e-06 5.71771e-06
7.47932 0.000114641 -4.45344e-07 0.300001 1.30399e-06 8.15628e-07 6.28321e-06
7.49877 0.000114641 -4.45344e-07 0.300001 1.30399e-06 8.15628e-07 6.28321e-06
7.51903 0.000114641 -4.45344e-07 0.300001 1.30399e-06 8.15628e-07 6.28321e-06
7.53989 0.000114641 -4.45344e-07 0.300001 1.30399e-06 8.15628e-07 6.28321e-06
7.55929 0.000114641 -4.45344e-07 0.300001 1.30399e-06 8.15628e-07 6.28321e-06
7.5803 0.000114641 -4.45344e-07 0.300001 1.30399e-06 8.15628e-07 6.28321e-06
7.59926 0.000114641 -4.45344e-07 0.300001 1.30399e-06 8.15628e-07 6.28321e-06
7.61977 0.000114641 -4.45344e-07 0.300001 1.30399e-06 8.15628e-07 6.28321e-06
7.64016 0.000114641 -4.45344e-07 0.300001 1.30399e-06 8.15628e-07 6.28321e-06
7.65979 0.000114641 -4.45344e-07 0.300001 1.30399e-06 8.15628e-07 6.28321e-06
7.68065 0.000114641 -4.45344e-07 0.300001 1.30399e-06 8.15628e-07 6.28321e-06
7.70038 0.000114641 -4.45344e-07 0.300001 1.30399e-06 8.15628e-07 6.28321e-06
7.72059 0.000114641 -4.45344e-07 0.300001 1.30399e-06 8.15628e-07 6.28321e-06
7.74062 0.000114641 -4.45344e-07 0.300001 1.30399e-06 8.15628e-07 6.28321e-06
7.76072 0.000114641 -4.45344e-07 0.300001 1.30399e-06 8.15628e-07 6.28321e-06
7.78099 0.000114641 -4.45344e-07 0.300001 1.30399e-06 8.15628e-07 6.28321e-06
7.80062 0.000114641 -4.45344e-07 0.300001 1.30399e-06 8.15628e-07 6.28321e-06
7.82137 0.000114641 -4.45344e-07 0.300001 1.30399e-06 8.15628e-07 6.28321e-06
7.84415 0.000114641 -4.45344e-07 0.300001 1.30399e-06 8.15628e-07 6.28321e-06
7.8612 0.000114641 -4.45344e-07 0.300001 1.30399e-06 8.15628e-07 6.28321e-06
7.88169 0.000114641 -4.45344e-07 0.300001 1.30399e-06 8.15628e-07 6.28321e-06
7.90128 0.000118078 -1.75149e-07 0.300004 3.21945e-07 1.17233e-05 6.5444e-06
7.92192 0.000150808 -3.78564e-07 0.300035 7.41169e-06 0.000114414 6.62439e-06
7.94234 0.000198768 -1.67996e-06 0.300183 1.23659e-05 0.000947651 5.05472e-05
7.96173 0.000260217 -8.8424e-06 0.300521 8.28172e-05 0.00234593 7.73933e-05
7.98263 0.000327929 -1.71262e-05 0.301135 0.000275259 0.00383493 0.000108508
8.00209 0.00040815 -2.65485e-05 0.302107 0.000467953 0.00537316 0.000134531
8.02212 0.000506182 -3.79861e-05 0.303515 0.000662097 0.00670431 0.000157242
8.04326 0.000628478 -5.23101e-05 0.305427 0.00085346 0.00788504 0.000179132
8.06221 0.000779788 -7.02636e-05 0.307902 0.00101716 0.00904711 0.000202422
8.08312 0.000953943 -9.26771e-05 0.31099 0.00116655 0.0098191 0.000221671
8.10273 0.00115854 -0.000120096 0.314738 0.00127323 0.0105165 0.000238843
8.12291 0.00139645 -0.000153121 0.319183 0.00135109 0.0110556 0.000252681
8.1433 0.00167172 -0.000192111 0.324361 0.00139689 0.0115269 0.000262913
8.16319 0.00197401 -0.00023735 0.330298 0.0014148 0.0116764 0.000273287
8.18433 0.00230686 -0.000288901 0.337022 0.00139964 0.011814 0.000283606
8.20321 0.00267099 -0.00034673 0.344555 0.00136137 0.0119419 0.000287856
8.22333 0.0030663 -0.000410706 0.352912 0.00130466 0.0119448 0.000290154
8.24435 0.00349322 -0.000480572 0.362111 0.00123173 0.011887 0.000290388
8.26355 0.00395023 -0.000556005 0.372163 0.00114832 0.0118661 0.000287261
8.28501 0.00442648 -0.000636637 0.383081 0.00105455 0.0117193 0.00028684
8.30448 0.00492387 -0.000722054 0.394873 0.000960012 0.0115607 0.00028661
8.32467 0.00544166 -0.000811753 0.407548 0.000864791 0.0113955 0.000279449
8.34495 0.00597888 -0.000905311 0.42111 0.000764299 0.0112049 0.000278581
8.3647 0.00653455 -0.00100219 0.435547 0.000657343 0.0109981 0.000279517
8.38584 0.00710735 -0.00110179 0.450788 0.000545481 0.0107737 0.000276536
8.40517 0.00769558 -0.00120361 0.46673 0.000440424 0.0104974 0.000270847
8.42521 0.00829767 -0.00130705 0.483259 0.000335476 0.0101949 0.000262063
8.4455 0.00891199 -0.00141165 0.500273 0.000235434 0.00988235 0.000253046
8.46559 0.009539 -0.00151702 0.517672 0.000152491 0.00959797 0.000245175
8.48601 0.0101676 -0.00162275 0.535362 8.18015e-05 0.00925457 0.000236529
8.50583 0.0107936 -0.00172849 0.553253 1.32562e-05 0.00878368 0.000230029
8.52584 0.0114272 -0.00183391 0.571265 -5.70007e-05 0.00851883 0.000221122
8.54799 0.012055 -0.00193876 0.58931 -0.000125517 0.00821475 0.000211427
8.5662 0.0126776 -0.00204281 0.607313 -0.000187443 0.00786673 0.0002005
8.58766 0.0132939 -0.0021458 0.625217 -0.000250529 0.00752773 0.00019009
8.60648 0.0139029 -0.00224747 0.64298 -0.000316515 0.00721652 0.000178481
8.62704 0.0145034 -0.00234762 0.66057 -0.0003839 0.00691649 0.000169051
8.6474 0.0150944 -0.00244601 0.677959 -0.000449618 0.00664671 0.000158755
8.66722 0.0156749 -0.00254241 0.695129 -0.000510026 0.00639946 0.000145315
8.68801 0.0162441 -0.00263665 0.71206 -0.000565021 0.00615985 0.000133329
8.70752 0.0168012 -0.00272851 0.728721 -0.000619217 0.00593509 0.000122036
8.72758 0.0173454 -0.00281784 0.745081 -0.000668846 0.00571518 0.000110382
8.74793 0.0178762 -0.00290449 0.761122 -0.00071172 0.00550611 9.82908e-05
8.76793 0.0183927 -0.00298833 0.776838 -0.000745656 0.00530931 8.5901e-05
8.78911 0.0188945 -0.00306925 0.792242 -0.000772181 0.00514123 7.65286e-05
8.80793 0.0193808 -0.0031471 0.807337 -0.000799198 0.00498637 6.75716e-05
8.82807 0.0198509 -0.00322181 0.822116 -0.00081957 0.00482361 5.65337e-05
8.849 0.0203046 -0.00329338 0.836552 -0.000833706 0.00465915 4.66934e-05
8.86894 0.0207415 -0.00336176 0.850619 -0.000843652 0.00449928 3.7395e-05
8.88923 0.0211612 -0.00342696 0.864265 -0.000852585 0.00433073 2.82972e-05
8.90879 0.021563 -0.0034889 0.877538 -0.000858574 0.00418697 1.73583e-05
8.92918 0.0219465 -0.0035476 0.890467 -0.000858189 0.00406561 7.15054e-06
8.94958 0.022311 -0.00360302 0.903068 -0.00085607 0.00394927 -2.27873e-06
8.96908 0.0226555 -0.00365516 0.915351 -0.000852982 0.00376036 -1.11376e-05
8.99003 0.0229913 -0.00370404 0.927324 -0.000850334 0.00380523 -1.88296e-05
9.00987 0.0233043 -0.00374968 0.939 -0.000844338 0.00358332 -2.67838e-05
9.02989 0.0236054 -0.0037921 0.950409 -0.000830106 0.00349813 -3.65227e-05
9.05034 0.0238909 -0.00383133 0.961564 -0.000813582 0.00342033 -4.72216e-05
9.06993 0.0241615 -0.00386741 0.972474 -0.000801261 0.00336108 -5.66435e-05
9.09164 0.024416 -0.00390038 0.983147 -0.000792912 0.00330362 -6.49562e-05
9.11017 0.0246561 -0.00393032 0.993609 -0.000780484 0.00327963 -7.17308e-05
9.13064 0.0248814 -0.00395727 1.00387 -0.000764769 0.00321325 -7.68206e-05
9.15068 0.0250918 -0.00398119 1.01392 -0.000763973 0.00312191 -8.16763e-05
9.17101 0.0252871 -0.00400211 1.02378 -0.000769473 0.00304142 -8.84004e-05
9.19184 0.0254672 -0.00402008 1.03344 -0.00077519 0.00298596 -9.56916e-05
9.211 0.0256319 -0.00403514 1.0429 -0.000772115 0.0029308 -0.00010155
9.23102 0.0257807 -0.00404733 1.05218 -0.000756434 0.00286359 -0.000108384
9.25153 0.0259137 -0.00405673 1.06128 -0.000726088 0.00280262 -0.000113063
9.2713 0.0260306 -0.00406334 1.0702 -0.000698888 0.00274828 -0.000119246
9.29296 0.0261311 -0.00406716 1.07894 -0.000694255 0.00268871 -0.000124784
9.31187 0.0262153 -0.00406828 1.0875 -0.000705204 0.00263154 -0.000128963
9.33216 0.026283 -0.00406679 1.09583 -0.000715813 0.00255889 -0.000130007
9.35225 0.0263341 -0.00406264 1.10394 -0.000724813 0.0024839 -0.000132185
9.37215 0.0263682 -0.00405579 1.1119 -0.000724493 0.00244077 -0.000136647
9.39392 0.0263827 -0.00404627 1.11973 -0.000715342 0.00235346 -0.000140158
9.41264 0.0263863 -0.00403418 1.12738 -0.000694033 0.00226089 -0.000139843
9.43256 0.0263794 -0.00401954 1.13489 -0.000662532 0.00230628 -0.000141458
9.45482 0.0263519 -0.00400244 1.14222 -0.000631454 0.00215488 -0.000143729
9.47349 0.0263043 -0.00398302 1.14933 -0.000607127 0.00192907 -0.000145459
9.4942 0.0262485 -0.00396137 1.15621 -0.000589051 0.00206503 -0.000146486
9.51297 0.0261737 -0.00393757 1.16291 -0.000571743 0.00196534 -0.000147322
9.53296 0.0260897 -0.00391171 1.16947 -0.000549559 0.00185843 -0.000147669
9.55405 0.0259946 -0.00388385 1.17589 -0.000524953 0.00181777 -0.000149064
9.5735 0.0258876 -0.00385404 1.18221 -0.000503052 0.00177809 -0.000151397
9.59395 0.0257704 -0.00382246 1.18847 -0.000470281 0.00185477 -0.000153215
9.61354 0.0256309 -0.00378921 1.1946 -0.000435525 0.00161709 -0.00015218
9.63418 0.0254821 -0.00375429 1.20056 -0.000420087 0.00158386 -0.000153397
9.65451 0.0253209 -0.00371783 1.20637 -0.000417929 0.00154317 -0.000151999
9.6744 0.025147 -0.00367985 1.21206 -0.000423048 0.00148293 -0.000152074
9.69516 0.0249606 -0.00364041 1.21764 -0.000419592 0.0014642 -0.000151986
9.715 0.0247614 -0.00359955 1.22311 -0.00040627 0.00144641 -0.000152814
9.73504 0.0245493 -0.0035572 1.22848 -0.0004027 0.0014196 -0.000153499
9.75573 0.0243215 -0.0035135 1.23376 -0.000389997 0.00126551 -0.000152145
9.77513 0.0240904 -0.00346839 1.23896 -0.000385228 0.00143702 -0.000150848
9.79645 0.0238434 -0.00342191 1.24409 -0.000383042 0.001428 -0.000150681
9.81556 0.0235919 -0.00337413 1.24915 -0.00037812 0.00146087 -0.000150126
9.83576 0.0233286 -0.00332512 1.25415 -0.000357288 0.00135483 -0.00015057
9.85652 0.0230531 -0.00327486 1.2591 -0.000339648 0.00128177 -0.000150926
9.87612 0.0227737 -0.00322344 1.264 -0.000324937 0.00122866 -0.000150592
9.89722 0.0224887 -0.00317089 1.26884 -0.000314494 0.0012118 -0.000150549
9.91613 0.0221978 -0.00311726 1.27363 -0.000309495 0.00119407 -0.000149587
9.937 0.0219008 -0.00306273 1.27838 -0.000283783 0.00116421 -0.000148469
9.95689 0.0215977 -0.00300732 1.28307 -0.000251187 0.00113048 -0.000146105
9.97663 0.0212884 -0.002951 1.28773 -0.000235735 0.00109299 -0.000145039
9.99739 0.0209728 -0.00289384 1.29234 -0.000239477 0.00105696 -0.00014218
10.0174 0.020651 -0.00283594 1.29692 -0.000240159 0.00105445 -0.000140506
10.0374 0.0203227 -0.00277734 1.30145 -0.000232446 0.00104672 -0.000139391
10.0606 0.0199879 -0.00271803 1.30595 -0.000224255 0.00102201 -0.000138565
10.0775 0.0196466 -0.00265808 1.31041 -0.000207438 0.0010055 -0.00013783
10.0985 0.0192987 -0.00259768 1.31484 -0.000165433 0.000985814 -0.000134737
10.118 0.0189442 -0.00253687 1.31923 -0.000116367 0.000957583 -0.000132114
10.1379 0.0185826 -0.00247576 1.32358 -7.5742e-05 0.000878857 -0.000130358
10.1584 0.0182256 -0.00241447 1.3279 -4.56924e-05 0.000994716 -0.000130271
10.1784 0.017859 -0.00235313 1.33218 -3.06712e-05 0.000786046 -0.000127839
10.199 0.0174953 -0.00229177 1.33644 -3.16332e-05 0.000730967 -0.00012615
10.2183 0.0171323 -0.00223046 1.34067 -3.50669e-05 0.000747536 -0.000124773
10.2387 0.0167694 -0.00216923 1.34487 -3.58296e-05 0.000728949 -0.000123476
10.2594 0.0164067 -0.00210805 1.34904 -3.69449e-05 0.000703895 -0.00012247
10.279 0.0160443 -0.00204687 1.35318 -4.6522e-05 0.000704978 -0.00012211
10.2995 0.015682 -0.00198579 1.35728 -4.17476e-05 0.000705081 -0.000121378
10.3192 0.0153197 -0.00192479 1.36135 -2.8625e-05 0.000689078 -0.000120424
10.3396 0.0149574 -0.00186379 1.36539 -3.10323e-05 0.000657168 -0.000119391
10.3598 0.014595 -0.00180281 1.36939 -4.15785e-05 0.000630187 -0.00011859
10.3796 0.0142325 -0.00174191 1.37337 -4.64805e-05 0.00060774 -0.000117273
10.4006 0.0138698 -0.00168109 1.37731 -3.81682e-05 0.000586608 -0.000115742
10.4205 0.0135068 -0.00162035 1.38122 -2.61061e-05 0.00058233 -0.000113534
10.44 0.0131436 -0.00155969 1.3851 -1.49486e-05 0.000589889 -0.000112544
10.4605 0.0127799 -0.00149924 1.38894 7.09405e-06 0.000583627 -0.000111488
10.4804 0.012416 -0.0014391 1.39274 4.31693e-05 0.000579162 -0.000109224
10.5009 0.0120517 -0.00137929 1.39651 7.57506e-05 0.000584323 -0.000107932
10.5214 0.011687 -0.00131987 1.40022 9.13225e-05 0.000578208 -0.00010667
10.5409 0.0113219 -0.00126096 1.40388 9.96099e-05 0.000559138 -0.000105436
10.5617 0.0109564 -0.00120269 1.40749 0.000120245 0.000531402 -0.000103449
10.5811 0.0105902 -0.00114506 1.41105 0.000138507 0.000497059 -0.000102662
10.6015 0.0102233 -0.0010881 1.41456 0.000147856 0.000455836 -0.000101668
10.6211 0.0098556 -0.00103181 1.41799 0.000143355 0.00040402 -9.95009e-05
10.6417 0.00948699 -0.000976294 1.42138 0.000143887 0.000378171 -9.73972e-05
10.6626 0.00911622 -0.000921541 1.42473 0.000148962 0.000315541 -9.48526e-05
10.6819 0.00874864 -0.00086749 1.42804 0.000146907 0.000364469 -9.38268e-05
10.7025 0.0083837 -0.000814173 1.43131 0.000142229 0.0004084 -9.19772e-05
10.7225 0.0080165 -0.00076155 1.43453 0.000132587 0.000379312 -8.9855e-05
10.7423 0.00764812 -0.00070952 1.43768 0.000110149 0.000338603 -8.87959e-05
10.7625 0.007279 -0.000658085 1.44077 8.73961e-05 0.000300333 -8.65573e-05
10.7823 0.00691382 -0.000607141 1.44378 6.43486e-05 0.000349197 -8.50737e-05
10.8044 0.00654493 -0.000556679 1.44673 5.3704e-05 0.000280411 -8.39001e-05
10.8229 0.00617791 -0.000506644 1.44959 5.23751e-05 0.000232815 -8.2131e-05
10.843 0.00581302 -0.000456901 1.45238 3.91591e-05 0.000270634 -7.94084e-05
10.8642 0.00544508 -0.000407378 1.45508 1.33568e-05 0.000211527 -7.89074e-05
10.8837 0.00507602 -0.00035809 1.4577 -8.55395e-06 0.000175255 -7.72958e-05
10.9053 0.00471009 -0.000309003 1.46024 -1.77021e-05 0.000188295 -7.58046e-05
10.924 0.00434593 -0.000259994 1.46271 -2.65177e-05 0.000181496 -7.62096e-05
10.9439 0.00398364 -0.00021107 1.46514 -3.12322e-05 0.000174976 -7.53514e-05
10.9645 0.00362329 -0.000162198 1.46754 -3.35168e-05 0.000183026 -7.42456e-05
10.9845 0.00326378 -0.000113327 1.46989 -3.94225e-05 0.000154468 -7.34247e-05
11.0054 0.00291105 -6.45355e-05 1.47224 -3.31094e-05 0.000205068 -7.23792e-05
11.0251 0.00255834 -1.58311e-05 1.47456 -1.72729e-05 0.000155322 -7.10368e-05
11.0452 0.00221208 3.27792e-05 1.47688 -6.03519e-07 0.000209486 -6.98864e-05
11.0653 0.00187181 8.11875e-05 1.47919 2.37199e-05 0.000267704 -6.88047e-05
11.0849 0.00153732 0.000129334 1.48149 5.16876e-05 0.000257532 -7.00022e-05
11.106 0.00120892 0.000177136 1.4838 7.63501e-05 0.000242828 -7.06608e-05
11.1255 0.000886745 0.00022449 1.48612 9.87913e-05 0.000255035 -7.03011e-05
11.1456 0.000570616 0.000271194 1.48845 0.00013958 0.000260624 -7.09019e-05
11.1694 0.00026049 0.000317186 1.49078 0.000181529 0.000251387 -7.10587e-05
11.187 -4.36642e-05 0.00036239 1.49313 0.000210051 0.000230987 -7.08798e-05
11.2088 -0.000341847 0.000406658 1.49549 0.000231999 0.000216379 -7.06096e-05
11.2273 -0.000634078 0.000449871 1.49786 0.000253525 0.000217316 -7.03123e-05
11.2468 -0.000920416 0.000491889 1.50024 0.00028377 0.000226448 -6.92389e-05
11.2681 -0.0012008 0.000532656 1.50262 0.000312477 0.000251799 -6.71584e-05
11.2876 -0.0014753 0.000572132 1.50501 0.000330209 0.000267603 -6.58333e-05
11.3082 -0.00174396 0.000610267 1.50741 0.000334399 0.00026067 -6.48412e-05
11.3277 -0.00200668 0.000646994 1.50981 0.000334473 0.000256164 -6.47023e-05
11.3481 -0.0022635 0.000682341 1.51221 0.000326204 0.000251941 -6.46199e-05
11.3684 -0.00251455 0.000716394 1.51461 0.000301103 0.000234022 -6.42022e-05
11.388 -0.00275991 0.000749118 1.51702 0.000282386 0.000202769 -6.36501e-05
11.4085 -0.00299966 0.000780552 1.51943 0.000277913 0.000170118 -6.48755e-05
11.4285 -0.00323386 0.000810745 1.52184 0.000278925 0.000148799 -6.35141e-05
11.4481 -0.0034626 0.000839736 1.52426 0.000282005 0.000141537 -6.24591e-05
11.4708 -0.00368593 0.000867503 1.52667 0.000290335 0.000147422 -6.26488e-05
11.4887 -0.00390395 0.000893959 1.52908 0.000310993 0.000150933 -6.16499e-05
11.5099 -0.00411662 0.000919192 1.53149 0.000318363 0.000159251 -6.06609e-05
11.529 -0.00432392 0.000943209 1.53388 0.000308726 0.000173083 -6.14812e-05
11.5491 -0.0045259 0.000966049 1.53626 0.000282203 0.000177233 -6.32739e-05
11.5699 -0.00472253 0.000987777 1.53864 0.000243581 0.000178919 -6.32624e-05
