Time X Y Z Roll Pitch Yaw
210.896 -15.5221 0.551661 -1.31572 0.00242034 0.0010837 -3.13698
210.9 -15.5217 0.551561 -1.31573 0.00239894 0.00106616 -3.13698
210.904 -15.5214 0.55146 -1.31574 0.00237756 0.0010424 -3.13699
210.91 -15.5211 0.551359 -1.31575 0.00235604 0.00101438 -3.13699
210.913 -15.5207 0.551257 -1.31575 0.00233495 0.000986124 -3.13699
210.918 -15.5204 0.551155 -1.31576 0.00231391 0.000959983 -3.13699
210.922 -15.5199 0.550969 -1.31577 0.00229497 0.000937968 -3.13699
210.93 -15.5204 0.550972 -1.31585 0.00227318 0.000912302 -3.13702
210.93 -15.5201 0.550869 -1.31586 0.00225046 0.000896606 -3.13702
210.932 -15.5197 0.550766 -1.31587 0.00222775 0.000884148 -3.13703
210.936 -15.5194 0.550662 -1.31587 0.00220497 0.000874745 -3.13703
210.941 -15.519 0.550558 -1.31588 0.00218121 0.000868135 -3.13703
210.944 -15.5187 0.550454 -1.31588 0.00215623 0.000861892 -3.13703
210.951 -15.5183 0.55035 -1.31589 0.00213017 0.000856311 -3.13703
210.953 -15.518 0.550245 -1.31589 0.00210312 0.000851323 -3.13703
210.957 -15.5177 0.55014 -1.3159 0.00207479 0.000845642 -3.13704
210.962 -15.5173 0.550035 -1.3159 0.00204624 0.000839778 -3.13704
210.966 -15.517 0.54993 -1.31591 0.00201839 0.000862646 -3.13704
210.969 -15.5166 0.549824 -1.31591 0.00198838 0.00088534 -3.13704
210.973 -15.5163 0.549718 -1.31592 0.00195504 0.000878604 -3.13704
210.977 -15.5145 0.54919 -1.31594 0.00192801 0.000886519 -3.13704
210.985 -15.511 0.547951 -1.31622 0.00191588 0.000924998 -3.13704
210.985 -15.5106 0.547842 -1.31622 0.00188266 0.000908379 -3.13704
210.989 -15.5103 0.547732 -1.31623 0.00184527 0.00114048 -3.13705
210.993 -15.5099 0.547622 -1.31623 0.00180914 0.00136678 -3.13705
210.997 -15.5096 0.547511 -1.31623 0.0017772 0.00133464 -3.13705
211.003 -15.5092 0.547401 -1.31624 0.00174023 0.0012878 -3.13705
211.006 -15.5089 0.54729 -1.31624 0.00169517 0.00116894 -3.13705
211.012 -15.5085 0.547179 -1.31624 0.00163858 0.00102454 -3.13704
211.014 -15.5082 0.547068 -1.31625 0.00156865 0.000911551 -3.13704
211.018 -15.5079 0.546957 -1.31625 0.0014853 0.000800995 -3.13704
211.024 -15.5075 0.546846 -1.31626 0.00138754 0.000707729 -3.13704
211.027 -15.5072 0.546735 -1.31627 0.00127518 0.0006386 -3.13704
211.031 -15.5069 0.546623 -1.31627 0.00115097 0.000593428 -3.13704
211.034 -15.5065 0.546512 -1.31628 0.0010165 0.000570157 -3.13703
211.037 -15.5062 0.5464 -1.31629 0.00087318 0.000565755 -3.13703
211.042 -15.5059 0.546288 -1.3163 0.000724351 0.000576291 -3.13703
211.046 -15.5055 0.546176 -1.3163 0.000571603 0.000596385 -3.13703
211.05 -15.5052 0.546065 -1.31631 0.000416587 0.000620754 -3.13703
211.054 -15.5049 0.545953 -1.31632 0.000261849 0.000646183 -3.13702
211.058 -15.5046 0.545841 -1.31633 0.000109863 0.000669701 -3.13702
211.064 -15.5043 0.545729 -1.31634 -3.78677e-05 0.000689563 -3.13702
211.068 -15.5039 0.545617 -1.31635 -0.000181666 0.000704631 -3.13702
211.071 -15.5036 0.545505 -1.31635 -0.000321915 0.00071322 -3.13701
211.074 -15.5033 0.545394 -1.31636 -0.00045843 0.000715869 -3.13701
211.078 -15.503 0.545284 -1.31637 -0.000591555 0.000713546 -3.13701
211.083 -15.5029 0.545236 -1.31673 -0.000725324 0.00072192 -3.13703
211.087 -15.5026 0.545124 -1.31674 -0.000853728 0.00071097 -3.13703
211.09 -15.5023 0.545013 -1.31674 -0.000980093 0.000697186 -3.13702
211.094 -15.502 0.544902 -1.31675 -0.00110425 0.000683058 -3.13702
211.099 -15.5017 0.544791 -1.31676 -0.00122578 0.000668352 -3.13702
211.103 -15.5014 0.544681 -1.31676 -0.00134574 0.000704018 -3.13701
211.107 -15.501 0.54457 -1.31677 -0.00146117 0.000739638 -3.13701
211.114 -15.5008 0.54446 -1.31678 -0.00157036 0.000725452 -3.13701
211.119 -15.5005 0.54435 -1.31678 -0.00167435 0.000711233 -3.137
211.119 -15.5002 0.54424 -1.31679 -0.00177276 0.000692527 -3.137
211.126 -15.4999 0.544131 -1.31679 -0.00186582 0.000669505 -3.137
211.128 -15.4996 0.544022 -1.3168 -0.00195394 0.000644551 -3.137
211.133 -15.4993 0.543913 -1.3168 -0.00203883 0.000619096 -3.137
211.135 -15.499 0.543804 -1.3168 -0.0021208 0.000595409 -3.13699
211.139 -15.4987 0.543696 -1.31681 -0.0021995 0.000574782 -3.13699
211.143 -15.4984 0.543589 -1.31681 -0.00227475 0.000557672 -3.13699
211.147 -15.4981 0.543481 -1.31681 -0.00234672 0.000543845 -3.13699
211.151 -15.4979 0.543374 -1.31682 -0.00241567 0.000533344 -3.13698
211.155 -15.4976 0.543268 -1.31682 -0.00248063 0.00052603 -3.13698
211.159 -15.4973 0.543162 -1.31682 -0.00254169 0.00052012 -3.13698
211.163 -15.497 0.543056 -1.31682 -0.00260003 0.000515665 -3.13698
211.169 -15.4968 0.542951 -1.31682 -0.00265466 0.000512015 -3.13697
211.173 -15.4965 0.542846 -1.31682 -0.00270566 0.000508718 -3.13697
211.175 -15.4962 0.542742 -1.31682 -0.00275278 0.000504435 -3.13696
211.179 -15.496 0.542638 -1.31682 -0.00279538 0.000498691 -3.13696
211.183 -15.4957 0.542535 -1.31682 -0.00283452 0.000491793 -3.13695
211.187 -15.495 0.542362 -1.31703 -0.0028722 0.000497913 -3.13695
211.191 -15.4945 0.541997 -1.3172 -0.00289843 0.00050239 -3.13697
211.196 -15.4943 0.541894 -1.3172 -0.00292738 0.000491965 -3.13696
211.201 -15.494 0.541792 -1.3172 -0.00295307 0.000479824 -3.13696
211.203 -15.4937 0.541691 -1.31719 -0.00297463 0.000467616 -3.13695
211.207 -15.4935 0.541589 -1.31719 -0.00299146 0.000456012 -3.13695
211.213 -15.4932 0.541489 -1.31719 -0.00300505 0.000443601 -3.13695
211.217 -15.493 0.541389 -1.31719 -0.00301482 0.000431616 -3.13694
211.22 -15.4927 0.541289 -1.31718 -0.00301977 0.000419201 -3.13694
211.224 -15.4925 0.54119 -1.31718 -0.00302148 0.000405885 -3.13693
211.228 -15.4923 0.541091 -1.31717 -0.00302007 0.00039212 -3.13693
211.231 -15.492 0.540993 -1.31717 -0.00301589 0.000377782 -3.13692
211.238 -15.4918 0.540895 -1.31716 -0.00301078 0.000362921 -3.13692
211.24 -15.4915 0.540798 -1.31716 -0.003004 0.000347537 -3.13692
211.244 -15.4913 0.540701 -1.31715 -0.00299554 0.000333066 -3.13691
211.247 -15.4911 0.540605 -1.31715 -0.00298723 0.000318508 -3.13691
211.251 -15.4908 0.540509 -1.31714 -0.0029784 0.000303264 -3.13691
211.255 -15.4906 0.540414 -1.31713 -0.00296899 0.000287655 -3.1369
211.26 -15.4904 0.54032 -1.31713 -0.0029585 0.000271359 -3.1369
211.266 -15.4902 0.540225 -1.31712 -0.00294609 0.000254817 -3.1369
211.268 -15.4899 0.540132 -1.31711 -0.00293072 0.000238351 -3.13689
211.271 -15.4897 0.540039 -1.31711 -0.00291287 0.000221555 -3.13689
211.276 -15.4895 0.539946 -1.3171 -0.00289302 0.000204225 -3.13689
211.28 -15.4893 0.539854 -1.31709 -0.00286939 0.000187914 -3.13688
211.284 -15.4891 0.539762 -1.31708 -0.00284212 0.000172973 -3.13688
211.287 -15.4889 0.539671 -1.31708 -0.00281387 0.000158535 -3.13688
211.292 -15.4886 0.53958 -1.31707 -0.00278557 0.00014404 -3.13687
211.295 -15.4884 0.53949 -1.31706 -0.0027564 0.000130368 -3.13687
211.299 -15.4882 0.5394 -1.31705 -0.00272662 0.000117815 -3.13687
211.304 -15.488 0.53931 -1.31704 -0.00269569 0.000106032 -3.13686
211.308 -15.4878 0.539221 -1.31704 -0.00266335 9.46306e-05 -3.13686
211.314 -15.4876 0.539133 -1.31703 -0.00263082 8.25494e-05 -3.13686
211.317 -15.4874 0.539045 -1.31702 -0.00259809 7.07266e-05 -3.13685
211.32 -15.4872 0.538957 -1.31701 -0.00256349 5.82358e-05 -3.13685
211.326 -15.487 0.53887 -1.317 -0.00252832 4.45611e-05 -3.13685
211.329 -15.4868 0.538783 -1.31699 -0.00249349 3.07128e-05 -3.13684
211.332 -15.4866 0.538697 -1.31698 -0.00245791 1.57458e-05 -3.13684
211.336 -15.4865 0.538611 -1.31697 -0.00242176 -1.17687e-07 -3.13684
211.341 -15.4863 0.538526 -1.31696 -0.00238458 -1.59143e-05 -3.13683
211.344 -15.4861 0.538441 -1.31695 -0.00234636 -3.33444e-05 -3.13683
211.348 -15.4859 0.538356 -1.31694 -0.00230746 -5.01561e-05 -3.13683
211.352 -15.4857 0.538272 -1.31693 -0.00226724 -6.52723e-05 -3.13683
211.356 -15.4855 0.538188 -1.31692 -0.00222519 -8.03918e-05 -3.13682
211.36 -15.4854 0.538104 -1.31691 -0.00218128 -9.48581e-05 -3.13682
211.365 -15.4852 0.538021 -1.3169 -0.0021362 -0.000108827 -3.13682
211.368 -15.485 0.537938 -1.31689 -0.00208942 -0.000121525 -3.13681
211.373 -15.4849 0.537856 -1.31688 -0.00204052 -0.000132861 -3.13681
211.376 -15.4847 0.537774 -1.31687 -0.00199327 -9.45189e-05 -3.13681
211.38 -15.4845 0.537692 -1.31686 -0.00194587 -5.68541e-05 -3.1368
211.384 -15.4843 0.537611 -1.31685 -0.00189608 -6.90705e-05 -3.1368
211.388 -15.4842 0.53753 -1.31684 -0.00184625 -8.39803e-05 -3.1368
211.392 -15.484 0.537449 -1.31683 -0.00179691 -0.000105456 -3.1368
211.396 -15.4839 0.537369 -1.31682 -0.00174877 -0.000133573 -3.13679
211.4 -15.4837 0.537289 -1.31681 -0.00170127 -0.00016554 -3.13679
211.405 -15.4836 0.537209 -1.3168 -0.00165391 -0.000198217 -3.13679
211.409 -15.4834 0.53713 -1.31679 -0.00160914 -0.000265664 -3.13679
211.414 -15.4833 0.537051 -1.31678 -0.00156369 -0.000330887 -3.13679
211.421 -15.4831 0.536972 -1.31676 -0.00151559 -0.000356288 -3.13678
211.422 -15.483 0.536894 -1.31675 -0.00146736 -0.000376405 -3.13678
211.426 -15.4828 0.536815 -1.31674 -0.00142043 -0.000340558 -3.13678
211.43 -15.4827 0.53674 -1.31673 -0.00137288 -0.000297874 -3.13678
211.437 -15.4825 0.536598 -1.31686 -0.0013209 -0.000290178 -3.13679
211.438 -15.4824 0.53652 -1.31685 -0.00127243 -0.000292517 -3.13679
211.441 -15.4823 0.536442 -1.31684 -0.00122298 -0.000299475 -3.13679
211.445 -15.4821 0.536363 -1.31682 -0.00117421 -0.000313234 -3.13678
211.451 -15.4827 0.536448 -1.31724 -0.00113244 -0.000319447 -3.1368
211.456 -15.4826 0.536372 -1.31723 -0.00108483 -0.000344367 -3.1368
211.457 -15.4824 0.536295 -1.31722 -0.00103651 -0.000371399 -3.13679
211.461 -15.4823 0.536219 -1.31721 -0.000988552 -0.000399306 -3.13679
211.466 -15.4822 0.536142 -1.3172 -0.000940876 -0.000425877 -3.13679
211.47 -15.4821 0.536066 -1.31719 -0.000894245 -0.000449475 -3.13679
211.474 -15.482 0.535991 -1.31718 -0.000848094 -0.00047081 -3.13679
211.477 -15.4819 0.535915 -1.31717 -0.000801613 -0.000489938 -3.13678
211.481 -15.4818 0.53584 -1.31716 -0.000755388 -0.000506094 -3.13678
211.485 -15.4816 0.535764 -1.31715 -0.000709938 -0.000519395 -3.13678
211.489 -15.4815 0.535689 -1.31714 -0.000662929 -0.000578054 -3.13678
211.493 -15.4814 0.535614 -1.31713 -0.000615985 -0.000633409 -3.13677
211.498 -15.4813 0.535539 -1.31712 -0.00057202 -0.000639117 -3.13677
211.501 -15.4812 0.535464 -1.31711 -0.000528198 -0.000642193 -3.13677
211.506 -15.4812 0.53539 -1.3171 -0.000483388 -0.000606609 -3.13677
211.51 -15.4811 0.535315 -1.31709 -0.000439631 -0.000566348 -3.13677
211.515 -15.481 0.535241 -1.31708 -0.000397822 -0.000557011 -3.13676
211.518 -15.4809 0.535167 -1.31707 -0.000356471 -0.000550305 -3.13676
211.522 -15.4808 0.535092 -1.31706 -0.000314223 -0.000549707 -3.13676
211.527 -15.4807 0.535018 -1.31704 -0.000271787 -0.000556277 -3.13676
211.533 -15.4806 0.534944 -1.31703 -0.000229303 -0.000569909 -3.13675
211.534 -15.4805 0.53487 -1.31702 -0.000185621 -0.000588516 -3.13675
211.538 -15.4805 0.534796 -1.31701 -0.000141633 -0.000609817 -3.13675
211.542 -15.4804 0.534723 -1.317 -9.77917e-05 -0.000632588 -3.13675
211.546 -15.4803 0.534649 -1.31699 -5.17251e-05 -0.000700871 -3.13675
211.55 -15.4803 0.534575 -1.31698 -4.3969e-06 -0.000768066 -3.13675
211.554 -15.4802 0.534501 -1.31697 4.26349e-05 -0.000787802 -3.13675
211.558 -15.4801 0.534428 -1.31696 8.99674e-05 -0.000802233 -3.13675
211.562 -15.4801 0.534354 -1.31695 0.000138688 -0.000777369 -3.13675
211.567 -15.48 0.534281 -1.31694 0.00018686 -0.000744985 -3.13675
211.572 -15.4799 0.534207 -1.31693 0.000233199 -0.000737985 -3.13674
211.587 -15.4798 0.534376 -1.31719 0.000275268 -0.000714889 -3.13676
211.587 -15.4797 0.534303 -1.31718 0.000321222 -0.000711125 -3.13676
211.588 -15.4797 0.534229 -1.31716 0.000367404 -0.000713819 -3.13676
211.588 -15.4796 0.534156 -1.31715 0.000414069 -0.0007712 -3.13676
211.591 -15.4796 0.534082 -1.31714 0.000460255 -0.000832397 -3.13675
211.595 -15.4795 0.534007 -1.31713 0.000505157 -0.000847295 -3.13675
211.601 -15.4796 0.534144 -1.31741 0.000544551 -0.000847765 -3.13677
211.603 -15.4795 0.534071 -1.3174 0.000587373 -0.000857594 -3.13677
211.607 -15.4795 0.533997 -1.31739 0.00062935 -0.000862416 -3.13677
211.611 -15.4794 0.533924 -1.31738 0.000670698 -0.000826996 -3.13677
211.616 -15.4794 0.53385 -1.31737 0.000711019 -0.000788016 -3.13677
211.622 -15.4794 0.533776 -1.31736 0.000750264 -0.00078411 -3.13676
211.624 -15.4793 0.533702 -1.31735 0.000788817 -0.000783579 -3.13676
211.627 -15.4793 0.533629 -1.31734 0.000824871 -0.000825233 -3.13676
211.631 -15.4793 0.533555 -1.31733 0.000861464 -0.000874197 -3.13676
211.636 -15.4793 0.533481 -1.31732 0.000901175 -0.000891634 -3.13676
211.643 -15.4792 0.533407 -1.31731 0.00094206 -0.000910193 -3.13676
211.644 -15.4792 0.533332 -1.3173 0.000983745 -0.000926176 -3.13675
211.647 -15.4792 0.533258 -1.31729 0.00102607 -0.000937925 -3.13675
211.651 -15.4792 0.533184 -1.31728 0.00106794 -0.000945822 -3.13675
211.655 -15.4792 0.533109 -1.31727 0.00111033 -0.000951808 -3.13675
211.659 -15.4791 0.533034 -1.31726 0.00115524 -0.00095614 -3.13675
211.663 -15.4791 0.532959 -1.31724 0.00120061 -0.000959623 -3.13675
211.671 -15.4791 0.532884 -1.31723 0.00124617 -0.00096359 -3.13675
211.673 -15.4791 0.532809 -1.31722 0.00129254 -0.00096786 -3.13675
211.676 -15.4791 0.532734 -1.31721 0.00133957 -0.000973109 -3.13675
211.68 -15.4791 0.532658 -1.3172 0.0013876 -0.000980066 -3.13675
211.684 -15.4791 0.532581 -1.31719 0.00143524 -0.000988127 -3.13675
211.691 -15.4795 0.532795 -1.31736 0.00147682 -0.00099282 -3.13677
211.692 -15.4795 0.532719 -1.31734 0.00152588 -0.00100192 -3.13677
211.696 -15.4795 0.532643 -1.31733 0.00157566 -0.00101169 -3.13677
211.7 -15.4795 0.532567 -1.31732 0.00163071 -0.00102298 -3.13677
211.704 -15.4795 0.53249 -1.31731 0.00169916 -0.00103535 -3.13677
211.709 -15.4795 0.532413 -1.3173 0.00178916 -0.00104825 -3.13677
211.712 -15.4796 0.532336 -1.31729 0.00190589 -0.00106179 -3.13677
211.72 -15.4796 0.532259 -1.31728 0.00205163 -0.00107508 -3.13676
211.732 -15.4796 0.532024 -1.31725 0.00265845 -0.00111301 -3.13676
211.736 -15.4797 0.531945 -1.31724 0.00291571 -0.00112526 -3.13676
211.738 -15.4797 0.531865 -1.31723 0.00319701 -0.00113692 -3.13675
211.741 -15.4797 0.531785 -1.31722 0.00349857 -0.00114823 -3.13675
211.744 -15.4797 0.531704 -1.31721 0.00381579 -0.00115892 -3.13675
211.748 -15.4798 0.531623 -1.3172 0.00414351 -0.00116935 -3.13674
211.752 -15.4798 0.531541 -1.31719 0.00447811 -0.00117961 -3.13674
211.756 -15.4799 0.531459 -1.31719 0.0048173 -0.00118927 -3.13674
211.76 -15.4799 0.531376 -1.31718 0.00515809 -0.00119927 -3.13674
211.765 -15.4799 0.531292 -1.31717 0.00549744 -0.00120975 -3.13673
211.77 -15.48 0.531207 -1.31716 0.00583307 -0.00122105 -3.13673
211.773 -15.48 0.531122 -1.31715 0.00616362 -0.00123358 -3.13673
211.777 -15.4801 0.531036 -1.31715 0.00648964 -0.00124747 -3.13673
211.781 -15.4801 0.530949 -1.31714 0.00681214 -0.00126166 -3.13673
211.785 -15.4805 0.531182 -1.31718 0.00712503 -0.00127658 -3.13674
211.791 -15.4805 0.531094 -1.31717 0.00744185 -0.00129045 -3.13674
211.792 -15.4806 0.531004 -1.31716 0.0077569 -0.00130415 -3.13674
211.797 -15.4806 0.530913 -1.31715 0.00807055 -0.00131794 -3.13673
211.801 -15.4807 0.530821 -1.31715 0.00838264 -0.00133062 -3.13673
211.805 -15.4808 0.530728 -1.31714 0.00869226 -0.00134199 -3.13673
211.809 -15.4808 0.530634 -1.31713 0.00899909 -0.00135222 -3.13673
211.813 -15.4809 0.530538 -1.31712 0.00930071 -0.0013617 -3.13673
211.819 -15.481 0.530441 -1.31711 0.00959568 -0.00137113 -3.13673
211.822 -15.481 0.530343 -1.3171 0.00988454 -0.00137986 -3.13672
211.826 -15.4811 0.530243 -1.31709 0.0101657 -0.00138751 -3.13672
211.829 -15.4812 0.530142 -1.31708 0.0104382 -0.00139477 -3.13672
211.836 -15.4813 0.530039 -1.31707 0.0107031 -0.00140151 -3.13672
211.841 -15.4813 0.529935 -1.31706 0.0109586 -0.00143876 -3.13672
211.842 -15.4814 0.529829 -1.31705 0.0112079 -0.00147813 -3.13672
211.845 -15.4815 0.529721 -1.31703 0.0114538 -0.00148826 -3.13672
211.85 -15.4816 0.529612 -1.31702 0.0116938 -0.00149647 -3.13672
211.854 -15.4817 0.529502 -1.31701 0.0119273 -0.00150138 -3.13671
211.858 -15.4818 0.529389 -1.317 0.0121549 -0.00150182 -3.13671
211.861 -15.4819 0.529275 -1.31699 0.0123765 -0.00149862 -3.13671
211.866 -15.4819 0.529159 -1.31698 0.0125906 -0.00149453 -3.13671
211.873 -15.482 0.529042 -1.31696 0.0127977 -0.00149088 -3.13671
211.875 -15.4821 0.528922 -1.31695 0.012997 -0.00148909 -3.13671
211.879 -15.4822 0.528801 -1.31694 0.0131878 -0.00148962 -3.13671
211.882 -15.4823 0.528677 -1.31693 0.013371 -0.00149176 -3.13671
211.886 -15.4824 0.528552 -1.31691 0.0135469 -0.00149608 -3.13671
211.891 -15.4826 0.528602 -1.31697 0.0137133 -0.00149862 -3.13673
211.896 -15.4827 0.528473 -1.31696 0.0138761 -0.00150674 -3.13673
211.899 -15.4828 0.528341 -1.31695 0.0140333 -0.00151443 -3.13673
211.902 -15.4829 0.528207 -1.31694 0.014185 -0.00152138 -3.13673
211.906 -15.4831 0.528072 -1.31692 0.0143312 -0.00152808 -3.13673
211.91 -15.4832 0.527934 -1.31691 0.014471 -0.00153358 -3.13673
211.914 -15.4833 0.527794 -1.3169 0.014605 -0.00153708 -3.13673
211.921 -15.4834 0.527652 -1.31688 0.0147329 -0.0015396 -3.13673
211.927 -15.4835 0.527507 -1.31687 0.0148549 -0.00154237 -3.13673
211.927 -15.4836 0.527361 -1.31686 0.0149717 -0.00154449 -3.13673
211.931 -15.4837 0.527212 -1.31684 0.0150831 -0.00154541 -3.13673
211.935 -15.4839 0.527061 -1.31683 0.0151881 -0.00154665 -3.13673
211.94 -15.484 0.526908 -1.31682 0.0152878 -0.00154842 -3.13673
211.947 -15.4841 0.526752 -1.3168 0.0153828 -0.00155021 -3.13673
211.947 -15.4842 0.526594 -1.31679 0.0154726 -0.00155162 -3.13673
211.951 -15.4844 0.526434 -1.31677 0.0155552 -0.00158272 -3.13673
211.955 -15.4845 0.526272 -1.31676 0.0156341 -0.0016161 -3.13673
211.959 -15.4846 0.526107 -1.31675 0.0157119 -0.00162048 -3.13673
211.963 -15.4848 0.52594 -1.31673 0.0157857 -0.00162315 -3.13673
211.967 -15.4849 0.52577 -1.31672 0.0158573 -0.00162201 -3.13673
211.975 -15.485 0.525598 -1.3167 0.0159262 -0.00161684 -3.13673
211.979 -15.4852 0.525424 -1.31669 0.0159913 -0.00160905 -3.13673
211.981 -15.4853 0.525248 -1.31668 0.0160529 -0.00159898 -3.13673
211.984 -15.4855 0.525069 -1.31666 0.0161116 -0.00158948 -3.13673
211.988 -15.4858 0.525114 -1.31671 0.0161635 -0.00158024 -3.13675
211.994 -15.486 0.52493 -1.31669 0.0162168 -0.0015741 -3.13675
211.996 -15.4861 0.524744 -1.31668 0.0162673 -0.00157133 -3.13675
212.001 -15.4862 0.524556 -1.31666 0.0163157 -0.00157109 -3.13675
212.004 -15.4864 0.524365 -1.31665 0.0163616 -0.00157281 -3.13675
212.008 -15.4865 0.524172 -1.31664 0.0164048 -0.00157638 -3.13675
212.012 -15.4867 0.523976 -1.31662 0.0164466 -0.00158055 -3.13675
212.016 -15.4868 0.523778 -1.31661 0.0164871 -0.00158479 -3.13675
212.021 -15.487 0.523577 -1.3166 0.0165256 -0.00158795 -3.13675
212.029 -15.4871 0.523374 -1.31658 0.016562 -0.00158907 -3.13675
212.03 -15.4873 0.523169 -1.31657 0.0165965 -0.00158807 -3.13675
212.033 -15.4875 0.52296 -1.31656 0.0166294 -0.0015855 -3.13675
212.039 -15.4876 0.52275 -1.31654 0.0166624 -0.00158245 -3.13676
212.041 -15.4878 0.522537 -1.31653 0.0166954 -0.0015779 -3.13676
212.045 -15.4879 0.522321 -1.31651 0.0167273 -0.00157233 -3.13676
212.049 -15.4881 0.522103 -1.3165 0.0167589 -0.00156654 -3.13676
212.053 -15.4883 0.521883 -1.31649 0.0167917 -0.00156116 -3.13676
212.057 -15.4884 0.52166 -1.31647 0.0168249 -0.00155761 -3.13676
212.061 -15.4886 0.521434 -1.31646 0.0168573 -0.00155574 -3.13676
212.064 -15.4888 0.521206 -1.31645 0.016889 -0.00155585 -3.13676
212.068 -15.4889 0.520976 -1.31643 0.0169208 -0.00155625 -3.13676
212.075 -15.4891 0.520743 -1.31642 0.016953 -0.00155729 -3.13676
212.077 -15.4893 0.520507 -1.31641 0.0169858 -0.00155988 -3.13676
212.081 -15.4895 0.520269 -1.31639 0.0170198 -0.00161371 -3.13676
212.085 -15.4896 0.520028 -1.31638 0.0170536 -0.00166586 -3.13676
212.089 -15.49 0.519955 -1.31647 0.017085 -0.00166006 -3.13679
212.094 -15.4902 0.519709 -1.31646 0.0171185 -0.0016548 -3.13679
212.097 -15.4904 0.519461 -1.31644 0.0171509 -0.00164317 -3.13679
212.101 -15.4905 0.51921 -1.31643 0.0171832 -0.00162535 -3.13679
212.105 -15.4907 0.518957 -1.31642 0.0172152 -0.00160422 -3.13679
212.109 -15.4909 0.518701 -1.3164 0.0172466 -0.00158301 -3.13679
212.114 -15.4911 0.518442 -1.31639 0.0172767 -0.00156418 -3.13679
212.117 -15.4913 0.518181 -1.31638 0.0173066 -0.00154943 -3.13679
212.121 -15.4915 0.517918 -1.31636 0.0173371 -0.00153895 -3.13679
212.127 -15.4916 0.517652 -1.31635 0.0173676 -0.00153256 -3.13679
212.129 -15.4918 0.517383 -1.31634 0.017398 -0.00153068 -3.13679
212.133 -15.492 0.517112 -1.31633 0.0174289 -0.00153268 -3.13679
212.138 -15.4922 0.516838 -1.31631 0.0174605 -0.00153767 -3.13679
212.141 -15.4924 0.516562 -1.3163 0.0174923 -0.00154502 -3.13679
212.146 -15.4926 0.516283 -1.31629 0.0175236 -0.00155267 -3.13679
212.151 -15.4928 0.516002 -1.31628 0.0175542 -0.00156046 -3.1368
212.155 -15.493 0.515717 -1.31627 0.0175848 -0.00156852 -3.1368
212.158 -15.4932 0.515431 -1.31625 0.0176144 -0.00157533 -3.13679
212.161 -15.4934 0.515141 -1.31624 0.017643 -0.00158034 -3.13679
212.165 -15.4936 0.51485 -1.31623 0.0176705 -0.00158453 -3.1368
212.17 -15.4938 0.514555 -1.31622 0.0176967 -0.00158866 -3.1368
212.176 -15.494 0.514258 -1.31621 0.0177232 -0.00159237 -3.1368
212.178 -15.4942 0.513958 -1.3162 0.0177496 -0.0015961 -3.1368
212.182 -15.4944 0.513656 -1.31618 0.0177772 -0.0016 -3.1368
212.186 -15.4946 0.51335 -1.31617 0.017807 -0.00160359 -3.1368
212.19 -15.4951 0.513263 -1.31629 0.0178336 -0.00160408 -3.13682
212.195 -15.4953 0.512954 -1.31628 0.017865 -0.00160848 -3.13682
212.198 -15.4955 0.512641 -1.31627 0.0178981 -0.00161305 -3.13682
212.202 -15.4957 0.512326 -1.31626 0.0179329 -0.00161862 -3.13682
212.206 -15.4959 0.512008 -1.31625 0.0179667 -0.00162339 -3.13682
212.21 -15.4961 0.511688 -1.31624 0.0180002 -0.00166842 -3.13682
212.214 -15.4963 0.511365 -1.31622 0.0180333 -0.00171347 -3.13682
212.218 -15.4965 0.511039 -1.31621 0.0180657 -0.00171639 -3.13682
212.226 -15.4967 0.510711 -1.3162 0.0180988 -0.00171572 -3.13682
212.227 -15.4969 0.51038 -1.31619 0.0181328 -0.0017096 -3.13682
212.232 -15.4972 0.510046 -1.31618 0.0181666 -0.00169887 -3.13682
212.236 -15.4974 0.50971 -1.31617 0.0182006 -0.00168503 -3.13682
212.24 -15.4976 0.509371 -1.31616 0.0182368 -0.00167171 -3.13682
212.243 -15.4978 0.50903 -1.31614 0.0182742 -0.00166047 -3.13682
212.246 -15.498 0.508686 -1.31613 0.018312 -0.00165113 -3.13682
212.251 -15.4982 0.508339 -1.31612 0.0183498 -0.00164374 -3.13682
212.255 -15.4985 0.507989 -1.31611 0.0183869 -0.00163917 -3.13682
212.258 -15.4987 0.507637 -1.3161 0.0184235 -0.00163794 -3.13682
212.263 -15.4989 0.507283 -1.31609 0.0184589 -0.00163949 -3.13682
212.267 -15.4991 0.506925 -1.31608 0.0184933 -0.00164281 -3.13682
212.271 -15.4993 0.506565 -1.31607 0.0185271 -0.0016468 -3.13682
212.277 -15.4996 0.506202 -1.31606 0.0185601 -0.0016502 -3.13682
212.28 -15.4998 0.505837 -1.31605 0.018592 -0.00165311 -3.13682
212.283 -15.5 0.505468 -1.31604 0.0186228 -0.00165654 -3.13682
212.287 -15.5002 0.505098 -1.31603 0.0186522 -0.00165975 -3.13682
212.293 -15.5007 0.504838 -1.31614 0.0186775 -0.00165739 -3.13684
212.298 -15.5009 0.504462 -1.31613 0.0187055 -0.00165891 -3.13684
212.302 -15.5011 0.504083 -1.31612 0.0187329 -0.00165923 -3.13684
212.303 -15.5013 0.503701 -1.31611 0.0187596 -0.00165924 -3.13684
212.307 -15.5016 0.503317 -1.3161 0.0187871 -0.00166006 -3.13684
212.311 -15.5018 0.50293 -1.31609 0.0188168 -0.0016615 -3.13684
