Time X Y Z Roll Pitch Yaw
92.989 0.673189 -5.92867 1.85891 -0.0149729 -0.0542698 -1.57864
92.992 0.673181 -5.92891 1.85888 -0.0149721 -0.0542156 -1.57864
92.9967 0.673174 -5.92915 1.85885 -0.0149853 -0.0542123 -1.57864
93.001 0.673268 -5.929 1.85848 -0.0149883 -0.0542183 -1.57861
93.004 0.67326 -5.92925 1.85845 -0.0149936 -0.0542082 -1.5786
93.0078 0.673252 -5.92949 1.85842 -0.0149979 -0.0542041 -1.5786
93.0124 0.673245 -5.92974 1.8584 -0.0150013 -0.0542022 -1.5786
93.0163 0.673237 -5.93 1.85837 -0.0150033 -0.0541998 -1.5786
93.0208 0.673229 -5.93025 1.85834 -0.015005 -0.0541957 -1.5786
93.0252 0.673221 -5.93051 1.85831 -0.0150068 -0.0541898 -1.57859
93.031 0.673214 -5.93077 1.85829 -0.0150078 -0.054182 -1.57859
93.0328 0.673206 -5.93104 1.85826 -0.0150086 -0.0541729 -1.57859
93.0366 0.673198 -5.9313 1.85823 -0.0150091 -0.0541628 -1.57859
93.0402 0.67319 -5.93157 1.85821 -0.0150101 -0.0541518 -1.57859
93.0441 0.673182 -5.93184 1.85818 -0.0150119 -0.0541401 -1.57859
93.0482 0.673174 -5.93212 1.85815 -0.015014 -0.0541277 -1.57859
93.0524 0.673166 -5.9324 1.85813 -0.0150168 -0.0541146 -1.57858
93.0562 0.673158 -5.93268 1.8581 -0.0150201 -0.0541004 -1.57858
93.06 0.67315 -5.93296 1.85807 -0.0150219 -0.0541264 -1.57858
93.0646 0.673142 -5.93324 1.85805 -0.0150238 -0.0541534 -1.57858
93.0704 0.673134 -5.93353 1.85802 -0.0150272 -0.0541396 -1.57857
93.0731 0.673125 -5.93382 1.85799 -0.0150301 -0.0541239 -1.57857
93.0768 0.673117 -5.93412 1.85797 -0.015039 -0.0540486 -1.57857
93.0809 0.673109 -5.93442 1.85794 -0.0150479 -0.0539702 -1.57857
93.085 0.673101 -5.93472 1.85792 -0.0150496 -0.0539474 -1.57857
93.089 0.673093 -5.93502 1.85789 -0.0150503 -0.0539277 -1.57857
93.0929 0.673084 -5.93532 1.85786 -0.0150495 -0.0539157 -1.57857
93.0969 0.673076 -5.93563 1.85784 -0.0150472 -0.0539128 -1.57857
93.1012 0.673068 -5.93594 1.85781 -0.01505 -0.0539436 -1.57857
93.1048 0.673059 -5.93625 1.85779 -0.0150519 -0.0539792 -1.57857
93.1092 0.673051 -5.93657 1.85776 -0.0150477 -0.053989 -1.57857
93.1171 0.673042 -5.93689 1.85774 -0.0150434 -0.0539951 -1.57857
93.1184 0.673034 -5.93721 1.85771 -0.0150388 -0.0539946 -1.57856
93.1224 0.673025 -5.93753 1.85769 -0.0150338 -0.0539872 -1.57856
93.1265 0.673017 -5.93786 1.85767 -0.0150286 -0.0539739 -1.57856
93.1346 0.673009 -5.93819 1.85764 -0.0150251 -0.0539561 -1.57856
93.1346 0.673 -5.93853 1.85762 -0.015022 -0.053936 -1.57856
93.1375 0.672991 -5.93887 1.8576 -0.0150188 -0.0539145 -1.57856
93.1419 0.673064 -5.93877 1.85719 -0.0150069 -0.0538927 -1.57853
93.1485 0.673055 -5.93912 1.85716 -0.0150075 -0.0538712 -1.57853
93.1499 0.673047 -5.93946 1.85714 -0.0150089 -0.0538522 -1.57853
93.1533 0.673038 -5.93981 1.85712 -0.0150105 -0.0538331 -1.57853
93.1572 0.673029 -5.94016 1.8571 -0.0150133 -0.0538143 -1.57853
93.1615 0.673021 -5.94052 1.85708 -0.015016 -0.0537976 -1.57853
93.1656 0.673012 -5.94087 1.85705 -0.015019 -0.0537819 -1.57853
93.1707 0.673004 -5.94123 1.85703 -0.0150228 -0.0537674 -1.57853
93.1759 0.672995 -5.9416 1.85701 -0.015025 -0.0537537 -1.57853
93.1782 0.672986 -5.94196 1.85699 -0.0150262 -0.0537401 -1.57852
93.1822 0.672977 -5.94233 1.85697 -0.015027 -0.0537266 -1.57852
93.1857 0.672968 -5.94271 1.85695 -0.0150265 -0.0537148 -1.57852
93.1897 0.672963 -5.94254 1.85652 -0.0150118 -0.053706 -1.5785
93.1938 0.672954 -5.94292 1.8565 -0.0150091 -0.0536946 -1.57849
93.1978 0.672945 -5.9433 1.85648 -0.0150059 -0.0537253 -1.57849
93.2016 0.672936 -5.94368 1.85646 -0.0150019 -0.0537565 -1.57849
93.2055 0.672927 -5.94407 1.85644 -0.014996 -0.0537444 -1.57849
93.2098 0.672918 -5.94446 1.85642 -0.0149894 -0.0537289 -1.57849
93.2177 0.672909 -5.94485 1.8564 -0.0149808 -0.0536749 -1.57849
93.2189 0.672899 -5.94525 1.85638 -0.0149738 -0.0536149 -1.57849
93.224 0.67289 -5.94565 1.85636 -0.0149717 -0.0535837 -1.57849
93.2263 0.672881 -5.94605 1.85634 -0.0149692 -0.0535532 -1.57849
93.2312 0.672872 -5.94646 1.85633 -0.0149668 -0.0535281 -1.57849
93.2366 0.672862 -5.94687 1.85631 -0.0149662 -0.0535084 -1.57849
93.2385 0.672853 -5.94728 1.85629 -0.0149621 -0.0535437 -1.57849
93.2423 0.672844 -5.94769 1.85627 -0.0149587 -0.0535841 -1.57848
93.2461 0.672834 -5.94811 1.85625 -0.0149601 -0.0535776 -1.57848
93.2501 0.672825 -5.94853 1.85624 -0.0149615 -0.053569 -1.57848
93.254 0.672816 -5.94896 1.85622 -0.0149643 -0.053555 -1.57848
93.2583 0.672806 -5.94939 1.8562 -0.0149683 -0.0535331 -1.57848
93.2625 0.672797 -5.94982 1.85619 -0.0149723 -0.0535063 -1.57848
93.266 0.672787 -5.95025 1.85617 -0.0149769 -0.0534779 -1.57848
93.2726 0.672778 -5.95069 1.85616 -0.0149809 -0.0534494 -1.57848
93.2754 0.672768 -5.95113 1.85614 -0.0149837 -0.0534236 -1.57847
93.2793 0.672759 -5.95157 1.85613 -0.0149856 -0.0534005 -1.57847
93.2828 0.672749 -5.95202 1.85612 -0.0149872 -0.0533808 -1.57847
93.2868 0.67274 -5.95247 1.8561 -0.0149882 -0.0533651 -1.57847
93.2912 0.672719 -5.9524 1.85566 -0.0149744 -0.0533542 -1.57845
93.2955 0.672709 -5.95285 1.85565 -0.0149728 -0.0533452 -1.57845
93.2989 0.672699 -5.95331 1.85564 -0.0149714 -0.0533377 -1.57845
93.3028 0.672689 -5.95378 1.85562 -0.0149705 -0.0533294 -1.57845
93.3072 0.672679 -5.95425 1.85561 -0.0149699 -0.0533206 -1.57845
93.3109 0.672669 -5.95471 1.8556 -0.0149704 -0.0533525 -1.57845
93.315 0.672658 -5.95519 1.85559 -0.0149709 -0.0533842 -1.57844
93.3201 0.672648 -5.95566 1.85558 -0.0149707 -0.0533743 -1.57844
93.3233 0.672638 -5.95614 1.85556 -0.0149709 -0.0533604 -1.57844
93.3285 0.672628 -5.95662 1.85555 -0.0149848 -0.0542687 -1.57843
93.3354 0.672618 -5.95708 1.85553 -0.0149982 -0.0551863 -1.57841
93.3358 0.672607 -5.95756 1.85552 -0.0149942 -0.0553015 -1.57841
93.3393 0.672597 -5.95807 1.85551 -0.014987 -0.0553637 -1.57841
93.343 0.672586 -5.95859 1.8555 -0.0149837 -0.0550665 -1.57841
93.347 0.672576 -5.95913 1.8555 -0.0149754 -0.0546578 -1.57842
93.3508 0.672565 -5.95968 1.8555 -0.0149588 -0.0542193 -1.57842
93.3553 0.672554 -5.96024 1.85551 -0.0149352 -0.0537675 -1.57843
93.359 0.672544 -5.9608 1.85552 -0.0149011 -0.0534025 -1.57844
93.3631 0.672533 -5.96138 1.85553 -0.0148606 -0.0531134 -1.57844
93.3673 0.672522 -5.96197 1.85555 -0.0148132 -0.0529174 -1.57845
93.3733 0.672511 -5.96257 1.85557 -0.0147606 -0.0528143 -1.57845
93.377 0.6725 -5.96318 1.85559 -0.0147041 -0.0528376 -1.57845
93.3798 0.672489 -5.96379 1.85561 -0.0146447 -0.0529318 -1.57845
93.3832 0.671847 -5.96406 1.85545 -0.0145659 -0.0530758 -1.57849
93.3876 0.671834 -5.96469 1.85548 -0.0145043 -0.053251 -1.57849
93.3919 0.671723 -5.96465 1.85507 -0.0144287 -0.053396 -1.57847
93.3958 0.67171 -5.96531 1.8551 -0.0143707 -0.0535284 -1.57847
93.3993 0.671697 -5.96597 1.85514 -0.0143119 -0.0536817 -1.57847
93.4035 0.671684 -5.96664 1.85518 -0.0142547 -0.0538095 -1.57847
93.4074 0.67167 -5.96733 1.85522 -0.0141998 -0.0539115 -1.57847
93.4117 0.671656 -5.96802 1.85526 -0.0141462 -0.0539877 -1.57847
93.4157 0.671642 -5.96872 1.8553 -0.014093 -0.0540396 -1.57847
93.4201 0.671628 -5.96943 1.85535 -0.0140404 -0.0540694 -1.57847
93.4249 0.671614 -5.97015 1.85539 -0.0139896 -0.0540806 -1.57847
93.4282 0.671599 -5.97088 1.85544 -0.0139393 -0.0540792 -1.57847
93.4358 0.671585 -5.97162 1.85548 -0.0138895 -0.0540277 -1.57847
93.4364 0.67157 -5.97237 1.85553 -0.0138404 -0.053973 -1.57847
93.4399 0.671555 -5.97312 1.85558 -0.0137903 -0.054005 -1.57847
93.4437 0.671539 -5.97389 1.85562 -0.0137408 -0.0540431 -1.57846
93.4475 0.671523 -5.97466 1.85567 -0.013695 -0.0540065 -1.57846
93.452 0.671508 -5.97545 1.85572 -0.013651 -0.0539779 -1.57846
93.4556 0.671491 -5.97624 1.85576 -0.0136067 -0.0539959 -1.57846
93.4597 0.671475 -5.97705 1.85581 -0.0135617 -0.0540174 -1.57846
93.4638 0.671458 -5.97786 1.85586 -0.0135174 -0.054043 -1.57846
93.4684 0.671441 -5.97868 1.85591 -0.013474 -0.0540739 -1.57846
93.4735 0.671424 -5.97951 1.85595 -0.0134302 -0.054067 -1.57846
93.4767 0.671407 -5.98035 1.856 -0.0133874 -0.0540597 -1.57846
93.4799 0.671389 -5.98119 1.85605 -0.013346 -0.0541341 -1.57846
93.4848 0.671371 -5.98205 1.85609 -0.0133068 -0.0542074 -1.57846
93.4881 0.670806 -5.98214 1.85591 -0.0132516 -0.0542011 -1.57848
93.4921 0.670786 -5.98301 1.85596 -0.0132173 -0.0541853 -1.57848
93.4978 0.669848 -5.98239 1.8553 -0.0131404 -0.0542203 -1.57851
93.5004 0.669826 -5.98328 1.85535 -0.013107 -0.05424 -1.57851
93.5046 0.669802 -5.98417 1.85539 -0.0130736 -0.0542997 -1.57851
93.5081 0.669779 -5.98507 1.85544 -0.0130409 -0.0543605 -1.57851
93.5123 0.669755 -5.98599 1.85548 -0.0130095 -0.054343 -1.57851
93.5167 0.669731 -5.98691 1.85552 -0.0129789 -0.0543225 -1.57851
93.5215 0.669706 -5.98784 1.85557 -0.0129511 -0.054333 -1.57851
93.5259 0.669681 -5.98878 1.85561 -0.0129251 -0.0543389 -1.57851
93.529 0.669656 -5.98973 1.85566 -0.0129003 -0.0543444 -1.57851
93.5354 0.66963 -5.99068 1.8557 -0.0128764 -0.0543507 -1.5785
93.5369 0.669604 -5.99165 1.85574 -0.0128556 -0.0543144 -1.5785
93.5403 0.669577 -5.99262 1.85579 -0.0128367 -0.0542798 -1.5785
93.5444 0.66955 -5.99361 1.85583 -0.0128142 -0.0543377 -1.5785
93.5485 0.669523 -5.99459 1.85587 -0.012793 -0.0543981 -1.5785
93.5523 0.669495 -5.99559 1.85592 -0.012779 -0.0543704 -1.5785
93.5564 0.669467 -5.9966 1.85596 -0.0127655 -0.0543443 -1.5785
93.5602 0.669439 -5.99761 1.856 -0.0127496 -0.0543606 -1.5785
93.5646 0.66941 -5.99864 1.85605 -0.0127344 -0.0543736 -1.5785
93.5706 0.669381 -5.99967 1.85609 -0.0127203 -0.0543854 -1.5785
93.575 0.669351 -6.0007 1.85613 -0.0127063 -0.0543988 -1.5785
93.5775 0.669321 -6.00175 1.85618 -0.0126912 -0.0544125 -1.57849
93.5811 0.669291 -6.00281 1.85622 -0.0126765 -0.0544247 -1.57849
93.5848 0.668597 -6.0031 1.85608 -0.0126418 -0.0544846 -1.57852
93.5888 0.668216 -6.00315 1.85575 -0.0126052 -0.0545461 -1.57852
93.5935 0.668292 -6.00418 1.85569 -0.0125919 -0.054505 -1.57851
93.5975 0.668258 -6.00527 1.85573 -0.0125795 -0.0544608 -1.57851
93.6011 0.668223 -6.00636 1.85578 -0.012569 -0.05441 -1.57851
93.6049 0.668188 -6.00746 1.85582 -0.0125589 -0.0543571 -1.57851
93.6092 0.668152 -6.00857 1.85586 -0.0125416 -0.0544022 -1.57851
93.6138 0.668116 -6.00969 1.85591 -0.0125245 -0.0544548 -1.57851
93.6175 0.668079 -6.01081 1.85595 -0.0125104 -0.0544709 -1.57851
93.6316 0.667967 -6.01423 1.85608 -0.0124736 -0.0545185 -1.5785
93.6338 0.667929 -6.01539 1.85613 -0.0124607 -0.0544933 -1.5785
93.6387 0.66789 -6.01656 1.85618 -0.0124482 -0.0544618 -1.5785
93.6415 0.667851 -6.01773 1.85622 -0.0124399 -0.0544582 -1.5785
93.6458 0.667811 -6.01891 1.85627 -0.0124339 -0.0544523 -1.5785
93.6493 0.667771 -6.0201 1.85631 -0.0124289 -0.0544476 -1.5785
93.6533 0.667731 -6.02129 1.85636 -0.012424 -0.0544456 -1.5785
93.6573 0.66769 -6.02249 1.85641 -0.0124193 -0.0544458 -1.5785
93.6616 0.667648 -6.02371 1.85646 -0.012415 -0.0544469 -1.57849
93.6653 0.667606 -6.02492 1.8565 -0.0124081 -0.0544921 -1.57849
93.6735 0.667564 -6.02615 1.85655 -0.012401 -0.0545369 -1.57849
93.6765 0.667521 -6.02738 1.8566 -0.0123946 -0.0545005 -1.57849
93.6787 0.667478 -6.02862 1.85665 -0.012389 -0.0544587 -1.57849
93.682 0.667434 -6.02987 1.8567 -0.0123847 -0.0544444 -1.57849
93.6858 0.667145 -6.03083 1.85663 -0.0123713 -0.0544282 -1.5785
93.6902 0.667101 -6.03209 1.85668 -0.0123677 -0.054409 -1.5785
93.6952 0.666789 -6.03231 1.85623 -0.0123382 -0.0544025 -1.57849
93.6984 0.666742 -6.03359 1.85628 -0.0123359 -0.0543454 -1.57849
93.7018 0.666695 -6.03488 1.85633 -0.0123331 -0.0542913 -1.57849
93.7058 0.666647 -6.03617 1.85638 -0.0123234 -0.0543354 -1.57849
93.7102 0.666599 -6.03747 1.85643 -0.0123137 -0.054383 -1.57848
93.7141 0.666551 -6.03878 1.85648 -0.0123091 -0.0543836 -1.57848
93.7215 0.666502 -6.04009 1.85653 -0.0123049 -0.0543869 -1.57848
93.7231 0.666452 -6.04142 1.85658 -0.0123011 -0.0543871 -1.57848
93.7271 0.666403 -6.04275 1.85663 -0.0122965 -0.0543813 -1.57848
93.7308 0.666352 -6.04409 1.85669 -0.0122898 -0.0543369 -1.57848
93.7367 0.666302 -6.04543 1.85674 -0.0122838 -0.0542867 -1.57848
93.7387 0.666251 -6.04679 1.85679 -0.01228 -0.0542653 -1.57848
93.7423 0.666199 -6.04815 1.85685 -0.0122771 -0.0542444 -1.57848
93.7465 0.666147 -6.04952 1.8569 -0.0122776 -0.0542606 -1.57848
93.7501 0.666095 -6.05089 1.85695 -0.0122779 -0.0542824 -1.57848
93.7554 0.666042 -6.05227 1.85701 -0.012276 -0.0542293 -1.57848
93.7583 0.665989 -6.05367 1.85707 -0.012272 -0.0541773 -1.57848
93.7623 0.665935 -6.05506 1.85712 -0.0122656 -0.05417 -1.57848
93.7662 0.665881 -6.05647 1.85718 -0.012259 -0.0541614 -1.57848
93.7707 0.665826 -6.05788 1.85723 -0.0122519 -0.0541542 -1.57848
93.7755 0.665771 -6.0593 1.85729 -0.0122443 -0.05415 -1.57848
93.7796 0.665715 -6.06073 1.85735 -0.0122368 -0.0541487 -1.57848
93.7831 0.665659 -6.06216 1.85741 -0.01223 -0.0541487 -1.57848
93.7876 0.665036 -6.06295 1.85724 -0.0122045 -0.0541529 -1.5785
93.7913 0.664978 -6.0644 1.8573 -0.0121987 -0.0541492 -1.5785
93.7978 0.665421 -6.06514 1.857 -0.0121844 -0.0541283 -1.57846
93.7999 0.665363 -6.0666 1.85706 -0.0121752 -0.0540951 -1.57845
93.8045 0.665304 -6.06807 1.85712 -0.0121782 -0.0541175 -1.57845
93.8074 0.665245 -6.06954 1.85718 -0.0121823 -0.0541402 -1.57845
93.8113 0.665186 -6.07103 1.85724 -0.0121871 -0.0540833 -1.57845
93.8153 0.665126 -6.07252 1.8573 -0.0121931 -0.0540271 -1.57845
93.8206 0.665065 -6.07401 1.85736 -0.0121952 -0.054017 -1.57845
93.8247 0.665005 -6.07552 1.85742 -0.0121948 -0.054006 -1.57845
93.8284 0.664943 -6.07703 1.85748 -0.0121935 -0.0539985 -1.57845
93.8328 0.664882 -6.07854 1.85754 -0.012192 -0.0539949 -1.57845
93.8362 0.664819 -6.08007 1.85761 -0.0121905 -0.0539938 -1.57845
93.8408 0.664757 -6.0816 1.85767 -0.0121885 -0.0539938 -1.57845
93.8436 0.664693 -6.08313 1.85773 -0.0121801 -0.0539659 -1.57845
93.8476 0.66463 -6.08468 1.8578 -0.0121734 -0.0539337 -1.57845
93.8517 0.664566 -6.08623 1.85786 -0.012173 -0.0539235 -1.57845
93.8555 0.664501 -6.08779 1.85793 -0.0121735 -0.0539132 -1.57845
93.8593 0.664436 -6.08935 1.85799 -0.0121758 -0.0539039 -1.57845
93.8633 0.664371 -6.09092 1.85806 -0.0121778 -0.0538952 -1.57845
93.8676 0.664305 -6.0925 1.85812 -0.0121795 -0.0538862 -1.57845
93.8718 0.664239 -6.09408 1.85819 -0.0121814 -0.0538766 -1.57845
93.8768 0.664172 -6.09567 1.85825 -0.0121911 -0.0538077 -1.57845
93.8804 0.664105 -6.09727 1.85832 -0.0121996 -0.0537405 -1.57845
93.8849 0.664037 -6.09888 1.85839 -0.0121992 -0.0537345 -1.57845
93.8877 0.663969 -6.10048 1.85845 -0.0121976 -0.0537302 -1.57845
93.892 0.663542 -6.10167 1.85839 -0.0121822 -0.0537348 -1.57847
93.8976 0.663866 -6.10258 1.85809 -0.0121717 -0.0537512 -1.57843
93.9006 0.663796 -6.10421 1.85816 -0.0121672 -0.0537607 -1.57843
93.9038 0.663727 -6.10584 1.85822 -0.0121628 -0.0537682 -1.57843
93.9078 0.663656 -6.10748 1.85829 -0.0121505 -0.0537486 -1.57843
93.912 0.663585 -6.10912 1.85836 -0.012139 -0.0537219 -1.57843
93.9165 0.663514 -6.11078 1.85843 -0.0121367 -0.0537115 -1.57844
93.9201 0.663443 -6.11243 1.8585 -0.0121349 -0.0536975 -1.57844
93.9247 0.66337 -6.11409 1.85857 -0.0121343 -0.0536825 -1.57844
93.9287 0.663298 -6.11576 1.85864 -0.0121361 -0.0536683 -1.57844
93.9335 0.663225 -6.11744 1.85872 -0.0121477 -0.053592 -1.57844
93.9398 0.663152 -6.11912 1.85879 -0.0121584 -0.0535166 -1.57844
93.941 0.663078 -6.12081 1.85886 -0.0121598 -0.0535047 -1.57844
93.9441 0.663004 -6.1225 1.85893 -0.0121597 -0.0534962 -1.57844
93.9484 0.662929 -6.12419 1.85901 -0.0121575 -0.0534943 -1.57844
93.952 0.662854 -6.1259 1.85908 -0.0121542 -0.0534998 -1.57844
93.956 0.662779 -6.1276 1.85915 -0.0121494 -0.0535081 -1.57844
93.96 0.662703 -6.12932 1.85923 -0.0121432 -0.0535161 -1.57844
93.9644 0.662626 -6.13104 1.8593 -0.0121375 -0.0535218 -1.57844
93.9683 0.662549 -6.13276 1.85938 -0.0121321 -0.0535218 -1.57844
93.9727 0.662472 -6.13449 1.85945 -0.0121262 -0.0534754 -1.57844
93.9767 0.662394 -6.13623 1.85953 -0.0121208 -0.0534236 -1.57844
93.9809 0.662316 -6.13797 1.85961 -0.0121155 -0.0534079 -1.57844
93.9845 0.662237 -6.13972 1.85968 -0.0121104 -0.053391 -1.57844
93.9888 0.662158 -6.14147 1.85976 -0.0121059 -0.0533749 -1.57844
93.9929 0.662079 -6.14323 1.85984 -0.0121025 -0.0533617 -1.57845
93.9975 0.662253 -6.1444 1.85964 -0.0120948 -0.0533579 -1.57843
94.0015 0.662254 -6.14614 1.85963 -0.0120909 -0.0533455 -1.57842
94.0044 0.662174 -6.14792 1.85971 -0.012085 -0.0533035 -1.57842
94.0086 0.662093 -6.14969 1.85979 -0.0120804 -0.0532585 -1.57842
94.0131 0.662012 -6.15148 1.85987 -0.0120799 -0.0532408 -1.57842
94.0168 0.66193 -6.15326 1.85995 -0.0120789 -0.0532229 -1.57842
94.0208 0.661848 -6.15506 1.86003 -0.0120784 -0.0532069 -1.57842
94.0254 0.661765 -6.15685 1.86011 -0.0120779 -0.0531934 -1.57842
94.03 0.661682 -6.15865 1.86019 -0.0120776 -0.0531819 -1.57842
94.0334 0.661599 -6.16046 1.86027 -0.0120778 -0.0531706 -1.57842
94.0389 0.661515 -6.16227 1.86035 -0.0120866 -0.0530971 -1.57842
94.0422 0.661431 -6.16409 1.86043 -0.0120938 -0.0530245 -1.57842
94.0455 0.661346 -6.16591 1.86051 -0.0120905 -0.053013 -1.57842
94.0489 0.661261 -6.16774 1.86059 -0.0120866 -0.0530028 -1.57842
94.0528 0.661175 -6.16957 1.86067 -0.0120827 -0.0529978 -1.57843
94.0571 0.661089 -6.17141 1.86076 -0.0120782 -0.0529982 -1.57843
94.0612 0.661002 -6.17325 1.86084 -0.0120732 -0.0530021 -1.57843
94.0649 0.660915 -6.17509 1.86092 -0.012068 -0.0530071 -1.57843
94.069 0.660828 -6.17694 1.86101 -0.012064 -0.0530097 -1.57843
94.0737 0.66074 -6.17879 1.86109 -0.0120614 -0.0530086 -1.57844
94.0783 0.660652 -6.18065 1.86117 -0.0120531 -0.0529789 -1.57844
94.0821 0.660563 -6.18252 1.86126 -0.0120465 -0.0529442 -1.57844
94.0853 0.660474 -6.18438 1.86134 -0.0120479 -0.0529292 -1.57844
94.09 0.660384 -6.18626 1.86143 -0.0120513 -0.0529113 -1.57844
94.0937 0.660378 -6.18777 1.86139 -0.0120501 -0.0528971 -1.57842
94.0978 0.660288 -6.18965 1.86147 -0.0120555 -0.0528782 -1.57842
94.1018 0.660563 -6.19091 1.86122 -0.0120561 -0.0528675 -1.57838
94.1056 0.660472 -6.1928 1.86131 -0.0120624 -0.0528495 -1.57838
94.1102 0.660381 -6.19469 1.86139 -0.0120678 -0.0528303 -1.57839
94.1136 0.660289 -6.19659 1.86148 -0.0120733 -0.0528102 -1.57839
94.1174 0.660197 -6.19849 1.86157 -0.0120719 -0.0527676 -1.57839
94.1253 0.660104 -6.20039 1.86166 -0.0120706 -0.0527242 -1.57839
94.1277 0.660011 -6.2023 1.86174 -0.012077 -0.0527024 -1.57839
94.1305 0.659918 -6.20422 1.86183 -0.0120833 -0.0526817 -1.57839
94.1342 0.659824 -6.20613 1.86192 -0.0120901 -0.0526646 -1.5784
94.1387 0.65973 -6.20805 1.86201 -0.012098 -0.0526524 -1.5784
94.1441 0.659635 -6.20998 1.8621 -0.0121111 -0.0525911 -1.5784
94.1462 0.65954 -6.21191 1.86219 -0.0121233 -0.0525308 -1.5784
94.1499 0.659444 -6.21384 1.86228 -0.0121297 -0.0525235 -1.5784
94.1541 0.659348 -6.21578 1.86237 -0.012136 -0.0525179 -1.5784
94.1582 0.659252 -6.21772 1.86246 -0.0121409 -0.0525151 -1.57841
94.1621 0.659155 -6.21966 1.86255 -0.0121442 -0.0525148 -1.57841
94.166 0.659058 -6.22161 1.86264 -0.0121467 -0.0525155 -1.57841
94.1706 0.658961 -6.22356 1.86273 -0.0121495 -0.0525151 -1.57841
94.1745 0.658862 -6.22551 1.86282 -0.0121534 -0.0525114 -1.57841
94.1795 0.658764 -6.22747 1.86291 -0.0121576 -0.0525036 -1.57841
94.1827 0.658665 -6.22943 1.863 -0.0121515 -0.0524776 -1.57841
94.1867 0.658566 -6.2314 1.8631 -0.0121475 -0.0524443 -1.57842
94.1903 0.658466 -6.23337 1.86319 -0.0121569 -0.0524191 -1.57842
94.1943 0.658537 -6.23497 1.86307 -0.0121612 -0.0523962 -1.57839
94.1984 0.658437 -6.23694 1.86316 -0.0121736 -0.0523728 -1.57839
94.2041 0.658674 -6.2383 1.86291 -0.0121795 -0.052358 -1.57835
94.2063 0.658574 -6.24029 1.863 -0.0122048 -0.0522727 -1.57836
94.21 0.658473 -6.24227 1.86309 -0.0122283 -0.0521925 -1.57836
94.2141 0.658371 -6.24426 1.86319 -0.0122379 -0.0521855 -1.57836
94.2185 0.65827 -6.24625 1.86328 -0.0122457 -0.0521846 -1.57836
94.2231 0.658168 -6.24824 1.86338 -0.0122505 -0.0521928 -1.57836
94.2273 0.658065 -6.25024 1.86347 -0.012253 -0.0522097 -1.57836
94.2312 0.657962 -6.25224 1.86357 -0.0122541 -0.0522304 -1.57836
94.2354 0.657859 -6.25424 1.86366 -0.0122543 -0.0522481 -1.57836
94.2423 0.657755 -6.25625 1.86376 -0.0122542 -0.0522606 -1.57837
94.2437 0.657651 -6.25826 1.86386 -0.0122551 -0.0522673 -1.57837
