Time X Y Z Roll Pitch Yaw
102.672 -6.68838 0.0395254 -1.8937 -0.00311847 0.0535895 -3.13552
102.676 -6.68844 0.0396417 -1.89369 -0.00311519 0.0535945 -3.13553
102.68 -6.68852 0.039752 -1.89368 -0.00311094 0.0535935 -3.13552
102.686 -6.68859 0.03986 -1.89367 -0.00311022 0.0536015 -3.13552
102.688 -6.68865 0.0399661 -1.89367 -0.00311219 0.053607 -3.13552
102.692 -6.68872 0.0400706 -1.89366 -0.00311631 0.0536124 -3.13552
102.697 -6.68878 0.0401735 -1.89365 -0.00312252 0.0536172 -3.13553
102.701 -6.68884 0.0402748 -1.89364 -0.00313043 0.0536217 -3.13553
102.706 -6.68889 0.0403746 -1.89363 -0.00313907 0.0536255 -3.13553
102.71 -6.68895 0.0404728 -1.89361 -0.00314926 0.0536286 -3.13553
102.714 -6.689 0.0405693 -1.8936 -0.00316157 0.0536313 -3.13553
102.72 -6.68906 0.0406642 -1.89359 -0.00317473 0.0536339 -3.13553
102.721 -6.68911 0.0407575 -1.89358 -0.00318818 0.0536363 -3.13553
102.725 -6.68916 0.0408491 -1.89357 -0.00320218 0.0536394 -3.13553
102.729 -6.68921 0.0409391 -1.89355 -0.00321668 0.0536437 -3.13553
102.733 -6.68926 0.0410275 -1.89354 -0.00323201 0.0536495 -3.13554
102.737 -6.68931 0.0411142 -1.89353 -0.00324763 0.0536557 -3.13554
102.741 -6.68935 0.0411992 -1.89351 -0.00326317 0.0536621 -3.13554
102.745 -6.6894 0.0412826 -1.8935 -0.00327966 0.0536688 -3.13554
102.749 -6.68945 0.0413643 -1.89349 -0.00329687 0.0536757 -3.13554
102.753 -6.6895 0.0414442 -1.89347 -0.00331452 0.0536824 -3.13554
102.758 -6.68954 0.0415224 -1.89346 -0.00333343 0.0536881 -3.13554
102.762 -6.68959 0.041599 -1.89345 -0.00335438 0.0536923 -3.13554
102.766 -6.68963 0.0416738 -1.89343 -0.00337666 0.0536965 -3.13555
102.769 -6.68967 0.0417469 -1.89342 -0.00340009 0.053701 -3.13555
102.773 -6.68972 0.0418183 -1.8934 -0.00342441 0.053705 -3.13555
102.777 -6.68979 0.0418816 -1.8934 -0.00344554 0.0537054 -3.13554
102.783 -6.68985 0.0419427 -1.89339 -0.00346982 0.0537142 -3.13554
102.785 -6.6899 0.0420021 -1.89338 -0.00349476 0.0537206 -3.13554
102.789 -6.68995 0.04206 -1.89337 -0.00351943 0.0537272 -3.13555
102.796 -6.69 0.0421166 -1.89336 -0.00354476 0.0537349 -3.13555
102.798 -6.69005 0.0421717 -1.89335 -0.00356988 0.0537427 -3.13555
102.801 -6.6901 0.0422252 -1.89334 -0.00359515 0.0537504 -3.13555
102.806 -6.69015 0.0422773 -1.89333 -0.00362107 0.0537581 -3.13555
102.811 -6.69019 0.0423279 -1.89332 -0.00364841 0.0537663 -3.13555
102.815 -6.69024 0.0423771 -1.89331 -0.00367669 0.0537752 -3.13555
102.822 -6.69028 0.0424246 -1.8933 -0.00370584 0.0537835 -3.13556
102.823 -6.69032 0.0424707 -1.89328 -0.00373677 0.0537913 -3.13556
102.826 -6.69037 0.0425152 -1.89327 -0.0037691 0.0537984 -3.13556
102.83 -6.69041 0.0425581 -1.89326 -0.00380223 0.0538047 -3.13556
102.834 -6.69045 0.0425995 -1.89325 -0.0038359 0.0538121 -3.13556
102.837 -6.69049 0.0426394 -1.89324 -0.0038707 0.0538211 -3.13556
102.842 -6.69053 0.0426776 -1.89322 -0.00390515 0.0538296 -3.13556
102.846 -6.69057 0.0427142 -1.89321 -0.00393782 0.0538384 -3.13556
102.85 -6.6906 0.0427492 -1.8932 -0.00396951 0.0538485 -3.13556
102.857 -6.69064 0.0427827 -1.89319 -0.00400124 0.0538589 -3.13556
102.86 -6.69068 0.0428146 -1.89317 -0.00403284 0.0538701 -3.13556
102.863 -6.69071 0.0428448 -1.89316 -0.00406436 0.053882 -3.13556
102.866 -6.69075 0.0428735 -1.89315 -0.00409584 0.0538934 -3.13557
102.87 -6.69079 0.0429006 -1.89313 -0.00412687 0.0539045 -3.13557
102.874 -6.69082 0.042926 -1.89312 -0.00415829 0.0539152 -3.13557
102.878 -6.69089 0.0429428 -1.89312 -0.00418725 0.0539207 -3.13556
102.882 -6.69093 0.0429574 -1.89311 -0.00421993 0.0539322 -3.13556
102.886 -6.69098 0.0429704 -1.8931 -0.00425425 0.0539404 -3.13556
102.89 -6.69103 0.042982 -1.89309 -0.00428856 0.053948 -3.13556
102.895 -6.69107 0.0429922 -1.89309 -0.00432269 0.0539562 -3.13556
102.898 -6.69111 0.0430012 -1.89308 -0.00435582 0.0539646 -3.13556
102.903 -6.69115 0.0430088 -1.89307 -0.00438696 0.0539724 -3.13556
102.908 -6.69119 0.0430151 -1.89306 -0.00441689 0.0539805 -3.13556
102.912 -6.69122 0.04302 -1.89305 -0.00444552 0.0539883 -3.13557
102.916 -6.69126 0.0430236 -1.89304 -0.00447257 0.0539949 -3.13557
102.92 -6.6913 0.0430257 -1.89303 -0.0044989 0.0540002 -3.13557
102.924 -6.69133 0.0430266 -1.89302 -0.00452483 0.0540063 -3.13557
102.927 -6.69136 0.043026 -1.89301 -0.00455044 0.0540123 -3.13557
102.931 -6.6914 0.043024 -1.893 -0.00457639 0.0540166 -3.13557
102.935 -6.69143 0.0430206 -1.89299 -0.00460271 0.0540205 -3.13557
102.939 -6.69146 0.0430158 -1.89298 -0.00462981 0.0540238 -3.13557
102.943 -6.69149 0.0430095 -1.89297 -0.00465775 0.0540264 -3.13557
102.947 -6.69152 0.0430019 -1.89296 -0.00468573 0.0540291 -3.13557
102.951 -6.69155 0.0429927 -1.89295 -0.0047136 0.0540327 -3.13557
102.958 -6.69158 0.0429822 -1.89294 -0.00474142 0.0540364 -3.13557
102.96 -6.69161 0.0429702 -1.89293 -0.00476916 0.0540402 -3.13557
102.964 -6.69164 0.0429568 -1.89292 -0.00479622 0.0540438 -3.13557
102.967 -6.69166 0.0429418 -1.89291 -0.00482276 0.0540483 -3.13557
102.972 -6.69169 0.0429254 -1.8929 -0.00484908 0.0540536 -3.13557
102.975 -6.69172 0.0429075 -1.89289 -0.00487532 0.054059 -3.13557
102.98 -6.69177 0.0428827 -1.89289 -0.00489754 0.0540621 -3.13557
102.984 -6.6918 0.042857 -1.89288 -0.00492258 0.0540726 -3.13557
102.988 -6.69183 0.0428298 -1.89288 -0.00494906 0.0540804 -3.13557
102.991 -6.69186 0.0428013 -1.89287 -0.0049759 0.0540881 -3.13557
102.997 -6.69189 0.0427715 -1.89287 -0.00500353 0.0540955 -3.13557
103 -6.69192 0.0427404 -1.89286 -0.00503196 0.054102 -3.13557
103.005 -6.69195 0.042708 -1.89285 -0.00506057 0.054107 -3.13557
103.009 -6.69197 0.0426744 -1.89285 -0.00508922 0.0541098 -3.13557
103.013 -6.692 0.0426394 -1.89284 -0.00511698 0.0541113 -3.13557
103.017 -6.69202 0.0426032 -1.89283 -0.00514318 0.0541125 -3.13557
103.024 -6.69205 0.0425656 -1.89283 -0.00516869 0.0541121 -3.13557
103.025 -6.69207 0.0425267 -1.89282 -0.00519267 0.0541101 -3.13557
103.028 -6.69209 0.0424865 -1.89281 -0.00521547 0.0541087 -3.13557
103.032 -6.69212 0.0424449 -1.8928 -0.00523836 0.0541079 -3.13557
103.036 -6.69214 0.042402 -1.8928 -0.00526094 0.0541074 -3.13557
103.04 -6.69216 0.0423578 -1.89279 -0.00528325 0.0541074 -3.13557
103.044 -6.69218 0.0423123 -1.89278 -0.00530498 0.0541084 -3.13557
103.048 -6.6922 0.0422653 -1.89277 -0.0053269 0.0541091 -3.13557
103.052 -6.69222 0.042217 -1.89277 -0.00535061 0.0541087 -3.13557
103.056 -6.69224 0.0421674 -1.89276 -0.00537527 0.0541079 -3.13557
103.061 -6.69226 0.0421165 -1.89275 -0.0053998 0.0541076 -3.13558
103.065 -6.69228 0.0420641 -1.89274 -0.00542447 0.0541077 -3.13558
103.069 -6.69229 0.0420105 -1.89274 -0.00544897 0.0541073 -3.13558
103.072 -6.69231 0.0419557 -1.89273 -0.0054729 0.0541067 -3.13558
103.076 -6.69233 0.0418994 -1.89272 -0.00549647 0.0541069 -3.13558
103.08 -6.69237 0.0418357 -1.89272 -0.00551644 0.0541033 -3.13557
103.085 -6.69239 0.0417717 -1.89272 -0.00554123 0.0541057 -3.13557
103.088 -6.69241 0.0417062 -1.89272 -0.0055666 0.0541051 -3.13557
103.092 -6.69242 0.0416396 -1.89272 -0.00559168 0.0541053 -3.13557
103.097 -6.69244 0.0415718 -1.89271 -0.00561696 0.0541061 -3.13557
103.101 -6.69246 0.0415029 -1.89271 -0.00564246 0.0541068 -3.13557
103.105 -6.69247 0.0414327 -1.89271 -0.00566952 0.0541075 -3.13557
103.11 -6.69249 0.0413613 -1.8927 -0.00569726 0.0541089 -3.13557
103.114 -6.6925 0.0412887 -1.8927 -0.00572455 0.0541102 -3.13557
103.118 -6.69252 0.041215 -1.89269 -0.00575214 0.0541113 -3.13557
103.126 -6.69253 0.0411401 -1.89269 -0.00578051 0.0541134 -3.13557
103.126 -6.69254 0.041064 -1.89269 -0.0058091 0.054116 -3.13557
103.129 -6.69256 0.0409867 -1.89268 -0.00583782 0.0541184 -3.13557
103.133 -6.69257 0.0409082 -1.89268 -0.00586635 0.0541211 -3.13558
103.137 -6.69258 0.0408285 -1.89267 -0.00589502 0.0541238 -3.13558
103.141 -6.69259 0.0407476 -1.89267 -0.00592446 0.054127 -3.13557
103.145 -6.6926 0.0406655 -1.89266 -0.00595398 0.0541312 -3.13557
103.149 -6.69261 0.0405821 -1.89266 -0.00598339 0.0541349 -3.13557
103.153 -6.69262 0.0404975 -1.89265 -0.00601342 0.0541389 -3.13557
103.157 -6.69263 0.0404117 -1.89265 -0.00604454 0.0541421 -3.13558
103.163 -6.69264 0.0403247 -1.89264 -0.00607648 0.054144 -3.13558
103.166 -6.69265 0.0402364 -1.89263 -0.00610957 0.0541459 -3.13558
103.169 -6.69266 0.0401469 -1.89263 -0.00614417 0.0541482 -3.13558
103.173 -6.69267 0.0400562 -1.89262 -0.00617998 0.0541508 -3.13558
103.177 -6.69267 0.0399642 -1.89262 -0.00621532 0.0541538 -3.13558
103.181 -6.6927 0.0398638 -1.89262 -0.00624577 0.0541545 -3.13557
103.185 -6.69271 0.0397628 -1.89262 -0.00628009 0.0541602 -3.13557
103.189 -6.69272 0.0396605 -1.89262 -0.00631459 0.0541629 -3.13557
103.193 -6.69273 0.0395572 -1.89262 -0.00634743 0.054168 -3.13557
103.198 -6.69274 0.0394529 -1.89262 -0.00637942 0.0541733 -3.13557
103.201 -6.69274 0.0393477 -1.89262 -0.00641138 0.0541784 -3.13557
103.205 -6.69275 0.0392415 -1.89262 -0.00644397 0.0541839 -3.13557
103.212 -6.69275 0.0391342 -1.89262 -0.00648015 0.0542226 -3.13557
103.214 -6.69276 0.0390248 -1.89261 -0.00651563 0.0542619 -3.13557
103.219 -6.69276 0.0389146 -1.89261 -0.0065488 0.0542675 -3.13557
103.223 -6.69277 0.0388048 -1.89261 -0.0065833 0.054271 -3.13557
103.229 -6.69277 0.0386943 -1.89261 -0.00662749 0.0542027 -3.13557
103.23 -6.69278 0.0385843 -1.89261 -0.00666998 0.0541309 -3.13557
103.234 -6.69278 0.0384733 -1.8926 -0.00670089 0.0541272 -3.13557
103.238 -6.69278 0.0383599 -1.8926 -0.00673135 0.0541276 -3.13557
103.242 -6.69278 0.0382454 -1.8926 -0.00676031 0.0541358 -3.13557
103.246 -6.69279 0.0381297 -1.8926 -0.00678787 0.0541531 -3.13556
103.249 -6.69279 0.038013 -1.8926 -0.00681526 0.0541762 -3.13556
103.253 -6.69279 0.0378951 -1.89259 -0.00684249 0.0542031 -3.13557
103.258 -6.69279 0.0377761 -1.89259 -0.00687945 0.0542456 -3.13557
103.264 -6.69279 0.037655 -1.89259 -0.00691799 0.0542867 -3.13557
103.266 -6.69279 0.037533 -1.89259 -0.00694896 0.0543109 -3.13557
103.27 -6.69279 0.0374112 -1.89259 -0.00698122 0.0543309 -3.13557
103.274 -6.69279 0.0372887 -1.89259 -0.0070215 0.0542843 -3.13557
103.278 -6.69279 0.0371666 -1.89259 -0.00706172 0.0542334 -3.13557
103.282 -6.69279 0.0370434 -1.89259 -0.00709494 0.0542402 -3.13557
103.286 -6.69281 0.0369104 -1.8926 -0.00712329 0.0542436 -3.13556
103.29 -6.69282 0.0367773 -1.89261 -0.00715404 0.0542569 -3.13556
103.297 -6.69282 0.0366429 -1.89262 -0.00718447 0.0542719 -3.13556
103.298 -6.69282 0.0365077 -1.89262 -0.00721418 0.0542904 -3.13556
103.302 -6.69282 0.0363715 -1.89263 -0.00724403 0.05431 -3.13556
103.307 -6.69282 0.0362344 -1.89264 -0.00728312 0.054342 -3.13556
103.313 -6.69282 0.0360955 -1.89264 -0.00732161 0.0543753 -3.13556
103.316 -6.69282 0.0359558 -1.89265 -0.00734985 0.0543961 -3.13556
103.32 -6.69282 0.0358164 -1.89265 -0.00737842 0.0544127 -3.13556
103.327 -6.69282 0.0356764 -1.89266 -0.00740844 0.0544228 -3.13556
103.328 -6.69282 0.0355358 -1.89267 -0.00743923 0.0544274 -3.13556
103.331 -6.69281 0.0353946 -1.89267 -0.00747949 0.0543641 -3.13556
103.335 -6.69281 0.0352539 -1.89268 -0.00752018 0.0542999 -3.13556
103.339 -6.69281 0.0351123 -1.89268 -0.00755324 0.0543006 -3.13556
103.343 -6.6928 0.0349683 -1.89269 -0.00758699 0.0543038 -3.13556
103.347 -6.6928 0.0348234 -1.89269 -0.00762038 0.054313 -3.13556
103.351 -6.6928 0.0346774 -1.8927 -0.0076536 0.0543293 -3.13555
103.355 -6.69279 0.0345303 -1.89271 -0.00769066 0.054378 -3.13556
103.359 -6.69279 0.0343811 -1.89271 -0.007726 0.0544306 -3.13556
103.364 -6.69278 0.0342311 -1.89272 -0.00775666 0.0544573 -3.13556
103.367 -6.69277 0.0340814 -1.89273 -0.00778853 0.0544793 -3.13556
103.372 -6.69277 0.033931 -1.89273 -0.00782091 0.0544932 -3.13556
103.375 -6.69276 0.03378 -1.89274 -0.00785429 0.0544991 -3.13556
103.379 -6.69275 0.0336283 -1.89275 -0.00788913 0.054497 -3.13556
103.383 -6.69276 0.0334692 -1.89276 -0.00792087 0.0544865 -3.13555
103.388 -6.69275 0.0333098 -1.89277 -0.00796654 0.0544111 -3.13555
103.391 -6.69274 0.0331507 -1.89278 -0.00801172 0.0543327 -3.13554
103.396 -6.69273 0.0329909 -1.89279 -0.00804593 0.0543232 -3.13554
103.399 -6.69272 0.032829 -1.8928 -0.00807852 0.0543194 -3.13554
103.404 -6.69271 0.0326661 -1.89281 -0.00810535 0.054375 -3.13554
103.409 -6.6927 0.0325012 -1.89282 -0.00813166 0.0544385 -3.13554
103.412 -6.69269 0.0323356 -1.89283 -0.00816052 0.0544574 -3.13554
103.424 -6.69294 0.0321117 -1.89286 -0.00825076 0.0544869 -3.13554
103.428 -6.69286 0.031921 -1.89287 -0.00828389 0.0544807 -3.13553
103.431 -6.6928 0.0317319 -1.89289 -0.00831851 0.0544681 -3.13553
103.436 -6.69275 0.0315441 -1.8929 -0.00835591 0.0544034 -3.13553
103.44 -6.69271 0.0313587 -1.89291 -0.00839319 0.0543382 -3.13553
103.443 -6.69268 0.0311741 -1.89292 -0.00842879 0.0543234 -3.13553
103.447 -6.69265 0.0309888 -1.89293 -0.00846535 0.0543122 -3.13553
103.452 -6.69263 0.0308038 -1.89294 -0.00849198 0.0543768 -3.13553
103.456 -6.6926 0.0306179 -1.89296 -0.00851881 0.0544467 -3.13554
103.462 -6.69258 0.0304323 -1.89297 -0.00855594 0.0544514 -3.13554
103.465 -6.69257 0.0302485 -1.89298 -0.0085931 0.0544549 -3.13554
103.469 -6.69255 0.030065 -1.89299 -0.00863096 0.0544516 -3.13554
103.472 -6.69253 0.0298817 -1.893 -0.00866958 0.0544399 -3.13554
103.476 -6.69252 0.0296986 -1.89302 -0.00870851 0.0544204 -3.13553
103.48 -6.6925 0.0295156 -1.89303 -0.00874738 0.054397 -3.13553
103.484 -6.69249 0.0293326 -1.89304 -0.00878598 0.0543739 -3.13553
103.488 -6.6925 0.0291424 -1.89306 -0.0088203 0.0543498 -3.13552
103.493 -6.69248 0.0289524 -1.89308 -0.00885838 0.0543346 -3.13553
103.497 -6.69247 0.0287622 -1.8931 -0.00889692 0.0543199 -3.13553
103.5 -6.69245 0.0285719 -1.89312 -0.00893543 0.0543089 -3.13552
103.504 -6.69244 0.0283816 -1.89314 -0.00897357 0.0543026 -3.13552
103.508 -6.69243 0.0281913 -1.89316 -0.00901078 0.0543 -3.13552
103.513 -6.69241 0.0280009 -1.89318 -0.00904817 0.0542996 -3.13552
103.517 -6.6924 0.0278103 -1.89319 -0.00908413 0.0543007 -3.13552
103.521 -6.69238 0.0276195 -1.89321 -0.00911814 0.0543031 -3.13552
103.526 -6.69237 0.0274286 -1.89323 -0.00915185 0.0543058 -3.13552
103.528 -6.69236 0.0272375 -1.89324 -0.00918553 0.0543085 -3.13552
103.533 -6.69234 0.0270461 -1.89326 -0.00921988 0.0543108 -3.13552
103.536 -6.69233 0.0268545 -1.89327 -0.0092547 0.0543132 -3.13552
103.54 -6.69231 0.0266624 -1.89329 -0.00929086 0.0543155 -3.13552
103.544 -6.6923 0.02647 -1.8933 -0.00932818 0.0543175 -3.13552
103.548 -6.69229 0.0262773 -1.89332 -0.00936616 0.0543191 -3.13552
103.552 -6.69227 0.0260841 -1.89333 -0.00940575 0.0543204 -3.13552
103.556 -6.69226 0.0258905 -1.89335 -0.009447 0.0543216 -3.13552
103.56 -6.69224 0.0256964 -1.89336 -0.00948916 0.0543229 -3.13552
103.566 -6.69223 0.0255019 -1.89338 -0.00953182 0.0543245 -3.13552
103.569 -6.69221 0.025307 -1.89339 -0.00957438 0.0543263 -3.13552
103.574 -6.6922 0.0251116 -1.89341 -0.00961609 0.0543285 -3.13552
103.576 -6.69218 0.0249157 -1.89342 -0.00965745 0.0543314 -3.13552
103.581 -6.69217 0.0247194 -1.89344 -0.00969971 0.0543345 -3.13552
103.584 -6.69215 0.0245226 -1.89345 -0.00974244 0.0543365 -3.13552
103.589 -6.69214 0.0243252 -1.89346 -0.00978502 0.0543388 -3.13552
103.593 -6.69212 0.0241196 -1.89348 -0.009823 0.0543424 -3.13551
103.598 -6.69211 0.0239138 -1.8935 -0.00986798 0.0543457 -3.13551
103.601 -6.6921 0.0237077 -1.89352 -0.00991459 0.0543489 -3.13551
103.605 -6.69209 0.0235014 -1.89354 -0.00996266 0.0543516 -3.13551
103.611 -6.69207 0.0232949 -1.89356 -0.0100125 0.0543533 -3.13551
103.618 -6.69206 0.023088 -1.89358 -0.0100633 0.054354 -3.13551
103.618 -6.69205 0.0228809 -1.8936 -0.0101151 0.0543544 -3.13551
103.621 -6.69203 0.0226734 -1.89361 -0.0101672 0.0543542 -3.13551
103.626 -6.69202 0.0224656 -1.89363 -0.0102195 0.0543541 -3.13551
103.632 -6.692 0.0222575 -1.89365 -0.0102722 0.0543537 -3.13551
103.634 -6.69199 0.0220491 -1.89366 -0.0103249 0.0543528 -3.13551
103.637 -6.69197 0.0218403 -1.89368 -0.010377 0.0543514 -3.1355
103.641 -6.69196 0.0216312 -1.89369 -0.0104293 0.0543504 -3.1355
103.646 -6.69194 0.0214217 -1.89371 -0.0104833 0.0543503 -3.1355
103.649 -6.69193 0.0212119 -1.89372 -0.0105382 0.05435 -3.1355
103.653 -6.69191 0.0210017 -1.89373 -0.0105945 0.0543501 -3.1355
103.658 -6.69189 0.0207912 -1.89375 -0.0106531 0.0543493 -3.1355
103.662 -6.69188 0.0205802 -1.89376 -0.0107128 0.0543482 -3.1355
103.666 -6.69186 0.0203688 -1.89378 -0.010772 0.0543476 -3.1355
103.67 -6.69185 0.0201571 -1.89379 -0.0108336 0.0543465 -3.1355
103.674 -6.69183 0.0199448 -1.8938 -0.0108977 0.0543453 -3.1355
103.678 -6.69181 0.0197322 -1.89382 -0.0109614 0.0543441 -3.1355
103.681 -6.6918 0.0195191 -1.89383 -0.0110248 0.0543425 -3.1355
103.685 -6.69178 0.0193056 -1.89384 -0.0110875 0.0543412 -3.1355
103.69 -6.69176 0.0190917 -1.89386 -0.0111494 0.0543411 -3.1355
103.694 -6.69175 0.0188774 -1.89387 -0.0112101 0.0543412 -3.1355
103.698 -6.69173 0.0186627 -1.89388 -0.0112707 0.0543414 -3.1355
103.701 -6.69171 0.0184476 -1.89389 -0.0113323 0.0543431 -3.1355
103.706 -6.6917 0.018232 -1.89391 -0.0113945 0.0543456 -3.1355
103.713 -6.69168 0.0180161 -1.89392 -0.0114587 0.0543478 -3.1355
103.715 -6.69166 0.0177997 -1.89393 -0.0115254 0.0543491 -3.1355
103.719 -6.69164 0.0175829 -1.89394 -0.0115926 0.0543508 -3.1355
103.725 -6.69163 0.0173659 -1.89396 -0.0116603 0.0543528 -3.1355
103.731 -6.69161 0.0171484 -1.89397 -0.0117292 0.054353 -3.1355
103.732 -6.69159 0.0169305 -1.89398 -0.011798 0.0543524 -3.1355
103.735 -6.69159 0.0167045 -1.894 -0.0118607 0.0543489 -3.13549
103.74 -6.69158 0.0164785 -1.89402 -0.0119273 0.0543506 -3.13549
103.743 -6.69156 0.0162522 -1.89404 -0.0119927 0.0543478 -3.13549
103.747 -6.69154 0.0160257 -1.89405 -0.012057 0.0543449 -3.13548
103.751 -6.69153 0.0157992 -1.89407 -0.0121205 0.0543422 -3.13548
103.755 -6.69151 0.0155725 -1.89409 -0.0121839 0.0543396 -3.13548
103.759 -6.69149 0.0153457 -1.8941 -0.0122476 0.0543369 -3.13548
103.763 -6.69147 0.0151189 -1.89412 -0.012312 0.0543346 -3.13548
103.768 -6.69145 0.0148919 -1.89413 -0.0123776 0.0543338 -3.13548
103.773 -6.69144 0.0146648 -1.89415 -0.0124448 0.0543326 -3.13548
103.775 -6.69142 0.0144377 -1.89416 -0.0125134 0.0543305 -3.13548
103.779 -6.6914 0.0142104 -1.89417 -0.0125833 0.0543291 -3.13548
103.783 -6.69138 0.0139831 -1.89419 -0.0126538 0.0543278 -3.13548
103.787 -6.69136 0.0137556 -1.8942 -0.0127232 0.0543257 -3.13548
103.791 -6.69135 0.0135204 -1.89422 -0.0127862 0.0543225 -3.13547
103.797 -6.69133 0.0132853 -1.89424 -0.0128535 0.0543188 -3.13547
103.799 -6.69132 0.0130504 -1.89426 -0.0129195 0.0543145 -3.13547
103.803 -6.6913 0.0128156 -1.89428 -0.0129836 0.0543101 -3.13546
103.808 -6.69129 0.0125809 -1.89429 -0.0130475 0.0543061 -3.13546
103.811 -6.69127 0.0123464 -1.89431 -0.0131113 0.0543026 -3.13546
103.816 -6.69126 0.012112 -1.89432 -0.0131751 0.0543 -3.13547
103.821 -6.69124 0.0118778 -1.89434 -0.01324 0.0542985 -3.13547
103.824 -6.69122 0.0116436 -1.89435 -0.0133056 0.0542984 -3.13547
103.83 -6.6912 0.0114096 -1.89436 -0.0133714 0.0542992 -3.13547
103.832 -6.69118 0.0111757 -1.89438 -0.0134381 0.0542999 -3.13547
103.836 -6.69116 0.0109418 -1.89439 -0.0135058 0.0543006 -3.13547
103.839 -6.69115 0.010708 -1.8944 -0.0135649 0.0543654 -3.13547
103.843 -6.69113 0.010473 -1.89441 -0.0136235 0.0544268 -3.13547
103.847 -6.69111 0.0102383 -1.89442 -0.0136894 0.0544193 -3.13547
103.852 -6.69109 0.0100053 -1.89443 -0.0137542 0.0544065 -3.13547
103.855 -6.69107 0.00977266 -1.89444 -0.0138131 0.0543624 -3.13547
103.859 -6.69105 0.00954143 -1.89445 -0.0138725 0.0543063 -3.13547
103.868 -6.69103 0.00931036 -1.89446 -0.0139382 0.0542664 -3.13547
103.871 -6.69101 0.00907823 -1.89447 -0.0140035 0.0542282 -3.13547
103.873 -6.69099 0.00884611 -1.89448 -0.0140685 0.0541966 -3.13547
103.876 -6.69097 0.00861394 -1.89449 -0.0141334 0.0541742 -3.13547
103.88 -6.69095 0.00838185 -1.8945 -0.0141971 0.0541606 -3.13547
103.884 -6.69093 0.00814976 -1.89452 -0.0142593 0.0541556 -3.13547
103.888 -6.69092 0.00791013 -1.89453 -0.0143061 0.05422 -3.13546
103.892 -6.6909 0.00766984 -1.89455 -0.014358 0.0542912 -3.13545
103.896 -6.69087 0.00742975 -1.89457 -0.014418 0.0542947 -3.13545
103.9 -6.69085 0.00719158 -1.89458 -0.0144764 0.0542952 -3.13545
103.904 -6.69083 0.00695405 -1.8946 -0.0145353 0.0542861 -3.13545
103.908 -6.6908 0.00671711 -1.89462 -0.0145929 0.0542677 -3.13546
103.913 -6.69078 0.00648075 -1.89463 -0.014643 0.0542224 -3.13546
103.917 -6.69076 0.00624597 -1.89465 -0.0146943 0.0541716 -3.13546
103.921 -6.69074 0.00601153 -1.89466 -0.0147532 0.0541401 -3.13546
103.925 -6.69071 0.00577625 -1.89468 -0.014811 0.0541131 -3.13545
103.933 -6.69069 0.00554116 -1.8947 -0.0148678 0.0540941 -3.13545
103.934 -6.69067 0.00530627 -1.89471 -0.0149248 0.0540842 -3.13545
103.936 -6.69065 0.00507159 -1.89473 -0.0149779 0.054134 -3.13545
103.94 -6.69063 0.00483592 -1.89474 -0.0150313 0.0541883 -3.13545
103.944 -6.69061 0.00460067 -1.89475 -0.0150889 0.0541927 -3.13546
103.949 -6.69059 0.0043672 -1.89477 -0.0151452 0.0541973 -3.13546
103.952 -6.69057 0.00413424 -1.89478 -0.0152007 0.0541969 -3.13546
103.956 -6.69054 0.00390179 -1.8948 -0.0152549 0.0541906 -3.13546
103.96 -6.69052 0.00366984 -1.89481 -0.0153072 0.0541809 -3.13546
103.966 -6.6905 0.00343838 -1.89483 -0.0153582 0.0541693 -3.13546
103.97 -6.69048 0.00320739 -1.89484 -0.0154014 0.0541362 -3.13546
103.973 -6.69046 0.00297788 -1.89486 -0.0154442 0.0541012 -3.13546
103.977 -6.69045 0.00274866 -1.89487 -0.015493 0.0540871 -3.13546
103.981 -6.69043 0.0025185 -1.89489 -0.0155411 0.0540779 -3.13546
103.985 -6.69041 0.00228845 -1.8949 -0.0155899 0.0540743 -3.13546
103.989 -6.69039 0.00205856 -1.89492 -0.0156381 0.0540771 -3.13546
103.993 -6.69037 0.00182882 -1.89493 -0.0156817 0.0541388 -3.13546
103.997 -6.69035 0.00159806 -1.89494 -0.0157265 0.0542018 -3.13546
104.001 -6.69033 0.00136762 -1.89496 -0.0157767 0.054211 -3.13546
104.005 -6.69031 0.00113888 -1.89497 -0.0158275 0.0542173 -3.13546
104.009 -6.69029 0.00091063 -1.89498 -0.015878 0.0542168 -3.13546
104.014 -6.69027 0.000682873 -1.895 -0.0159273 0.0542093 -3.13546
104.018 -6.69026 0.000455576 -1.89501 -0.0159756 0.0541964 -3.13546
104.023 -6.69024 0.000228737 -1.89503 -0.0160232 0.0541808 -3.13546
104.026 -6.69022 2.36345e-06 -1.89504 -0.0160699 0.0541638 -3.13546
104.037 -6.6902 -0.000223427 -1.89506 -0.0161158 0.0541475 -3.13545
104.038 -6.69019 -0.000448806 -1.89507 -0.0161605 0.0541348 -3.13545
104.038 -6.69017 -0.000673783 -1.89508 -0.0162033 0.0541251 -3.13545
104.042 -6.69015 -0.000898323 -1.8951 -0.0162449 0.054119 -3.13545
104.048 -6.69015 -0.00112923 -1.89512 -0.0162823 0.0541149 -3.13544
104.05 -6.69013 -0.00135961 -1.89514 -0.0163292 0.0540653 -3.13544
104.054 -6.69011 -0.00158846 -1.89516 -0.0163749 0.0540176 -3.13544
104.058 -6.69009 -0.00181681 -1.89518 -0.016414 0.0540282 -3.13544
