Time X Y Z Roll Pitch Yaw
53.1521 -0.0119556 4.80514 -1.33171 0.0013791 0.000426622 1.57067
53.1604 -0.0118934 4.80493 -1.33175 0.00141025 0.00042593 1.57067
53.1726 -0.0118298 4.80473 -1.33178 0.00144392 0.000423496 1.57067
53.1813 -0.0117637 4.80452 -1.33182 0.00147854 0.000416867 1.57067
53.1937 -0.0116267 4.80412 -1.33189 0.00155205 0.000476031 1.57067
53.201 -0.011555 4.80393 -1.33192 0.00160499 0.000456179 1.57067
53.2129 -0.0114821 4.80374 -1.33196 0.00168076 0.000420992 1.57067
53.221 -0.0114081 4.80355 -1.332 0.00178349 0.000385453 1.57067
53.2348 -0.0112563 4.80318 -1.33206 0.00205528 0.000350347 1.57068
53.2416 -0.0111787 4.80299 -1.3321 0.00220907 0.000352873 1.57068
53.2533 -0.0110999 4.80281 -1.33213 0.00236391 0.000371269 1.57068
53.2614 -0.0110193 4.80264 -1.33216 0.00252371 0.000394972 1.57068
53.2736 -0.010856 4.80229 -1.33221 0.00284694 0.000415496 1.57068
53.283 -0.0107725 4.80213 -1.33224 0.0030095 0.000411194 1.57068
53.2941 -0.0106884 4.80196 -1.33227 0.00316308 0.000403499 1.57068
53.302 -0.0106039 4.8018 -1.33229 0.00331051 0.000398168 1.57069
53.3137 -0.0105191 4.80164 -1.33231 0.00345207 0.000399794 1.57069
53.3217 -0.0103487 4.80132 -1.33236 0.00372031 0.000414973 1.57069
53.3345 -0.0102634 4.80116 -1.33238 0.00385186 0.000419444 1.57069
53.3424 -0.0101773 4.801 -1.3324 0.0039763 0.000419415 1.57069
53.3538 -0.0100052 4.8007 -1.33243 0.00419899 0.000413329 1.57069
53.3623 -0.00991938 4.80055 -1.33245 0.00429796 0.000414156 1.57069
53.374 -0.00983378 4.80039 -1.33247 0.00438986 0.000416552 1.57069
53.3836 -0.00974775 4.80025 -1.33249 0.00447985 0.000418044 1.57069
53.395 -0.00966194 4.8001 -1.3325 0.00456799 0.000416057 1.5707
53.4024 -0.00949153 4.79981 -1.33254 0.00472644 0.000405423 1.57069
53.4144 -0.00940681 4.79967 -1.33255 0.00478795 0.00040012 1.5707
53.4223 -0.0093219 4.79953 -1.33257 0.00484036 0.000395963 1.5707
53.4349 -0.00923767 4.79939 -1.33258 0.00489109 0.000393044 1.5707
53.4432 -0.00907094 4.79914 -1.33261 0.00499578 0.000391549 1.5707
53.4547 -0.0089878 4.79902 -1.33262 0.00504576 0.000387002 1.5707
53.4627 -0.00890473 4.7989 -1.33263 0.0050947 0.000377931 1.5707
53.4753 -0.00874014 4.79867 -1.33266 0.00517117 0.000346251 1.5707
53.4836 -0.00865852 4.79856 -1.33267 0.00519883 0.000333359 1.5707
53.4956 -0.00857787 4.79845 -1.33269 0.00522745 0.00032515 1.5707
53.5031 -0.00849746 4.79835 -1.3327 0.00525728 0.000320472 1.5707
53.515 -0.00841798 4.79825 -1.33271 0.00528701 0.00031732 1.5707
53.5236 -0.00833945 4.79815 -1.33273 0.00531388 0.000313319 1.5707
53.5366 -0.00818323 4.79797 -1.33275 0.00535664 0.000290387 1.5707
53.5439 -0.0081055 4.79789 -1.33276 0.00537515 0.000273113 1.5707
53.5558 -0.00802791 4.7978 -1.33277 0.00539197 0.000258534 1.5707
53.5638 -0.00787425 4.79764 -1.3328 0.00542412 0.000256415 1.57071
53.5766 -0.00779877 4.79756 -1.33281 0.00543792 0.00026053 1.57071
53.5847 -0.00772339 4.79749 -1.33282 0.00544754 0.000263004 1.57071
53.5975 -0.00757387 4.79734 -1.33285 0.00545699 0.000262494 1.57071
53.6047 -0.00750019 4.79727 -1.33286 0.00546129 0.000261819 1.57071
53.6164 -0.00742657 4.79721 -1.33287 0.00544684 0.000200002 1.57071
53.6244 -0.00735356 4.79715 -1.33288 0.00544117 0.000147589 1.57071
53.6378 -0.00720916 4.79703 -1.3329 0.00549436 0.00031391 1.57071
53.6453 -0.00713827 4.79697 -1.33291 0.00552558 0.000362884 1.57071
53.6576 -0.00706821 4.79692 -1.33292 0.00555259 0.000337366 1.57071
53.6654 -0.00699838 4.79688 -1.33293 0.00556873 0.000285698 1.57071
53.6776 -0.00685977 4.79678 -1.33295 0.00557138 0.000276846 1.57071
53.6857 -0.00679195 4.79673 -1.33296 0.00556108 0.000327818 1.57071
53.6982 -0.00672429 4.79669 -1.33297 0.00555711 0.000380988 1.5707
53.7064 -0.00665785 4.79665 -1.33298 0.00558212 0.000373019 1.57071
53.7177 -0.00652631 4.79658 -1.33301 0.00560135 0.000312449 1.57071
53.7258 -0.00646211 4.79655 -1.33302 0.00558903 0.00029554 1.57071
53.738 -0.00639793 4.79652 -1.33303 0.00557266 0.000284723 1.57071
53.7467 -0.00633505 4.79649 -1.33304 0.00555223 0.000281612 1.57071
53.758 -0.00621083 4.79644 -1.33305 0.00550529 0.000316284 1.57071
53.7662 -0.00615057 4.79642 -1.33305 0.00548319 0.000356192 1.57071
53.7791 -0.00609051 4.7964 -1.33306 0.00546652 0.000308813 1.57071
53.7865 -0.00603037 4.79638 -1.33306 0.00546482 0.000251461 1.57071
53.7988 -0.00591325 4.79635 -1.33307 0.00551549 0.000296906 1.57071
53.8076 -0.00585659 4.79634 -1.33307 0.00553572 0.000331273 1.57071
53.8187 -0.00579981 4.79633 -1.33307 0.00555265 0.00034886 1.57071
53.827 -0.00574448 4.79633 -1.33308 0.00556335 0.000346382 1.57072
53.8396 -0.00569024 4.79633 -1.33308 0.0055706 0.000326612 1.57072
53.8468 -0.005636 4.79632 -1.33308 0.00557885 0.000297869 1.57072
53.8585 -0.00553084 4.79633 -1.33307 0.00559417 0.000242539 1.57072
53.8667 -0.00548001 4.79633 -1.33307 0.00560005 0.00022387 1.57072
53.8789 -0.00542922 4.79634 -1.33307 0.00561073 0.000209627 1.57072
53.888 -0.00538005 4.79635 -1.33306 0.00562673 0.000197013 1.57072
53.8993 -0.00528582 4.79637 -1.33305 0.00568111 0.000178799 1.57072
53.9072 -0.00524135 4.79639 -1.33304 0.00571945 0.000172224 1.57072
53.9188 -0.00515755 4.79642 -1.33301 0.0058143 0.000168631 1.57072
53.9271 -0.00511827 4.79645 -1.333 0.00586486 0.000164707 1.57073
53.9413 -0.0050808 4.79648 -1.33299 0.00591747 0.000152737 1.57073
53.9476 -0.0050454 4.79651 -1.33297 0.00597363 0.000138253 1.57073
53.9599 -0.00498022 4.79659 -1.33294 0.00607609 0.000109081 1.57073
53.9675 -0.00495014 4.79663 -1.33292 0.00611926 9.87761e-05 1.57073
53.9799 -0.00492207 4.79667 -1.3329 0.00616106 8.98766e-05 1.57073
53.9894 -0.00489629 4.79671 -1.33288 0.0062021 8.08627e-05 1.57073
54.0002 -0.00485088 4.79682 -1.33284 0.00627978 5.66311e-05 1.57073
54.0083 -0.00483144 4.79689 -1.33282 0.0063163 4.32014e-05 1.57073
54.0202 -0.00481386 4.79695 -1.3328 0.00634893 3.13405e-05 1.57072
54.0277 -0.0047986 4.79702 -1.33277 0.00637597 2.319e-05 1.57072
54.0407 -0.00478516 4.79709 -1.33275 0.00639739 1.85069e-05 1.57073
54.0489 -0.00477391 4.79717 -1.33273 0.00641647 1.44421e-05 1.57073
54.0601 -0.00475829 4.79733 -1.33268 0.00644601 5.30126e-07 1.57073
54.0682 -0.00475412 4.79742 -1.33265 0.00646022 -8.35267e-06 1.57073
54.0797 -0.00475186 4.79752 -1.33262 0.00647197 -1.98998e-05 1.57073
54.0888 -0.00475173 4.79761 -1.3326 0.00648053 -3.13477e-05 1.57073
54.1006 -0.00475872 4.79782 -1.33254 0.00648186 -4.50607e-05 1.57073
54.1088 -0.00476516 4.79792 -1.33251 0.00647617 -4.70253e-05 1.57073
54.1204 -0.00478367 4.79814 -1.33245 0.00646493 -6.39987e-05 1.57073
54.1288 -0.00479634 4.79825 -1.33242 0.00645826 -7.59536e-05 1.57073
54.1417 -0.00481086 4.79837 -1.33239 0.00646535 -0.000112458 1.57073
54.149 -0.00482714 4.79848 -1.33236 0.00646374 -0.000150896 1.57073
54.1607 -0.00484504 4.7986 -1.33232 0.00644403 -0.000156374 1.57073
54.1688 -0.00486476 4.79871 -1.33229 0.00642154 -0.00014519 1.57073
54.181 -0.00490923 4.79894 -1.33223 0.00641044 -1.87433e-06 1.57073
54.1903 -0.00493375 4.79906 -1.3322 0.00639909 -4.13575e-05 1.57073
54.2015 -0.00495981 4.79918 -1.33217 0.00638505 -0.000109085 1.57073
54.2109 -0.00498737 4.7993 -1.33213 0.00637121 -0.0001384 1.57073
54.2215 -0.00504961 4.79954 -1.33207 0.00636921 -0.000115591 1.57073
54.2299 -0.00508422 4.79967 -1.33205 0.00637713 -8.51366e-05 1.57073
54.243 -0.00512054 4.7998 -1.33202 0.00638835 -6.1216e-05 1.57073
54.2497 -0.00515838 4.79993 -1.33199 0.00639628 -4.95589e-05 1.57073
54.2619 -0.00524061 4.80019 -1.33193 0.00640138 -5.27728e-05 1.57073
54.2698 -0.00528492 4.80033 -1.33191 0.00639588 -6.18234e-05 1.57073
54.282 -0.00537782 4.8006 -1.33185 0.00637621 -8.00211e-05 1.57073
54.2907 -0.00542758 4.80074 -1.33182 0.00636521 -8.0538e-05 1.57073
54.3028 -0.00547857 4.80088 -1.33179 0.00635155 -7.95159e-05 1.57073
54.3103 -0.00553191 4.80102 -1.33176 0.00633742 -8.28188e-05 1.57073
54.3221 -0.00558652 4.80117 -1.33173 0.00632438 -8.85013e-05 1.57073
54.3301 -0.00570124 4.80145 -1.33167 0.00629325 -0.000107634 1.57073
54.343 -0.00576089 4.8016 -1.33164 0.00627405 -0.000116326 1.57073
54.35 -0.00582308 4.80175 -1.33161 0.00625866 -0.000115503 1.57073
54.3623 -0.00595146 4.80204 -1.33154 0.0062382 -9.40342e-05 1.57073
54.3705 -0.00601881 4.80219 -1.33151 0.00623533 -8.63292e-05 1.57073
54.3825 -0.00608728 4.80234 -1.33148 0.00623727 -8.47859e-05 1.57073
54.3914 -0.0061569 4.80249 -1.33145 0.00623916 -8.64056e-05 1.57073
54.4041 -0.00629878 4.8028 -1.33138 0.00623449 -8.98533e-05 1.57073
54.411 -0.0063713 4.80295 -1.33135 0.00622775 -9.12601e-05 1.57073
54.4231 -0.00644479 4.8031 -1.33132 0.00621532 -9.11313e-05 1.57073
54.431 -0.00652077 4.80325 -1.33129 0.00619773 -9.06324e-05 1.57073
54.4441 -0.00667596 4.80355 -1.33122 0.00616115 -9.15917e-05 1.57073
54.4514 -0.00675673 4.80371 -1.33119 0.00614901 -9.41461e-05 1.57073
54.4633 -0.00683843 4.80386 -1.33116 0.00614037 -0.000100364 1.57073
54.4715 -0.00692109 4.80402 -1.33113 0.00613246 -0.000104905 1.57073
54.4836 -0.00708948 4.80432 -1.33107 0.00611117 -0.000108759 1.57073
54.4923 -0.00717687 4.80448 -1.33104 0.00609409 -0.000107206 1.57074
54.5036 -0.00726513 4.80463 -1.33101 0.00607603 -0.000106659 1.57073
54.5118 -0.00735389 4.80479 -1.33098 0.00605802 -0.000107062 1.57073
54.5238 -0.00753456 4.8051 -1.33092 0.00603263 -0.000113734 1.57074
54.532 -0.00762788 4.80526 -1.33089 0.00602358 -0.000115571 1.57074
54.5447 -0.00772181 4.80542 -1.33086 0.0060143 -0.000114942 1.57074
54.5526 -0.00781831 4.80559 -1.33084 0.00600375 -0.000112984 1.57074
54.5642 -0.00791511 4.80575 -1.33081 0.00599271 -0.000110012 1.57073
54.5723 -0.00811128 4.80608 -1.33075 0.0059675 -0.000110004 1.57073
54.5846 -0.00821064 4.80624 -1.33073 0.00595598 -0.00011686 1.57073
54.5939 -0.00831273 4.8064 -1.3307 0.00594683 -0.000126133 1.57073
54.6049 -0.00851925 4.80673 -1.33065 0.00593493 -0.000213091 1.57073
54.6133 -0.00862576 4.8069 -1.33063 0.00593174 -0.000194404 1.57073
54.6248 -0.00873281 4.80706 -1.3306 0.00593053 -0.0001181 1.57073
54.6326 -0.0088425 4.80722 -1.33058 0.00593318 -3.89771e-05 1.57073
54.6459 -0.00895229 4.80739 -1.33056 0.00593414 -6.8117e-05 1.57073
54.6527 -0.00906273 4.80756 -1.33054 0.00593413 -0.000128753 1.57073
54.6646 -0.00928603 4.80788 -1.33049 0.00594292 -0.000142235 1.57073
54.673 -0.00939888 4.80804 -1.33048 0.0059475 -0.000119668 1.57073
54.6847 -0.00962639 4.80835 -1.33044 0.00595519 7.23719e-06 1.57074
54.6945 -0.00974325 4.8085 -1.33042 0.00595248 -4.30319e-05 1.57073
54.7069 -0.00985996 4.80866 -1.3304 0.00595178 -0.000116512 1.57073
54.7142 -0.00997963 4.80883 -1.33039 0.00595759 -0.000139379 1.57073
54.7261 -0.0100999 4.80898 -1.33037 0.00596598 -0.000134422 1.57073
54.7338 -0.0102209 4.80914 -1.33035 0.00597536 -0.000110434 1.57073
54.746 -0.0104658 4.80945 -1.33033 0.00598356 -6.84834e-05 1.57073
54.7542 -0.0105893 4.8096 -1.33031 0.00598258 -6.92559e-05 1.57073
54.766 -0.0107137 4.80974 -1.33029 0.00597797 -7.74928e-05 1.57073
54.7746 -0.0108386 4.80989 -1.33028 0.00597228 -9.00562e-05 1.57073
54.7878 -0.011095 4.81018 -1.33025 0.00596364 -0.00011257 1.57073
54.7944 -0.0112266 4.81033 -1.33024 0.00595924 -0.000118135 1.57073
54.8076 -0.0113589 4.81048 -1.33022 0.00595295 -0.000122066 1.57073
54.8147 -0.0116253 4.81077 -1.33019 0.0059289 -0.000127754 1.57073
54.8264 -0.0117595 4.81091 -1.33017 0.00590913 -0.000128445 1.57073
54.8349 -0.0118968 4.81105 -1.33015 0.00588785 -0.000128701 1.57073
54.8477 -0.0121738 4.81133 -1.33011 0.00585056 -0.000129115 1.57073
54.855 -0.012316 4.81147 -1.33009 0.00583411 -0.000126967 1.57073
54.8674 -0.0124575 4.81162 -1.33007 0.00581826 -0.000126289 1.57073
54.874 -0.0125995 4.81176 -1.33005 0.00581438 -0.000126165 1.57073
54.8869 -0.0127411 4.8119 -1.33003 0.00583616 -0.000125891 1.57073
54.8955 -0.0130312 4.81218 -1.32999 0.00595478 -0.000127887 1.57073
54.907 -0.0131786 4.81231 -1.32997 0.00603865 -0.000127724 1.57074
54.9151 -0.0133296 4.81245 -1.32995 0.00612967 -0.000129965 1.57074
54.927 -0.0136375 4.81272 -1.32992 0.00631654 -0.000134799 1.57074
54.935 -0.0137957 4.81286 -1.3299 0.00640956 -0.000135297 1.57074
54.9491 -0.0139562 4.81299 -1.32989 0.00649884 -0.000134095 1.57074
54.9555 -0.0141203 4.81313 -1.32987 0.00658499 -0.000134485 1.57074
54.9676 -0.0142859 4.81327 -1.32986 0.00666736 -0.000139181 1.57074
54.9758 -0.0144538 4.8134 -1.32984 0.00674662 -0.000141911 1.57074
54.9877 -0.0148006 4.81367 -1.32981 0.00689089 -0.000151342 1.57075
54.9983 -0.0149779 4.81381 -1.3298 0.00695305 -0.000155309 1.57075
55.0083 -0.0153393 4.81407 -1.32977 0.00706359 -0.000161634 1.57075
55.0161 -0.0155247 4.8142 -1.32976 0.00710959 -0.000165108 1.57075
55.0282 -0.0157126 4.81433 -1.32975 0.00715077 -0.000169509 1.57075
55.0358 -0.0159044 4.81446 -1.32974 0.0071848 -0.000173445 1.57075
55.049 -0.0162959 4.81473 -1.32972 0.00723416 -0.000181337 1.57075
55.0565 -0.0164963 4.81487 -1.32971 0.00725024 -0.000185926 1.57075
55.0682 -0.0166992 4.815 -1.32969 0.00726207 -0.000187252 1.57075
55.0765 -0.0169044 4.81513 -1.32969 0.00727285 -0.000184038 1.57075
55.0886 -0.0173208 4.81538 -1.32967 0.00728196 -0.000171523 1.57075
55.0981 -0.0175339 4.81551 -1.32966 0.00728095 -0.000161472 1.57076
55.1095 -0.0177491 4.81564 -1.32965 0.00727468 -0.000150927 1.57075
55.1173 -0.0179682 4.81576 -1.32965 0.00726597 -0.000142436 1.57075
55.1298 -0.0184127 4.81601 -1.32963 0.00724182 -0.000136634 1.57075
55.1376 -0.0186395 4.81613 -1.32963 0.00722621 -0.000137473 1.57075
55.1507 -0.0188682 4.81626 -1.32962 0.00720877 -0.000140101 1.57075
55.158 -0.0191004 4.81638 -1.32962 0.00719181 -0.000140611 1.57075
55.17 -0.0195704 4.81662 -1.32962 0.00715311 -0.000128319 1.57075
55.1778 -0.0198098 4.81674 -1.32961 0.00712876 -0.000118858 1.57075
55.1899 -0.0200508 4.81686 -1.32961 0.00710405 -0.000112594 1.57075
55.1993 -0.0202955 4.81698 -1.32961 0.0070807 -0.000113011 1.57075
55.2102 -0.0207896 4.81722 -1.32962 0.00703213 -0.000126882 1.57075
55.2182 -0.021041 4.81734 -1.32962 0.00700954 -0.000134213 1.57075
55.23 -0.0212937 4.81746 -1.32962 0.00698935 -0.000136326 1.57075
55.2382 -0.0215497 4.81758 -1.32962 0.00696908 -0.000132758 1.57075
55.2521 -0.0218068 4.81769 -1.32963 0.00694673 -0.000126974 1.57075
55.2589 -0.0220653 4.81781 -1.32963 0.00692227 -0.000118601 1.57075
55.2708 -0.0225852 4.81803 -1.32964 0.00686996 -0.00010661 1.57075
55.279 -0.0228465 4.81814 -1.32964 0.00684516 -0.000106516 1.57075
55.2909 -0.0233727 4.81836 -1.32965 0.0067855 -0.00010932 1.57075
55.3003 -0.0236396 4.81847 -1.32965 0.00675431 -0.000104003 1.57075
55.3118 -0.0239077 4.81857 -1.32965 0.00672595 -9.33188e-05 1.57075
55.3192 -0.0241767 4.81868 -1.32966 0.00670394 -8.23962e-05 1.57075
55.3319 -0.0247182 4.81888 -1.32966 0.00667078 -6.91425e-05 1.57074
55.3392 -0.0249927 4.81898 -1.32967 0.00665165 -6.53746e-05 1.57074
55.3526 -0.0252682 4.81908 -1.32967 0.00663042 -6.35788e-05 1.57074
55.3599 -0.0255467 4.81918 -1.32968 0.00660736 -6.30723e-05 1.57074
55.3718 -0.0261065 4.81937 -1.32969 0.00654505 -6.0201e-05 1.57074
55.3803 -0.02639 4.81947 -1.32969 0.0065208 -5.77418e-05 1.57074
55.3922 -0.0266744 4.81956 -1.3297 0.00650566 -5.39262e-05 1.57074
55.4006 -0.0269619 4.81966 -1.3297 0.00649554 -5.09469e-05 1.57074
55.4135 -0.0275393 4.81985 -1.32972 0.00647797 -4.21803e-05 1.57074
55.4213 -0.0278312 4.81994 -1.32972 0.00646433 -3.90361e-05 1.57074
55.4318 -0.0281236 4.82003 -1.32973 0.00644901 -3.48196e-05 1.57074
55.4398 -0.0284189 4.82012 -1.32974 0.00642975 -3.26688e-05 1.57074
55.4532 -0.0290115 4.82029 -1.32975 0.00639179 -3.6296e-05 1.57074
55.4605 -0.0293072 4.82038 -1.32976 0.00637539 -4.05939e-05 1.57074
55.4723 -0.0296039 4.82047 -1.32977 0.00635859 -4.11426e-05 1.57074
55.4806 -0.0299035 4.82055 -1.32977 0.00634069 -4.12095e-05 1.57074
55.4931 -0.0305044 4.82072 -1.32979 0.00629794 -4.18449e-05 1.57074
55.5015 -0.030808 4.8208 -1.32979 0.00627286 -4.4769e-05 1.57074
55.5128 -0.031112 4.82088 -1.3298 0.00625041 -4.79359e-05 1.57074
55.521 -0.0314145 4.82096 -1.3298 0.00623062 -4.72603e-05 1.57074
55.5327 -0.032021 4.82112 -1.32981 0.00619896 -4.38085e-05 1.57074
55.5409 -0.0323275 4.8212 -1.32982 0.00618169 -4.31912e-05 1.57075
55.5535 -0.0326345 4.82128 -1.32982 0.0061648 -4.28687e-05 1.57075
55.5611 -0.0329419 4.82135 -1.32983 0.00614306 -4.30705e-05 1.57075
55.5733 -0.03325 4.82143 -1.32983 0.00611768 -4.21912e-05 1.57074
55.5815 -0.0335563 4.8215 -1.32984 0.00609495 -3.89489e-05 1.57074
55.5932 -0.0341753 4.82165 -1.32985 0.00608385 -4.12131e-05 1.57074
55.6026 -0.0344879 4.82172 -1.32986 0.00608944 -4.67932e-05 1.57074
55.6138 -0.0351145 4.82186 -1.32987 0.00610265 -6.19621e-05 1.57075
55.6225 -0.0354286 4.82192 -1.32988 0.0061062 -7.17344e-05 1.57075
55.6341 -0.0357431 4.82199 -1.32989 0.00610757 -8.358e-05 1.57075
55.6418 -0.0360604 4.82206 -1.32989 0.00610291 -9.44973e-05 1.57075
55.6546 -0.0366963 4.82218 -1.32991 0.00608405 -0.000115204 1.57075
55.6621 -0.0370151 4.82224 -1.32992 0.00607251 -0.000117867 1.57075
55.6739 -0.0373342 4.8223 -1.32993 0.00606148 -0.000115718 1.57075
55.6829 -0.0376564 4.82236 -1.32993 0.00605089 -0.000110323 1.57075
55.6938 -0.0383025 4.82248 -1.32995 0.00603059 -0.000101938 1.57075
55.7033 -0.0386289 4.82253 -1.32996 0.00601692 -0.000100363 1.57075
55.7149 -0.0389527 4.82259 -1.32996 0.0059992 -9.9028e-05 1.57075
55.7224 -0.0392796 4.82265 -1.32997 0.00598006 -9.65096e-05 1.57075
55.7345 -0.0399343 4.82276 -1.32998 0.00595176 -8.06014e-05 1.57075
55.7424 -0.0402622 4.82281 -1.32999 0.0059461 -7.20693e-05 1.57075
55.755 -0.0405904 4.82286 -1.33 0.00594284 -6.90823e-05 1.57075
55.7627 -0.0409218 4.82291 -1.33 0.00594207 -6.70285e-05 1.57075
55.7747 -0.0415856 4.82301 -1.33002 0.00592948 -6.95257e-05 1.57075
55.7826 -0.0419208 4.82306 -1.33002 0.0059184 -7.05278e-05 1.57075
55.7948 -0.0422529 4.8231 -1.33003 0.00590675 -6.806e-05 1.57075
55.8036 -0.0425881 4.82315 -1.33004 0.00589418 -6.28774e-05 1.57075
55.8151 -0.0432596 4.82324 -1.33005 0.00587659 -5.15934e-05 1.57075
55.8238 -0.0435925 4.82329 -1.33006 0.00586999 -5.17023e-05 1.57075
55.8357 -0.0439256 4.82333 -1.33006 0.00586139 -5.30725e-05 1.57075
55.8431 -0.0442619 4.82337 -1.33007 0.00584688 -5.50043e-05 1.57075
55.8568 -0.0449285 4.82346 -1.33008 0.00581952 -5.95229e-05 1.57075
55.8639 -0.0452625 4.8235 -1.33009 0.00581035 -5.09581e-05 1.57075
55.8777 -0.0455973 4.82354 -1.33009 0.00580609 -3.76142e-05 1.57075
55.8846 -0.0459355 4.82358 -1.3301 0.00580952 -2.62908e-05 1.57075
55.8957 -0.0462743 4.82361 -1.3301 0.00583593 -2.30266e-05 1.57075
55.9048 -0.046955 4.82368 -1.33012 0.00599697 -4.00361e-05 1.57075
55.9158 -0.0472983 4.82371 -1.33013 0.00613601 -5.2603e-05 1.57075
55.9245 -0.0476455 4.82374 -1.33013 0.00630142 -5.84943e-05 1.57075
55.9359 -0.0479946 4.82377 -1.33014 0.00648344 -5.75462e-05 1.57075
55.9438 -0.0483458 4.8238 -1.33015 0.00667264 -5.14043e-05 1.57076
55.9573 -0.0490536 4.82384 -1.33017 0.00706691 -4.23672e-05 1.57076
55.9643 -0.0494105 4.82386 -1.33018 0.0072667 -4.13465e-05 1.57076
55.9772 -0.0497697 4.82388 -1.33019 0.00746416 -3.93801e-05 1.57076
55.9844 -0.0501314 4.8239 -1.3302 0.00765736 -3.31761e-05 1.57076
55.9968 -0.050867 4.82393 -1.33022 0.00801638 -1.12063e-05 1.57076
56.0055 -0.0512411 4.82394 -1.33023 0.00818131 -4.77351e-06 1.57076
56.0177 -0.0519961 4.82396 -1.33025 0.00848919 -1.02014e-05 1.57076
56.0261 -0.0523797 4.82397 -1.33026 0.00862618 -1.46551e-05 1.57076
56.0378 -0.0527661 4.82398 -1.33027 0.00875068 -1.55323e-05 1.57076
56.0452 -0.0531573 4.82399 -1.33027 0.00886327 -1.12404e-05 1.57076
56.0582 -0.0539481 4.824 -1.33029 0.00906291 6.75115e-07 1.57076
56.0658 -0.0543496 4.824 -1.33029 0.00914993 2.43006e-06 1.57076
56.0774 -0.0547543 4.824 -1.3303 0.0092251 1.7923e-06 1.57076
56.0857 -0.055164 4.824 -1.3303 0.00928984 4.49956e-07 1.57076
56.0978 -0.0555762 4.824 -1.33031 0.00934413 1.49889e-06 1.57076
56.1067 -0.0559913 4.824 -1.33031 0.00938935 5.86884e-06 1.57076
56.1182 -0.0568336 4.82399 -1.33032 0.00945754 1.51171e-05 1.57076
56.1263 -0.0572609 4.82399 -1.33033 0.00948148 1.9097e-05 1.57076
56.138 -0.0576907 4.82398 -1.33033 0.00949825 2.22968e-05 1.57076
56.1465 -0.0585581 4.82396 -1.33034 0.00950911 2.3613e-05 1.57076
56.1594 -0.0589956 4.82394 -1.33034 0.00950708 2.36671e-05 1.57076
56.1673 -0.0594355 4.82393 -1.33035 0.00949787 2.19333e-05 1.57077
56.1787 -0.0598778 4.82391 -1.33035 0.00948396 1.9167e-05 1.57077
56.187 -0.0603226 4.82389 -1.33036 0.00946419 1.77144e-05 1.57077
56.1987 -0.0612194 4.82385 -1.33037 0.00941152 5.68948e-05 1.57077
56.2071 -0.0616739 4.82383 -1.33037 0.0093785 9.89136e-05 1.57077
56.2191 -0.0621308 4.82381 -1.33038 0.00934488 5.09009e-05 1.57077
56.228 -0.0630533 4.82376 -1.33039 0.0092482 -4.18215e-05 1.57077
56.2388 -0.0635181 4.82374 -1.33039 0.00918897 -4.24541e-05 1.57077
56.2467 -0.0639878 4.82371 -1.3304 0.00913561 2.11896e-05 1.57077
56.2606 -0.0644594 4.82368 -1.33041 0.00908552 8.73806e-05 1.57078
56.2674 -0.0649329 4.82366 -1.33042 0.00903099 8.99406e-05 1.57077
56.2795 -0.0658856 4.82361 -1.33043 0.00892681 -3.95654e-05 1.57078
56.2872 -0.0663675 4.82358 -1.33045 0.00886877 -6.1673e-05 1.57077
56.2994 -0.0668509 4.82355 -1.33046 0.00881631 -1.07633e-05 1.57077
56.3086 -0.0673357 4.82352 -1.33047 0.00876479 5.44132e-05 1.57077
56.3207 -0.0683082 4.82346 -1.33049 0.00865422 1.24789e-05 1.57077
56.3281 -0.0687991 4.82343 -1.33051 0.00860096 -5.10525e-05 1.57078
56.3407 -0.0692912 4.8234 -1.33052 0.00854672 -6.76749e-05 1.57078
56.348 -0.0697846 4.82337 -1.33054 0.00849937 -1.51314e-05 1.57077
56.3609 -0.0707716 4.8233 -1.33056 0.00840499 6.16683e-05 1.57078
56.3683 -0.0712702 4.82327 -1.33058 0.0083581 5.04564e-05 1.57078
56.3805 -0.0722677 4.82321 -1.33061 0.00827858 -6.88752e-05 1.57078
56.3885 -0.0727684 4.82317 -1.33062 0.00824044 -2.65072e-05 1.57078
56.3997 -0.0732703 4.82314 -1.33063 0.0082023 4.06696e-05 1.57078
56.4103 -0.0737711 4.8231 -1.33065 0.00816652 6.35515e-05 1.57078
56.421 -0.074273 4.82307 -1.33066 0.00813099 6.37484e-05 1.57078
56.4286 -0.0747766 4.82303 -1.33067 0.00809546 4.93138e-05 1.57078
56.4408 -0.0757938 4.82297 -1.3307 0.00802288 1.2189e-05 1.57078
56.4486 -0.0763076 4.82293 -1.33071 0.00798127 -9.2257e-07 1.57078
56.4611 -0.0773386 4.82286 -1.33073 0.00790094 -9.6114e-05 1.57078
56.4688 -0.0778592 4.82283 -1.33074 0.00786665 -4.70083e-05 1.57079
56.4807 -0.0783782 4.82279 -1.33075 0.00783894 2.08547e-05 1.57079
56.4887 -0.0789018 4.82275 -1.33076 0.00781998 4.48571e-05 1.57079
56.501 -0.0799521 4.82268 -1.33077 0.00778836 2.79128e-05 1.57079
56.51 -0.0804822 4.82264 -1.33078 0.00777076 8.10024e-06 1.57079
56.5216 -0.081013 4.8226 -1.33079 0.00775241 -9.66416e-06 1.57079
56.5297 -0.0815445 4.82257 -1.33079 0.00772952 -2.12077e-05 1.57079
56.5416 -0.0826105 4.82249 -1.3308 0.00768725 -2.60789e-05 1.5708
