Time X Y Z Roll Pitch Yaw
81.7586 0.0120168 5.73379 -1.34498 -0.00037901 -5.18831e-05 1.5708
81.7624 0.0163546 5.73734 -1.345 -0.000418552 -0.000108488 1.5708
81.7751 0.0166676 5.73747 -1.34504 -0.000462555 -8.11985e-05 1.5708
81.7836 0.0123967 5.73417 -1.34506 -0.000474405 -5.42933e-05 1.5708
81.7942 0.012525 5.73432 -1.34507 -0.000485707 -4.01305e-05 1.5708
81.8031 0.0126543 5.73446 -1.34509 -0.000505106 -9.54517e-05 1.5708
81.8146 0.012856 5.73464 -1.34512 -0.000590827 -0.000145608 1.5708
81.823 0.01758 5.73775 -1.34514 -0.000670304 -0.000113624 1.5708
81.8392 0.0177468 5.73781 -1.34516 -0.000774888 -7.31522e-05 1.5708
81.8432 0.0179175 5.73786 -1.34518 -0.000903623 -9.62978e-06 1.5708
81.8565 0.0182654 5.73794 -1.34522 -0.00120914 4.85959e-05 1.5708
81.8631 0.0184428 5.73797 -1.34524 -0.00135789 3.21427e-05 1.5708
81.8807 0.0186224 5.73799 -1.34526 -0.00148869 6.91728e-06 1.5708
81.8848 0.0188799 5.73801 -1.34527 -0.00159457 -1.59798e-05 1.5708
81.8961 0.019359 5.73807 -1.34532 -0.00175263 -3.36453e-05 1.5708
81.9039 0.0195502 5.73809 -1.34534 -0.00181966 -2.62152e-05 1.5708
81.92 0.019743 5.73811 -1.34535 -0.00188192 -1.20118e-05 1.5708
81.924 0.0193625 5.73802 -1.34537 -0.00194008 2.79925e-06 1.57081
81.9364 0.01975 5.73807 -1.34541 -0.00204276 3.18076e-05 1.57081
81.9442 0.0199462 5.73809 -1.34542 -0.00208537 4.33912e-05 1.57081
81.96 0.0201439 5.73811 -1.34544 -0.00212187 5.26031e-05 1.5708
81.9645 0.0208829 5.73815 -1.34545 -0.00215172 5.98434e-05 1.5708
81.9769 0.0212815 5.73816 -1.34548 -0.00219609 6.74284e-05 1.57081
81.985 0.0214863 5.73816 -1.34549 -0.00221581 7.07306e-05 1.57081
82.0005 0.021693 5.73816 -1.3455 -0.00223683 7.36916e-05 1.57081
82.0052 0.0219018 5.73816 -1.34552 -0.00225521 7.43595e-05 1.57081
82.0171 0.022696 5.73812 -1.34553 -0.00228088 6.61326e-05 1.57081
82.0246 0.022917 5.73811 -1.34554 -0.00228885 5.97544e-05 1.57081
82.0412 0.0231401 5.7381 -1.34555 -0.00229511 5.37742e-05 1.57081
82.0453 0.0232699 5.73807 -1.34556 -0.00230234 4.97502e-05 1.57081
82.0577 0.0238584 5.73802 -1.34557 -0.00231371 3.88136e-05 1.57081
82.0654 0.024093 5.738 -1.34558 -0.00231833 3.47361e-05 1.57081
82.0828 0.0243295 5.73798 -1.34559 -0.00232247 3.17621e-05 1.57081
82.0864 0.0244667 5.73795 -1.34559 -0.00232636 2.94177e-05 1.57081
82.0979 0.0232947 5.73803 -1.34561 -0.00233048 3.03743e-05 1.57081
82.106 0.0235237 5.73801 -1.34561 -0.00233025 2.9933e-05 1.57081
82.1219 0.023754 5.738 -1.34562 -0.00232968 3.13363e-05 1.57081
82.1262 0.0257218 5.73778 -1.34563 -0.00232972 3.25086e-05 1.57081
82.1387 0.0263689 5.73767 -1.34564 -0.00234464 2.86383e-05 1.57081
82.1465 0.0265923 5.73764 -1.34564 -0.00235877 2.36364e-05 1.57081
82.1578 0.0268185 5.7376 -1.34565 -0.00237339 1.92293e-05 1.57081
82.1664 0.0270475 5.73756 -1.34565 -0.00238021 1.95179e-05 1.57081
82.1786 0.02866 5.73725 -1.34565 -0.00236738 2.68261e-05 1.57081
82.1883 0.0289096 5.7372 -1.34565 -0.00235139 2.94947e-05 1.57081
82.203 0.0291617 5.73713 -1.34565 -0.00233506 6.76974e-05 1.5708
82.2066 0.0292982 5.73709 -1.34565 -0.00232052 0.000104055 1.5708
82.2188 0.0299698 5.73692 -1.34565 -0.00228908 -1.95015e-05 1.5708
82.2267 0.0302349 5.73686 -1.34565 -0.00226623 -3.03093e-05 1.5708
82.2428 0.0307712 5.73671 -1.34566 -0.0022005 0.000101181 1.5708
82.2514 0.0310424 5.73664 -1.34566 -0.00216569 0.000128176 1.5708
82.259 0.0313153 5.73656 -1.34566 -0.00213061 0.000126683 1.5708
82.267 0.03159 5.73649 -1.34567 -0.00209332 0.000107674 1.5708
82.2848 0.0320592 5.73636 -1.34567 -0.00200876 6.55265e-05 1.5708
82.2926 0.0323431 5.73629 -1.34568 -0.00196664 2.03933e-05 1.5708
82.3003 0.0327931 5.73616 -1.34569 -0.00192685 -1.94414e-05 1.5708
82.3076 0.0330832 5.73609 -1.3457 -0.00189077 -1.23976e-05 1.5708
82.3236 0.0333751 5.736 -1.3457 -0.00185839 5.39431e-05 1.5708
82.3275 0.033669 5.73592 -1.34571 -0.00182927 0.000119811 1.5708
82.3405 0.034298 5.73574 -1.34573 -0.00178313 9.99389e-05 1.5708
82.3486 0.0346006 5.73565 -1.34574 -0.0017638 3.22458e-05 1.5708
82.3649 0.0349047 5.73556 -1.34575 -0.0017439 -4.37796e-06 1.5708
82.3684 0.0350684 5.73552 -1.34576 -0.00172387 1.67462e-05 1.5708
82.3809 0.0358595 5.73528 -1.34579 -0.00167709 1.3559e-05 1.5708
82.3893 0.0361729 5.73519 -1.3458 -0.00165629 3.33241e-05 1.57081
82.4049 0.036488 5.73509 -1.34582 -0.0016377 -2.06423e-06 1.57081
82.4088 0.0368045 5.73499 -1.34583 -0.00162309 3.61757e-05 1.57081
82.4208 0.0374753 5.73479 -1.34586 -0.0016008 0.000106148 1.5708
82.4291 0.0378 5.73469 -1.34587 -0.00158873 6.0166e-05 1.5708
82.4454 0.0381262 5.73458 -1.34589 -0.00157113 6.24764e-05 1.5708
82.4498 0.0383011 5.73453 -1.3459 -0.00155527 0.000119294 1.5708
82.4616 0.0334242 5.73607 -1.34594 -0.00153788 5.45445e-05 1.5708
82.4694 0.0337241 5.73599 -1.34595 -0.00153061 5.16162e-05 1.5708
82.4867 0.0340242 5.73591 -1.34596 -0.00151971 6.4173e-05 1.5708
82.4905 0.0399895 5.73398 -1.34597 -0.00151071 5.25321e-05 1.5708
82.502 0.0405042 5.73381 -1.34601 -0.00149174 7.65294e-05 1.5708
82.5099 0.0407834 5.73372 -1.34603 -0.00149234 0.000155989 1.5708
82.526 0.0410661 5.73362 -1.34605 -0.00149896 0.000166992 1.5708
82.5298 0.0434123 5.73282 -1.34606 -0.00150782 0.000147474 1.5708
82.5426 0.0442132 5.73253 -1.34611 -0.00151492 7.84165e-05 1.5708
82.5502 0.0445248 5.73242 -1.34613 -0.00151328 5.38775e-05 1.5708
82.5663 0.0451561 5.73218 -1.34618 -0.00149483 3.8259e-05 1.5708
82.5745 0.0380033 5.73471 -1.3462 -0.00147436 4.20132e-05 1.5708
82.583 0.0384093 5.73459 -1.34621 -0.00144625 5.01659e-05 1.5708
82.5919 0.038814 5.73446 -1.34622 -0.0014148 2.48888e-05 1.5708
82.6065 0.0392172 5.73433 -1.34623 -0.00138263 -4.73204e-06 1.5708
82.6104 0.0432643 5.73288 -1.34624 -0.00135855 7.19835e-06 1.5708
82.6227 0.0443048 5.73251 -1.34627 -0.00137035 8.55695e-05 1.5708
82.631 0.044729 5.73235 -1.34629 -0.0014066 0.00013877 1.5708
82.647 0.0451541 5.73219 -1.3463 -0.0014534 0.000145219 1.5708
82.6515 0.0454041 5.73211 -1.34632 -0.00150274 0.000128237 1.5708
82.6632 0.0462592 5.73179 -1.34635 -0.00158028 8.71739e-05 1.5708
82.6716 0.046687 5.73163 -1.34636 -0.00160801 7.50874e-05 1.57079
82.688 0.047115 5.73147 -1.34638 -0.00162787 6.98396e-05 1.57079
82.6919 0.0475709 5.7313 -1.34639 -0.00163911 7.04563e-05 1.57079
82.7044 0.0480022 5.73113 -1.3464 -0.00164639 7.44595e-05 1.57079
82.7122 0.0486396 5.73088 -1.34641 -0.00164873 8.09179e-05 1.57079
82.7282 0.0494838 5.73056 -1.34645 -0.00163921 7.53985e-05 1.57079
82.7377 0.0497721 5.73044 -1.34646 -0.00163373 6.9218e-05 1.57079
82.745 0.0500636 5.73033 -1.34646 -0.0016296 6.72376e-05 1.57079
82.7529 0.0503582 5.73021 -1.34647 -0.00162692 7.18803e-05 1.57079
82.7687 0.0506558 5.73008 -1.34648 -0.00162638 7.5742e-05 1.57079
82.7726 0.055821 5.72801 -1.34648 -0.00162822 7.93682e-05 1.57079
82.7851 0.0566998 5.72764 -1.3465 -0.00163787 7.41746e-05 1.57079
82.7939 0.0570396 5.7275 -1.34651 -0.0016474 6.84754e-05 1.57079
82.8095 0.057383 5.72735 -1.34652 -0.00165658 6.39854e-05 1.57079
82.8125 0.0575381 5.72729 -1.34652 -0.00167301 6.17735e-05 1.57079
82.8251 0.0584625 5.7269 -1.34654 -0.00177052 5.84828e-05 1.57079
82.8334 0.0588217 5.72675 -1.34655 -0.00186055 5.96932e-05 1.57079
82.8499 0.0591836 5.72659 -1.34656 -0.00196942 6.10141e-05 1.57079
82.8534 0.059353 5.72652 -1.34657 -0.00208914 6.18392e-05 1.57079
82.8656 0.0603167 5.72612 -1.34659 -0.00234769 5.8013e-05 1.57079
82.8741 0.0606932 5.72596 -1.3466 -0.00248286 5.61884e-05 1.57078
82.8909 0.061455 5.72563 -1.34661 -0.0027511 5.14326e-05 1.57078
82.8986 0.0618402 5.72546 -1.34662 -0.00287537 4.94661e-05 1.57079
82.907 0.06226 5.7253 -1.34662 -0.00299037 4.79417e-05 1.57079
82.9139 0.0626545 5.72513 -1.34662 -0.00309842 4.704e-05 1.57078
82.9302 0.0630205 5.72498 -1.34663 -0.00320076 4.9419e-05 1.57078
82.9342 0.0633988 5.72481 -1.34663 -0.00330432 5.34428e-05 1.57078
82.9466 0.0641664 5.72448 -1.34663 -0.00350135 6.22483e-05 1.57078
82.9547 0.0645557 5.72431 -1.34663 -0.00358178 6.56069e-05 1.57078
82.9704 0.0649485 5.72414 -1.34663 -0.00364632 6.97e-05 1.57078
82.9746 0.0659156 5.72374 -1.34662 -0.00370116 7.04211e-05 1.57079
82.9867 0.0667319 5.7234 -1.34663 -0.00379799 7.0772e-05 1.57078
82.9953 0.0671459 5.72322 -1.34663 -0.00384808 6.72914e-05 1.57079
83.0108 0.0679854 5.72286 -1.34663 -0.00394285 9.68177e-05 1.57079
83.0193 0.0684107 5.72267 -1.34663 -0.0039776 0.000134193 1.57079
83.0269 0.0688395 5.72248 -1.34663 -0.00399891 0.000137362 1.57079
83.0352 0.0656178 5.72394 -1.34662 -0.00401276 0.000125701 1.57079
83.0518 0.0660359 5.72377 -1.34663 -0.00402436 4.31601e-05 1.57079
83.0561 0.070242 5.72196 -1.34664 -0.00402906 -2.63623e-05 1.57079
83.0677 0.0714019 5.72149 -1.34664 -0.00402999 4.8144e-05 1.57079
83.0756 0.0718598 5.72131 -1.34665 -0.00404444 0.000104028 1.57079
83.0924 0.0723214 5.72112 -1.34666 -0.00406928 0.00013968 1.57079
83.0969 0.0725634 5.72104 -1.34666 -0.00409879 0.000149767 1.57079
83.1083 0.0735078 5.72065 -1.34668 -0.00414895 0.000131354 1.57078
83.1167 0.0739851 5.72045 -1.34668 -0.00416053 0.00016824 1.57078
83.1324 0.0744657 5.72025 -1.34668 -0.00416541 0.000209897 1.57078
83.1363 0.0749957 5.72008 -1.34669 -0.00416442 0.000192617 1.57078
83.1489 0.0758371 5.71975 -1.3467 -0.00414839 8.04286e-05 1.57078
83.1564 0.0762809 5.71958 -1.34671 -0.00414323 5.5798e-05 1.57078
83.1721 0.0771806 5.71922 -1.34672 -0.00412427 0.000198577 1.57078
83.1804 0.0776365 5.71904 -1.34673 -0.00411792 0.000185744 1.57078
83.1888 0.0802344 5.71801 -1.34673 -0.00410948 0.000141896 1.57078
83.197 0.080715 5.71782 -1.34674 -0.00409385 6.79584e-05 1.57078
83.2127 0.0811998 5.71764 -1.34676 -0.00407277 4.57055e-06 1.57078
83.2168 0.0814423 5.71756 -1.34677 -0.00404679 5.7682e-05 1.57078
83.229 0.0824342 5.7172 -1.3468 -0.0040044 -1.30484e-05 1.57077
83.237 0.0829363 5.71701 -1.34681 -0.00398075 -1.0284e-05 1.57077
83.2488 0.0834421 5.71682 -1.34682 -0.00395117 2.27918e-05 1.57077
83.2578 0.0839991 5.71662 -1.34684 -0.00390883 4.95091e-05 1.57077
83.2696 0.0853359 5.71614 -1.34687 -0.00381257 -3.02078e-05 1.57077
83.2777 0.0858622 5.71594 -1.34688 -0.00375959 -1.03864e-05 1.57077
83.2946 0.086392 5.71574 -1.3469 -0.00370997 6.33116e-05 1.57077
83.2985 0.0866626 5.71566 -1.34691 -0.0036691 0.000138324 1.57077
83.3106 0.0880467 5.71516 -1.34694 -0.00359034 0.000139795 1.57077
83.3178 0.0884485 5.71502 -1.34696 -0.00355158 5.20674e-05 1.57077
83.3339 0.0888559 5.71487 -1.34698 -0.00350315 4.32431e-05 1.57077
83.3392 0.0893153 5.7147 -1.34699 -0.00345098 0.000112471 1.57077
83.3516 0.0902479 5.71436 -1.34702 -0.00337283 0.000122597 1.57077
83.359 0.090721 5.71419 -1.34703 -0.00334035 0.000105383 1.57077
83.3747 0.0911984 5.71401 -1.34704 -0.00331362 8.56464e-05 1.57077
83.3789 0.0916802 5.71383 -1.34705 -0.00329071 7.06146e-05 1.57077
83.3912 0.0959833 5.71226 -1.34707 -0.00326116 5.25153e-05 1.57077
83.3996 0.0963268 5.71215 -1.34709 -0.00324738 5.10781e-05 1.57076
83.4153 0.0966783 5.71204 -1.3471 -0.00322931 5.25959e-05 1.57076
83.4194 0.0970378 5.71192 -1.34711 -0.00321342 5.4192e-05 1.57076
83.4312 0.103366 5.70959 -1.34713 -0.00319367 5.74541e-05 1.57076
83.4393 0.103779 5.70946 -1.34715 -0.003183 5.84956e-05 1.57076
83.4554 0.104626 5.7092 -1.34718 -0.00315317 6.54326e-05 1.57076
83.4632 0.105061 5.70906 -1.34719 -0.00312401 7.09721e-05 1.57076
83.4713 0.105502 5.70892 -1.3472 -0.00307871 7.97206e-05 1.57076
83.4792 0.10595 5.70878 -1.3472 -0.00301362 8.65175e-05 1.57075
83.4975 0.106404 5.70863 -1.34721 -0.0029301 9.24487e-05 1.57075
83.5025 0.106864 5.70848 -1.34721 -0.00283715 9.59213e-05 1.57075
83.5142 0.107898 5.70824 -1.34722 -0.00265499 0.000100989 1.57075
83.5208 0.108382 5.7081 -1.34723 -0.0025767 0.000105049 1.57075
83.5369 0.108871 5.70795 -1.34723 -0.00250488 0.000108131 1.57075
83.5408 0.109059 5.70791 -1.34724 -0.00243528 0.000111211 1.57075
83.5536 0.10968 5.70775 -1.34725 -0.00229877 0.000110006 1.57076
83.5608 0.109967 5.70767 -1.34726 -0.00223317 0.000108159 1.57076
83.5767 0.110568 5.7075 -1.34727 -0.00210985 0.000106329 1.57076
83.5848 0.110882 5.70741 -1.34727 -0.00206254 0.000105259 1.57076
83.5937 0.118962 5.70465 -1.34728 -0.00202635 0.000104552 1.57076
83.6019 0.119329 5.70456 -1.34728 -0.00199879 0.000101762 1.57076
83.6184 0.119704 5.70446 -1.34727 -0.00197918 9.72686e-05 1.57076
83.6217 0.120088 5.70436 -1.34727 -0.00196408 9.51259e-05 1.57076
83.6334 0.120882 5.70414 -1.34727 -0.00192678 9.56492e-05 1.57076
83.6413 0.121291 5.70403 -1.34726 -0.00189206 9.98549e-05 1.57076
83.6593 0.121708 5.70391 -1.34726 -0.00184489 0.000102525 1.57076
83.6617 0.12185 5.70394 -1.34725 -0.0017887 0.000102351 1.57076
83.6742 0.12308 5.7036 -1.34725 -0.00166888 9.86601e-05 1.57075
83.6817 0.123531 5.70348 -1.34725 -0.00161503 9.7675e-05 1.57075
83.6989 0.123989 5.70335 -1.34725 -0.00156475 9.66559e-05 1.57075
83.703 0.124125 5.70334 -1.34725 -0.00151953 9.87381e-05 1.57075
83.7144 0.125429 5.70298 -1.34726 -0.00145056 0.000103137 1.57074
83.7225 0.125915 5.70285 -1.34726 -0.00142655 0.000107801 1.57075
83.7386 0.126407 5.70271 -1.34726 -0.00140731 0.000110158 1.57075
83.7428 0.126571 5.70269 -1.34726 -0.00139345 0.000110026 1.57074
83.756 0.127083 5.70258 -1.34726 -0.00137691 0.000105923 1.57074
83.7629 0.127409 5.70249 -1.34726 -0.00138136 0.000104156 1.57074
83.7789 0.127744 5.7024 -1.34726 -0.00139299 0.000104285 1.57074
83.7831 0.128088 5.70231 -1.34726 -0.00140925 0.000104793 1.57074
83.7948 0.128442 5.70221 -1.34726 -0.00143246 0.000106922 1.57073
83.8056 0.135961 5.69988 -1.34726 -0.00149394 7.44218e-05 1.57073
83.8211 0.136364 5.69978 -1.34726 -0.00153617 4.03296e-05 1.57073
83.8247 0.136435 5.69979 -1.34726 -0.00160412 9.65888e-05 1.57073
83.8364 0.137289 5.69956 -1.34726 -0.00188455 7.07022e-05 1.57073
83.8437 0.13773 5.69944 -1.34726 -0.00209601 9.53399e-05 1.57073
83.8606 0.138178 5.69932 -1.34726 -0.00234657 0.000131976 1.57073
83.8642 0.13866 5.69921 -1.34727 -0.00261984 0.000133965 1.57073
83.8761 0.139589 5.69897 -1.34728 -0.00320574 2.18795e-05 1.57073
83.8848 0.140069 5.69883 -1.34728 -0.00349893 6.85058e-05 1.57073
83.9027 0.140558 5.69869 -1.34729 -0.0037913 0.000132874 1.57073
83.9053 0.141055 5.69855 -1.34729 -0.00407841 0.000148888 1.57073
83.9178 0.142591 5.69813 -1.34731 -0.00463015 0.000120437 1.57073
83.9251 0.143116 5.69799 -1.34731 -0.0048952 5.14938e-05 1.57073
83.941 0.14365 5.69784 -1.34732 -0.0051496 -9.64124e-06 1.57073
83.9452 0.143844 5.69781 -1.34733 -0.00538659 3.37571e-05 1.57073
83.9582 0.144954 5.6975 -1.34735 -0.00581581 8.37515e-05 1.57073
83.9656 0.145521 5.69734 -1.34736 -0.006013 3.74883e-05 1.57073
83.9815 0.146096 5.69718 -1.34736 -0.00619925 6.45475e-05 1.57073
83.9853 0.14672 5.69703 -1.34737 -0.0063762 0.000101076 1.57073
83.9978 0.148311 5.69659 -1.3474 -0.00669823 1.94934e-05 1.57073
84.0067 0.148923 5.69643 -1.34741 -0.00684237 3.65002e-06 1.57073
84.0219 0.149544 5.69626 -1.34742 -0.00697478 -3.71442e-05 1.57072
84.0259 0.149818 5.6962 -1.34744 -0.0070991 1.02211e-05 1.57072
84.038 0.151509 5.69574 -1.34746 -0.00731566 -1.23493e-05 1.57072
84.046 0.152164 5.69557 -1.34748 -0.0074068 -1.71466e-05 1.57072
84.062 0.152827 5.69538 -1.34749 -0.00749074 2.25018e-05 1.57072
84.0663 0.153138 5.69532 -1.3475 -0.00756656 7.25257e-05 1.57072
84.078 0.154502 5.69495 -1.34753 -0.00769857 -1.43433e-05 1.57071
84.0859 0.155196 5.69477 -1.34754 -0.00774914 2.47373e-05 1.57072
84.1031 0.148852 5.69661 -1.34755 -0.00779397 8.12695e-05 1.57071
84.1077 0.149638 5.69639 -1.34757 -0.0078311 5.65757e-05 1.57071
84.1191 0.155264 5.69482 -1.34758 -0.00790184 4.07687e-05 1.57071
84.1274 0.156088 5.69459 -1.3476 -0.00795399 3.72008e-05 1.57071
84.143 0.15737 5.69426 -1.34762 -0.00809423 4.3657e-05 1.57071
84.1513 0.158209 5.69403 -1.34763 -0.00817271 0.000101713 1.57071
84.1595 0.159507 5.69369 -1.34764 -0.0082457 0.000107017 1.57071
84.167 0.160363 5.69346 -1.34766 -0.00830427 5.41284e-05 1.57071
84.1834 0.162092 5.693 -1.34768 -0.00838196 1.31623e-05 1.57071
84.1911 0.162964 5.69277 -1.34769 -0.00840475 6.12976e-05 1.57071
84.1999 0.163915 5.69255 -1.3477 -0.00842215 6.20461e-05 1.57071
84.2083 0.164803 5.69232 -1.34771 -0.00842794 4.61219e-05 1.57071
84.2242 0.165695 5.69209 -1.34773 -0.00842015 2.19931e-05 1.57071
84.2281 0.16619 5.69198 -1.34774 -0.00840604 -7.24261e-07 1.57071
84.2398 0.16848 5.6914 -1.34776 -0.00835422 -2.31112e-05 1.57072
84.2477 0.169397 5.69118 -1.34778 -0.00832277 -7.77298e-05 1.57072
84.2641 0.17032 5.69095 -1.34779 -0.00828906 -0.000124766 1.57072
84.2694 0.170831 5.69084 -1.34779 -0.00825462 -7.3405e-05 1.57072
84.2803 0.1727 5.69037 -1.34781 -0.00816907 4.31911e-05 1.57072
84.2881 0.173642 5.69014 -1.34782 -0.00811851 5.66722e-05 1.57072
84.3063 0.174589 5.6899 -1.34782 -0.00806337 4.63209e-05 1.57072
84.3089 0.175616 5.68969 -1.34783 -0.00800184 2.81458e-05 1.57072
84.3214 0.177164 5.68933 -1.34785 -0.00786066 -7.0486e-05 1.57072
84.3292 0.177991 5.68913 -1.34786 -0.00779135 -3.53137e-05 1.57072
84.3403 0.178825 5.68893 -1.34786 -0.00772277 2.61273e-05 1.57072
84.3492 0.18451 5.68751 -1.34787 -0.00765463 5.81604e-05 1.57072
84.3618 0.186793 5.687 -1.34788 -0.00751305 6.34566e-05 1.57072
84.3694 0.187412 5.68686 -1.34788 -0.00743803 5.00052e-05 1.57072
84.3856 0.188043 5.68672 -1.34789 -0.00734758 3.48671e-05 1.57073
84.3893 0.188776 5.68655 -1.34789 -0.00724509 2.43638e-05 1.57073
84.4016 0.196399 5.68473 -1.34789 -0.00702513 1.88431e-05 1.57072
84.4104 0.197197 5.68456 -1.34789 -0.00689994 2.22906e-05 1.57072
84.4261 0.198004 5.68439 -1.34789 -0.00677098 2.56276e-05 1.57072
84.4299 0.198821 5.68421 -1.34788 -0.00664864 2.90413e-05 1.57072
84.4418 0.179525 5.68893 -1.34789 -0.00639107 1.20843e-05 1.57072
84.4503 0.180257 5.68875 -1.3479 -0.00624624 -1.6001e-05 1.57072
84.4664 0.180994 5.68857 -1.3479 -0.00611196 4.07945e-05 1.57072
84.47 0.202598 5.68346 -1.34791 -0.00602176 0.000102365 1.57072
84.4822 0.204322 5.68309 -1.34792 -0.00602223 5.47417e-05 1.57073
84.4903 0.205199 5.68291 -1.34792 -0.00607447 1.52241e-05 1.57073
84.5078 0.206087 5.68272 -1.34792 -0.00610555 -1.00704e-05 1.57073
84.512 0.207044 5.68254 -1.34792 -0.00609608 -1.62752e-05 1.57073
84.5239 0.208875 5.68217 -1.34793 -0.00594319 9.30917e-06 1.57073
84.5313 0.209801 5.68198 -1.34793 -0.00582138 2.73943e-05 1.57073
84.5473 0.210732 5.68179 -1.34794 -0.00568589 3.92162e-05 1.57072
84.5512 0.21167 5.6816 -1.34794 -0.00554259 4.66649e-05 1.57072
84.5639 0.214188 5.6811 -1.34794 -0.00525172 4.4242e-05 1.57073
84.5718 0.215151 5.68091 -1.34794 -0.00510407 4.16361e-05 1.57073
84.5876 0.216119 5.68071 -1.34794 -0.00496058 4.20289e-05 1.57073
84.5914 0.216575 5.68064 -1.34794 -0.00482843 4.57626e-05 1.57073
84.6038 0.219108 5.68013 -1.34794 -0.00458932 6.37896e-05 1.57072
84.612 0.220102 5.67994 -1.34794 -0.00447515 7.20859e-05 1.57072
84.6278 0.222104 5.67953 -1.34794 -0.00425107 7.9762e-05 1.57072
84.636 0.223112 5.67933 -1.34794 -0.00414177 7.93678e-05 1.57072
84.6436 0.224172 5.67914 -1.34794 -0.00403683 7.91578e-05 1.57072
84.6523 0.225192 5.67894 -1.34794 -0.0039336 7.79376e-05 1.57072
84.6684 0.195483 5.68541 -1.34794 -0.00373928 4.57685e-05 1.57072
84.6761 0.196401 5.6852 -1.34795 -0.00364947 1.20382e-05 1.57072
84.685 0.197321 5.68498 -1.34795 -0.00360236 1.65005e-05 1.57072
84.6924 0.198241 5.68477 -1.34795 -0.0036322 3.41991e-05 1.57072
84.7089 0.200085 5.68432 -1.34796 -0.00394675 0.000145839 1.57072
84.717 0.201013 5.6841 -1.34796 -0.00420347 0.000148794 1.57072
84.7252 0.201945 5.68387 -1.34797 -0.00450325 0.000129186 1.57072
84.7328 0.202881 5.68364 -1.34797 -0.00483265 0.000102815 1.57072
84.749 0.237175 5.67657 -1.34797 -0.00551049 7.33175e-05 1.57072
84.7569 0.238245 5.67636 -1.34797 -0.00583276 4.06424e-05 1.57072
84.7653 0.239913 5.67603 -1.34797 -0.00614842 1.92748e-05 1.57072
84.7729 0.241003 5.67581 -1.34797 -0.00645796 4.96224e-05 1.57072
84.7888 0.242101 5.6756 -1.34796 -0.00673108 8.36543e-05 1.57072
84.7928 0.242651 5.67551 -1.34796 -0.00693812 0.000114236 1.57072
84.8058 0.245486 5.67496 -1.34796 -0.00708333 0.000130676 1.57072
84.8141 0.246613 5.67475 -1.34796 -0.00703958 0.000124803 1.57072
84.8296 0.247745 5.67453 -1.34796 -0.00694152 0.000104095 1.57072
84.8335 0.248321 5.67444 -1.34796 -0.00681595 7.5463e-05 1.57072
84.8459 0.250609 5.674 -1.34797 -0.00670065 4.95678e-05 1.57072
84.8534 0.251761 5.67378 -1.34797 -0.00677695 4.47674e-05 1.57072
84.8705 0.252917 5.67355 -1.34798 -0.00693772 4.25533e-05 1.57072
84.8744 0.254131 5.67334 -1.34798 -0.00716522 6.26362e-05 1.57072
84.8857 0.255281 5.67312 -1.34799 -0.00742414 8.0284e-05 1.57072
84.8944 0.257597 5.67267 -1.348 -0.00799343 4.39334e-05 1.57072
84.9114 0.257594 5.67268 -1.34801 -0.00829129 9.47896e-05 1.57072
84.9156 0.258792 5.67245 -1.34801 -0.00858898 7.81623e-05 1.57072
84.9271 0.26276 5.67169 -1.34802 -0.00914868 -5.55145e-05 1.57073
84.9352 0.263981 5.67145 -1.34802 -0.00940582 -6.44502e-05 1.57073
84.9507 0.265207 5.67122 -1.34802 -0.00965916 -2.29489e-05 1.57073
84.9552 0.265857 5.6711 -1.34803 -0.00991392 2.84269e-05 1.57072
84.969 0.268339 5.67063 -1.34804 -0.0104022 -8.81057e-05 1.57072
84.9753 0.269589 5.67039 -1.34804 -0.0106033 -3.36147e-05 1.57072
84.991 0.265903 5.67111 -1.34805 -0.0107737 4.97904e-05 1.57072
84.995 0.267228 5.67086 -1.34805 -0.0109162 7.71671e-05 1.57072
85.008 0.273086 5.66975 -1.34806 -0.0111703 0.000107945 1.57072
85.016 0.274438 5.66949 -1.34806 -0.0113001 6.9735e-05 1.57073
85.0315 0.277155 5.66897 -1.34807 -0.0115426 -1.47188e-05 1.57073
85.0396 0.27024 5.67031 -1.34807 -0.0116415 3.82298e-05 1.57073
85.0477 0.271711 5.67003 -1.34807 -0.0117174 5.62982e-05 1.57072
85.0558 0.273185 5.66975 -1.34807 -0.0117801 5.40757e-05 1.57072
85.072 0.27466 5.66947 -1.34808 -0.0118396 0.000110839 1.57073
85.0763 0.279769 5.66851 -1.34808 -0.0119101 0.000157389 1.57073
85.0884 0.282764 5.66796 -1.34809 -0.0120873 -3.53036e-05 1.57073
85.0967 0.284267 5.66768 -1.34809 -0.0121788 -5.97105e-05 1.57073
85.1134 0.285774 5.6674 -1.34809 -0.0122603 -3.24718e-05 1.57073
85.1171 0.287373 5.66712 -1.3481 -0.0123178 9.46474e-06 1.57072
85.129 0.291135 5.66645 -1.34811 -0.0123676 -4.42981e-05 1.57073
85.1366 0.292664 5.66617 -1.34811 -0.0123622 -7.48504e-06 1.57072
85.1524 0.294197 5.66589 -1.34812 -0.0123464 6.65784e-05 1.57072
85.1566 0.295734 5.66561 -1.34812 -0.0123248 0.000143333 1.57072
85.169 0.286663 5.66728 -1.34812 -0.0122541 0.000122598 1.57072
85.1768 0.288346 5.66698 -1.34812 -0.0122008 5.96531e-05 1.57071
85.1927 0.284739 5.66762 -1.34813 -0.0121285 6.85663e-05 1.57071
