Time X Y Z Roll Pitch Yaw
119.464 9.37363 -0.164151 1.45101 -0.00593036 -0.000277659 -0.00457576
119.485 9.375 -0.164636 1.45123 -0.00591198 -0.000316338 -0.0045704
119.505 9.37639 -0.165097 1.45144 -0.00590318 -0.000285208 -0.00456725
119.525 9.37779 -0.165534 1.45164 -0.00591366 -0.000242459 -0.00456467
119.548 9.3792 -0.165946 1.45182 -0.00594237 -0.000210384 -0.00456202
119.567 9.38063 -0.166334 1.452 -0.00596547 -0.000162095 -0.00455937
119.587 9.38208 -0.166697 1.45215 -0.00597573 -0.000119557 -0.00455706
119.608 9.38353 -0.167036 1.4523 -0.00598352 -0.000103835 -0.00455293
119.628 9.385 -0.167351 1.45242 -0.00598563 -8.51742e-05 -0.0045465
119.648 9.38649 -0.167641 1.45253 -0.00598262 -5.85997e-05 -0.00454224
119.669 9.38799 -0.167907 1.45262 -0.00597841 -2.89569e-05 -0.00453853
119.688 9.38951 -0.16815 1.4527 -0.00598169 -1.26769e-05 -0.00453444
119.708 9.39104 -0.168368 1.45277 -0.00597921 -1.07817e-05 -0.00453008
119.728 9.39259 -0.168562 1.45283 -0.00596834 -1.41713e-05 -0.00452656
119.75 9.39415 -0.168732 1.45288 -0.00595427 -1.83018e-05 -0.004523
119.77 9.39572 -0.168879 1.45292 -0.00593457 -2.8278e-05 -0.00451692
119.789 9.39731 -0.169002 1.45295 -0.00590604 -4.97095e-05 -0.0045125
119.81 9.39892 -0.169102 1.45297 -0.00587192 -7.69211e-05 -0.00451041
119.83 9.40054 -0.169179 1.45298 -0.00582617 -4.19234e-05 -0.00450612
119.853 9.40216 -0.169232 1.45299 -0.00578503 -0.000178186 -0.00450146
119.873 9.4038 -0.169264 1.45299 -0.00573818 -0.000185916 -0.00449814
119.892 9.40545 -0.169272 1.453 -0.00566439 -5.75266e-05 -0.00449635
119.913 9.40711 -0.169259 1.453 -0.0055951 -5.98314e-05 -0.00449472
119.934 9.40878 -0.169224 1.45299 -0.00553316 -9.05836e-05 -0.00449281
119.953 9.41046 -0.169167 1.453 -0.00548504 -5.64152e-06 -0.00449023
119.973 9.41215 -0.169089 1.453 -0.00542908 -3.55419e-05 -0.00448733
119.993 9.41384 -0.16899 1.453 -0.00536726 -5.68046e-05 -0.004485
120.016 9.41554 -0.16887 1.45301 -0.00530908 -3.90835e-05 -0.00448472
120.035 9.41724 -0.168731 1.45301 -0.00523751 -1.65877e-05 -0.00448372
120.057 9.41894 -0.168571 1.453 -0.00515693 -0.000379422 -0.00448238
120.076 9.4207 -0.168392 1.45299 -0.00506082 -9.59968e-05 -0.00448129
120.096 9.42249 -0.168194 1.45299 -0.00498735 2.1731e-05 -0.00447888
120.118 9.42432 -0.167976 1.453 -0.00493728 -9.41185e-05 -0.00447484
120.137 9.42618 -0.167741 1.453 -0.0048861 -8.88858e-05 -0.00447132
120.159 9.42808 -0.167487 1.45301 -0.00485272 -0.000110558 -0.00446732
120.177 9.43 -0.167215 1.45301 -0.00480631 -0.000164054 -0.00446384
120.197 9.43194 -0.166926 1.453 -0.00474348 -0.000192483 -0.00446244
120.219 9.43392 -0.166619 1.453 -0.00466528 -0.000204137 -0.00446066
120.239 9.43593 -0.166295 1.45299 -0.00456849 -0.000221254 -0.00445901
120.259 9.43796 -0.165955 1.45298 -0.00444403 -0.000216415 -0.00445691
120.28 9.44002 -0.165599 1.45297 -0.00430378 -0.000200217 -0.00445457
120.299 9.44211 -0.165227 1.45296 -0.00414497 -0.000130217 -0.00445252
120.32 9.44422 -0.16484 1.45295 -0.0039806 -0.000247257 -0.00444961
120.339 9.44635 -0.164439 1.45294 -0.00382097 -0.000107326 -0.00444956
120.361 9.44851 -0.164025 1.45294 -0.00366483 -4.04422e-05 -0.00444897
120.38 9.45068 -0.163598 1.45294 -0.00349002 -7.52734e-05 -0.00444842
120.4 9.45287 -0.163158 1.45293 -0.00330898 -0.000104226 -0.00444771
120.422 9.45509 -0.162708 1.45293 -0.00311895 -0.000104613 -0.00444542
120.44 9.45732 -0.162247 1.45293 -0.00292644 -0.000103554 -0.00444468
120.461 9.45958 -0.161775 1.45292 -0.00274283 -9.67298e-05 -0.00444488
120.481 9.46185 -0.161295 1.4529 -0.00255307 -9.64405e-05 -0.0044449
120.501 9.46415 -0.160807 1.45289 -0.00237706 -9.39848e-05 -0.00444524
120.523 9.46646 -0.160311 1.45286 -0.0021978 -4.49153e-05 -0.00444455
120.544 9.46878 -0.159808 1.45283 -0.00203662 -0.000133072 -0.00444222
120.571 9.47113 -0.159298 1.45281 -0.00190871 0.000121116 -0.00444287
120.586 9.47349 -0.158783 1.45278 -0.00175892 0.000135849 -0.00444252
120.605 9.47586 -0.158263 1.45276 -0.00159691 0.000103288 -0.00444134
120.627 9.47824 -0.157738 1.45274 -0.00144245 9.34974e-05 -0.00444039
120.649 9.48063 -0.15721 1.45271 -0.00128835 0.000101816 -0.00444052
120.669 9.48304 -0.156678 1.45269 -0.00114967 9.81532e-05 -0.00444151
120.689 9.48546 -0.156143 1.45266 -0.00102111 9.3562e-05 -0.00444405
120.708 9.48789 -0.155606 1.45263 -0.000891585 0.00010255 -0.00444485
120.73 9.49033 -0.155068 1.4526 -0.000783227 9.59283e-05 -0.0044457
120.749 9.49279 -0.154528 1.45257 -0.000672759 0.000108172 -0.00444545
120.771 9.49526 -0.153987 1.45255 -0.000558002 0.000134344 -0.00444651
120.789 9.49774 -0.153446 1.45253 -0.000447332 0.000130862 -0.0044468
120.81 9.50023 -0.152906 1.45251 -0.000333281 0.000120953 -0.00444487
120.831 9.50273 -0.152365 1.45249 -0.000218445 0.000112035 -0.00444468
120.849 9.50525 -0.151826 1.45248 -9.47299e-05 8.53715e-05 -0.00444319
120.873 9.50778 -0.151288 1.45248 1.01541e-05 0.00020529 -0.00444108
120.89 9.51032 -0.150752 1.45249 0.000129653 0.000141343 -0.00444192
120.91 9.51286 -0.150219 1.45251 0.000240964 -4.86075e-06 -0.00444068
120.93 9.51541 -0.149688 1.45255 0.000353568 0.000160552 -0.00443897
120.952 9.51797 -0.14916 1.4526 0.000481914 9.98282e-05 -0.00444053
120.972 9.52054 -0.148636 1.45267 0.000606154 -4.45403e-05 -0.00444496
120.992 9.52311 -0.148116 1.45276 0.000717342 -6.0382e-05 -0.00444587
121.012 9.52568 -0.147601 1.45285 0.000818306 -1.4389e-05 -0.00444494
121.034 9.52825 -0.14709 1.45295 0.000918697 1.78778e-05 -0.00444667
121.053 9.53083 -0.146585 1.45306 0.00101661 4.32015e-05 -0.00444651
121.077 9.5334 -0.146085 1.45317 0.0010654 -0.000276541 -0.00444723
121.093 9.53602 -0.145592 1.45328 0.00116846 -0.000148204 -0.00444819
121.114 9.53869 -0.145105 1.45342 0.00128228 0.000112226 -0.00444763
121.135 9.54141 -0.144625 1.45357 0.00134852 6.00479e-06 -0.00444618
121.155 9.54417 -0.144151 1.45373 0.00139065 -0.00013245 -0.00444438
121.175 9.54697 -0.143685 1.45389 0.00143874 -9.39487e-05 -0.00444377
121.195 9.5498 -0.143226 1.45406 0.00146899 -0.000103039 -0.00444291
121.215 9.55267 -0.142775 1.45423 0.00149832 -0.000163265 -0.00444363
121.235 9.55557 -0.142331 1.4544 0.00153167 -0.000197538 -0.00444394
121.255 9.55851 -0.141895 1.45457 0.00156658 -0.000205634 -0.00444293
121.275 9.56148 -0.141466 1.45474 0.00160287 -0.000219639 -0.00444432
121.296 9.56448 -0.141045 1.4549 0.00164289 -0.000231666 -0.00444571
121.315 9.56751 -0.140632 1.45506 0.0016913 -0.000230344 -0.00444801
121.336 9.57057 -0.140228 1.45522 0.00174228 -0.000235135 -0.00444747
121.357 9.57367 -0.139832 1.45537 0.00180248 -0.000175879 -0.00444709
121.377 9.57679 -0.139444 1.45553 0.00185006 -0.000210847 -0.00444736
121.396 9.57994 -0.139065 1.45569 0.00188064 -0.00019709 -0.00444651
121.418 9.5831 -0.138694 1.45585 0.0019051 -0.000151678 -0.00444665
121.438 9.5863 -0.138332 1.45601 0.00191607 -0.000113925 -0.00444761
121.457 9.58951 -0.137979 1.45618 0.00193326 -6.20652e-05 -0.00444901
121.482 9.59276 -0.137635 1.45634 0.00194872 -1.39016e-05 -0.00444982
121.498 9.59602 -0.1373 1.45651 0.00195051 1.02596e-05 -0.00444935
121.518 9.59932 -0.136974 1.45668 0.00196011 0.000111275 -0.00444823
121.539 9.60262 -0.136656 1.45684 0.00197953 7.75973e-05 -0.00444711
121.561 9.60595 -0.136348 1.45701 0.00200795 7.78067e-05 -0.00444657
121.58 9.60929 -0.136048 1.45718 0.00204999 9.16474e-05 -0.00444482
121.601 9.61264 -0.135758 1.45734 0.00210661 9.32862e-05 -0.00444482
121.621 9.61602 -0.135477 1.45749 0.0021531 0.000111841 -0.0044438
121.642 9.61941 -0.135206 1.45764 0.00219751 0.000129417 -0.0044439
121.661 9.62282 -0.134944 1.45778 0.00224321 0.000138554 -0.00444477
121.682 9.62624 -0.134692 1.45792 0.00227129 0.000168863 -0.00444337
121.703 9.62969 -0.134449 1.45805 0.00229883 0.0001922 -0.00444138
121.723 9.63315 -0.134217 1.45818 0.00233133 0.000286652 -0.00444081
121.746 9.63662 -0.133994 1.4583 0.00235526 0.000262887 -0.0044389
121.765 9.6401 -0.133781 1.45842 0.00235782 0.000157207 -0.00443892
121.786 9.64359 -0.133578 1.45853 0.00235083 0.000118991 -0.00443928
121.805 9.64709 -0.133385 1.45864 0.00234385 0.00012565 -0.00443766
121.825 9.6506 -0.133203 1.45874 0.0023397 0.000113562 -0.00443526
121.845 9.65412 -0.133029 1.45883 0.00233599 9.63423e-05 -0.00443244
121.865 9.65764 -0.132866 1.45891 0.00233006 8.50715e-05 -0.00442933
121.886 9.66118 -0.132712 1.45898 0.00231997 8.42144e-05 -0.00442594
121.906 9.66472 -0.132568 1.45905 0.00230449 9.51541e-05 -0.00442315
121.926 9.66827 -0.132434 1.4591 0.00228488 0.000114317 -0.00442193
121.951 9.67183 -0.132309 1.45914 0.00227208 0.000126 -0.00442075
121.969 9.6754 -0.132193 1.45918 0.00226343 0.000136486 -0.00441987
121.989 9.67898 -0.132086 1.45921 0.00224903 0.000163357 -0.00441975
122.009 9.68257 -0.131989 1.45924 0.00222225 0.000182401 -0.00441922
122.029 9.68616 -0.131901 1.45927 0.00217499 0.00028563 -0.00441831
122.049 9.68976 -0.131821 1.4593 0.00212802 0.000216717 -0.00441958
122.069 9.69336 -0.131751 1.45933 0.00209624 0.000202784 -0.00441903
122.091 9.69698 -0.131689 1.45937 0.0020809 0.000265509 -0.00441693
122.109 9.70059 -0.131635 1.45941 0.00200625 -0.00010361 -0.00441733
122.129 9.7043 -0.13159 1.45946 0.0021027 0.000131669 -0.00441744
122.154 9.70805 -0.131554 1.45952 0.00217259 -4.90788e-05 -0.00441898
122.171 9.71186 -0.131527 1.45959 0.00215102 -0.000103208 -0.00441783
122.191 9.71572 -0.131508 1.45967 0.00210818 -0.000201007 -0.00441609
122.21 9.71962 -0.131497 1.45976 0.00206429 -0.000317193 -0.00441601
122.23 9.72357 -0.131495 1.45985 0.0020071 -0.000352604 -0.00441502
122.253 9.72756 -0.131501 1.45993 0.00192989 -0.000262264 -0.00441418
122.271 9.73159 -0.131515 1.46002 0.00187718 -0.000388617 -0.00441451
122.292 9.73565 -0.131536 1.46011 0.00178564 -0.000339024 -0.00441265
122.312 9.73976 -0.131564 1.46021 0.00171 -0.000350431 -0.0044117
122.332 9.7439 -0.131599 1.4603 0.00163211 -0.00039514 -0.00441102
122.354 9.74807 -0.131641 1.4604 0.00154703 -0.000382353 -0.0044093
122.373 9.75228 -0.131689 1.46049 0.00146324 -0.000346923 -0.00440933
122.395 9.75653 -0.131742 1.46058 0.00139648 -0.000254786 -0.00440854
122.413 9.76081 -0.131801 1.46068 0.00132248 -0.000238366 -0.00440659
122.433 9.76511 -0.131866 1.46077 0.00126487 -0.000224206 -0.00440901
122.455 9.76944 -0.131935 1.46087 0.00121142 -0.000200768 -0.00441006
122.475 9.7738 -0.132009 1.46098 0.00115266 -0.000183147 -0.00440952
122.495 9.77819 -0.132087 1.46108 0.00107643 -0.000158623 -0.0044101
122.514 9.78261 -0.132169 1.46119 0.000984796 -0.000141848 -0.0044065
122.536 9.78705 -0.132255 1.46131 0.000888785 -3.93352e-05 -0.00440538
122.556 9.79152 -0.132345 1.46144 0.000827374 -0.000100411 -0.00440474
122.575 9.796 -0.132438 1.46157 0.000797443 -0.000118179 -0.00440374
122.596 9.80051 -0.132534 1.46172 0.000758926 -8.62557e-05 -0.00440323
122.616 9.80504 -0.132632 1.46187 0.000707447 -3.33955e-05 -0.00440324
122.636 9.80959 -0.132733 1.46202 0.000644876 2.43578e-05 -0.0044024
122.657 9.81416 -0.132837 1.46218 0.000575389 8.83479e-05 -0.00440129
122.677 9.81875 -0.132942 1.46234 0.000491746 0.00013819 -0.00439967
122.699 9.82336 -0.133049 1.46251 0.000414957 0.000195761 -0.00440125
122.717 9.828 -0.133158 1.46267 0.00036012 0.000289547 -0.00439998
122.737 9.83264 -0.133268 1.46284 0.000284744 0.000314954 -0.004397
122.758 9.8373 -0.133379 1.463 0.000241234 0.00031583 -0.00439542
122.78 9.84197 -0.133491 1.46317 0.000215552 0.000332502 -0.00439419
122.801 9.84666 -0.133603 1.46333 0.000199496 0.000353976 -0.0043923
122.82 9.85136 -0.133716 1.46349 0.000197063 0.000363667 -0.00439123
122.84 9.85607 -0.13383 1.46364 0.00019649 0.000373934 -0.00438957
122.861 9.8608 -0.133944 1.46379 0.000196399 0.00038166 -0.00439016
122.882 9.86554 -0.134058 1.46394 0.000196939 0.000380231 -0.0043893
122.904 9.8703 -0.134173 1.46408 0.000194362 0.000379539 -0.00438744
122.922 9.87507 -0.134289 1.46422 0.000184904 0.000455997 -0.00438909
122.942 9.87985 -0.134405 1.46436 0.000136669 0.000372239 -0.00438738
122.963 9.88464 -0.134521 1.4645 8.09582e-05 0.000443268 -0.00438722
122.982 9.88943 -0.134637 1.46463 4.85463e-05 0.00035063 -0.00438568
123.005 9.89424 -0.134753 1.46477 3.70645e-06 0.000252189 -0.00438561
123.023 9.89905 -0.134869 1.46491 -5.38094e-05 0.000248138 -0.00438774
123.043 9.90386 -0.134984 1.46504 -0.000112854 0.000265217 -0.00438748
123.064 9.90868 -0.135099 1.46518 -0.000178869 0.000262019 -0.00438648
123.084 9.9135 -0.135212 1.46531 -0.000245138 0.00027684 -0.00438432
123.106 9.91833 -0.135324 1.46544 -0.000302786 0.000299378 -0.00438571
123.123 9.92316 -0.135435 1.46556 -0.00032906 -0.0005286 -0.0043863
123.143 9.92809 -0.135545 1.46571 -0.000440915 0.000406001 -0.00438482
123.165 9.93308 -0.135652 1.46589 -0.000509667 0.000444488 -0.00438255
123.185 9.93814 -0.135758 1.46609 -0.000562023 0.000143343 -0.00438111
123.206 9.94326 -0.135862 1.4663 -0.000602533 -0.000105175 -0.00437991
123.225 9.94843 -0.135964 1.4665 -0.000642373 -7.3655e-05 -0.00437885
123.245 9.95366 -0.136062 1.4667 -0.000688032 -0.000159489 -0.00437568
123.267 9.95893 -0.136159 1.46689 -0.000724249 -0.000259692 -0.00437319
123.286 9.96425 -0.136252 1.46706 -0.000752917 -0.000290157 -0.00437105
123.308 9.96962 -0.136342 1.46723 -0.000780766 -0.000227875 -0.004369
123.326 9.97503 -0.13643 1.46737 -0.000790874 -0.000325818 -0.00436682
123.346 9.98048 -0.136514 1.4675 -0.000801617 -0.000337445 -0.00436447
123.368 9.98597 -0.136595 1.46762 -0.0008107 -0.000320365 -0.00436194
123.387 9.99149 -0.136673 1.46772 -0.000815598 -0.00025774 -0.00435934
123.408 9.99705 -0.136748 1.46781 -0.000831353 -0.000313647 -0.00435627
123.427 10.0026 -0.136819 1.46788 -0.000849439 -0.000314794 -0.00435229
123.448 10.0083 -0.136887 1.46793 -0.000863086 -0.000288287 -0.00434867
123.476 10.0139 -0.136952 1.46797 -0.000868557 -0.000190703 -0.00434527
123.491 10.0196 -0.137014 1.46799 -0.00086095 -0.000186107 -0.00434321
123.511 10.0253 -0.137072 1.46801 -0.000849906 -0.000193341 -0.00434054
123.53 10.031 -0.137127 1.468 -0.00084381 -0.000153461 -0.00433649
123.551 10.0368 -0.137178 1.46798 -0.000832614 -0.000115567 -0.00433324
123.571 10.0425 -0.137226 1.46794 -0.000818349 -9.51466e-05 -0.00432945
123.59 10.0483 -0.137272 1.46789 -0.000809266 -4.98116e-06 -0.00432522
123.611 10.0542 -0.137313 1.46782 -0.000800017 -0.00014605 -0.00432089
123.631 10.06 -0.137352 1.46774 -0.000791552 -4.16571e-05 -0.00431886
123.652 10.0658 -0.137388 1.46766 -0.00079285 3.54156e-07 -0.00431563
123.674 10.0717 -0.137421 1.46757 -0.000803291 -1.54723e-05 -0.00431389
123.695 10.0776 -0.13745 1.46748 -0.000825585 4.49649e-06 -0.00431007
123.713 10.0835 -0.137477 1.46738 -0.000851964 3.27042e-05 -0.0043052
123.734 10.0894 -0.1375 1.46727 -0.000870551 4.14772e-05 -0.00430214
123.754 10.0954 -0.137519 1.46716 -0.000900041 5.7145e-05 -0.00429747
123.776 10.1013 -0.137536 1.46704 -0.000940449 0.000167476 -0.00429534
123.795 10.1073 -0.137548 1.46693 -0.000955065 8.82287e-05 -0.00429189
123.816 10.1132 -0.137557 1.46681 -0.000966896 9.30244e-05 -0.00428822
123.836 10.1192 -0.137563 1.4667 -0.000982406 0.000153346 -0.00428403
123.856 10.1252 -0.137564 1.46659 -0.000993616 0.000172711 -0.00427991
123.878 10.1312 -0.137562 1.46648 -0.00099457 0.000193383 -0.00427485
123.9 10.1372 -0.137556 1.46637 -0.000992452 0.000236029 -0.0042693
123.923 10.1432 -0.137547 1.46626 -0.00101121 0.000269929 -0.00426788
123.939 10.1492 -0.137533 1.46615 -0.00103655 0.000310324 -0.0042649
123.959 10.1553 -0.137516 1.46605 -0.00103202 0.000390959 -0.00426166
123.982 10.1613 -0.137495 1.46595 -0.00104619 0.000332977 -0.00425793
124 10.1674 -0.137469 1.46586 -0.0010701 0.000479167 -0.00425351
124.024 10.1734 -0.13744 1.46578 -0.00104743 0.000422987 -0.00425142
124.04 10.1795 -0.137407 1.4657 -0.00101785 0.000356101 -0.00425064
124.06 10.1855 -0.137371 1.46563 -0.000995513 0.000362272 -0.0042491
124.082 10.1916 -0.13733 1.46557 -0.000979019 0.00036246 -0.00424792
124.101 10.1976 -0.137286 1.46551 -0.000964828 0.000348751 -0.00424716
124.123 10.2037 -0.137238 1.46545 -0.000950265 0.00035657 -0.00424462
124.141 10.2097 -0.137187 1.4654 -0.00102967 -0.000292387 -0.0042408
124.161 10.2158 -0.137132 1.46536 -0.00098796 0.000149474 -0.00424481
124.183 10.2221 -0.137075 1.46537 -0.000877934 0.000349755 -0.00424931
124.204 10.2284 -0.137015 1.46541 -0.000864518 -3.98572e-05 -0.00424948
124.225 10.2348 -0.136951 1.46547 -0.000921937 -0.000146092 -0.00424688
124.244 10.2412 -0.136884 1.46555 -0.000953957 -0.00023088 -0.00424426
124.265 10.2477 -0.136814 1.46564 -0.00097675 -0.000310399 -0.00424319
124.288 10.2543 -0.136741 1.46572 -0.000995347 -0.000350755 -0.0042417
124.306 10.261 -0.136665 1.46581 -0.00100924 -0.000321456 -0.00423786
124.327 10.2677 -0.136586 1.46589 -0.0010479 -0.000326076 -0.0042341
124.346 10.2745 -0.136502 1.46596 -0.00106356 -0.000333223 -0.00423143
124.366 10.2813 -0.136416 1.46603 -0.00106787 -0.00023211 -0.00422812
124.389 10.2882 -0.136326 1.46609 -0.00106757 -0.000264242 -0.00422384
124.407 10.2951 -0.136232 1.46614 -0.00106364 -0.000324384 -0.00421999
124.428 10.3021 -0.136135 1.46619 -0.00105421 -0.000301936 -0.00421715
124.447 10.3092 -0.136034 1.46623 -0.00104244 -0.000165077 -0.00421466
124.468 10.3163 -0.135931 1.46626 -0.000995681 -0.000267364 -0.00421148
124.488 10.3234 -0.135823 1.46629 -0.000952698 -0.000273672 -0.00420782
124.507 10.3306 -0.135713 1.4663 -0.000914446 -0.00021935 -0.00420369
124.529 10.3378 -0.1356 1.46631 -0.000882725 -0.000109914 -0.0041992
124.548 10.345 -0.135483 1.46631 -0.000860603 -9.22311e-05 -0.00419565
124.57 10.3523 -0.135365 1.4663 -0.000819254 -8.83634e-05 -0.00419202
124.589 10.3596 -0.135243 1.46628 -0.000764574 -7.15616e-05 -0.00418818
124.61 10.367 -0.13512 1.46624 -0.000713984 -4.23526e-05 -0.00418324
124.629 10.3743 -0.134994 1.4662 -0.000691802 -9.28384e-06 -0.00417982
124.65 10.3818 -0.134866 1.46616 -0.000659064 4.61846e-05 -0.00417316
124.671 10.3892 -0.134735 1.46611 -0.000652588 8.19064e-05 -0.00416833
124.691 10.3967 -0.134604 1.46606 -0.000629375 0.000108869 -0.00416263
124.711 10.4042 -0.13447 1.466 -0.000605701 0.0001405 -0.004159
124.733 10.4117 -0.134334 1.46594 -0.000592194 0.000251031 -0.00415336
124.752 10.4192 -0.134197 1.46588 -0.000543675 0.00015261 -0.00414811
124.771 10.4268 -0.134059 1.46582 -0.000500627 0.000190245 -0.00414407
124.795 10.4344 -0.133919 1.46575 -0.000464567 0.000278957 -0.00413844
124.812 10.442 -0.133778 1.46568 -0.000425973 0.000343375 -0.00413163
124.832 10.4496 -0.133636 1.4656 -0.000377464 0.000370636 -0.00412608
124.852 10.4572 -0.133493 1.46551 -0.000328475 0.000430961 -0.00412014
124.874 10.4649 -0.133349 1.46542 -0.000317701 0.000473832 -0.00411432
124.896 10.4725 -0.133204 1.46533 -0.000297201 0.000363381 -0.00411148
124.914 10.4802 -0.13306 1.46523 -0.000273101 0.000488031 -0.00410549
124.938 10.4879 -0.132914 1.46514 -0.00026964 0.000556173 -0.00409983
124.955 10.4957 -0.132768 1.46504 -0.0002657 0.000548101 -0.0040958
124.975 10.5034 -0.132622 1.46494 -0.000256038 0.000571893 -0.00408941
124.997 10.5111 -0.132476 1.46484 -0.000235176 0.00060238 -0.00408169
125.018 10.5189 -0.132329 1.46473 -0.000199623 0.000614118 -0.00407445
125.041 10.5266 -0.132182 1.46461 -0.00015927 0.000614718 -0.00407019
125.059 10.5344 -0.132035 1.46449 -0.000141446 0.000738658 -0.00406434
125.079 10.5422 -0.131888 1.46437 -0.000106138 0.00064347 -0.00405769
125.102 10.55 -0.131741 1.46425 -8.45943e-05 0.000582237 -0.00405371
125.121 10.5578 -0.131595 1.46412 -7.09743e-05 0.000610837 -0.00404841
125.14 10.5656 -0.131448 1.46399 -5.42735e-05 0.000657402 -0.00404634
125.16 10.5733 -0.131303 1.46385 7.1487e-05 -0.000819485 -0.00404189
125.18 10.5813 -0.131158 1.46374 -1.74381e-05 0.000335705 -0.00403257
125.202 10.5893 -0.131013 1.46369 -0.000143943 0.00130555 -0.00402294
125.221 10.5974 -0.13087 1.46369 -0.000197091 0.000717704 -0.00401621
125.242 10.6056 -0.130726 1.46373 -0.000234361 0.000313525 -0.00400979
125.261 10.6139 -0.130583 1.46379 -0.000278198 0.000317213 -0.00400241
125.281 10.6223 -0.130439 1.46384 -0.000307454 0.000266579 -0.00399634
125.302 10.6308 -0.130296 1.46389 -0.000319257 0.000100116 -0.00399006
125.322 10.6393 -0.130151 1.46393 -0.000324774 7.84511e-05 -0.00398439
125.342 10.6479 -0.130007 1.46395 -0.000318155 -1.65979e-05 -0.00397806
125.362 10.6566 -0.129862 1.46396 -0.000300115 -0.000114878 -0.00397116
125.382 10.6654 -0.129717 1.46396 -0.000279723 -5.28383e-05 -0.00396624
125.405 10.6742 -0.129572 1.46394 -0.00024796 -9.42154e-05 -0.00395975
125.423 10.6831 -0.129427 1.46392 -0.000218251 -8.54016e-05 -0.00395349
125.444 10.692 -0.129281 1.46389 -0.000191912 -0.000189444 -0.00394537
125.463 10.701 -0.129136 1.46386 -0.000172032 -0.00010262 -0.00393661
125.484 10.7101 -0.128991 1.46383 -0.000149054 -7.5068e-05 -0.00392841
125.505 10.7192 -0.128845 1.4638 -0.000127924 5.05942e-05 -0.00392364
125.524 10.7283 -0.128701 1.46376 -0.000110581 4.16099e-05 -0.00391739
125.547 10.7375 -0.128556 1.46372 -8.97333e-05 4.9509e-05 -0.00391236
125.565 10.7468 -0.128412 1.46369 -6.83453e-05 0.000178932 -0.0039065
125.585 10.7561 -0.128268 1.46365 -4.85202e-05 0.000173003 -0.00390385
125.608 10.7654 -0.128125 1.46361 -3.01181e-05 0.000136709 -0.00389968
