Time X Y Z Roll Pitch Yaw
30.1469 0.00726472 0.996277 -1.35537 0.00100635 -0.00035859 1.56394
30.1645 0.00729091 0.999401 -1.35525 0.00102128 -0.000355763 1.56394
30.1818 0.00730468 1.00096 -1.3552 0.00102804 -0.000359045 1.56394
30.1864 0.00731805 1.00251 -1.35514 0.00103545 -0.00035393 1.56395
30.1975 0.00733179 1.00406 -1.35508 0.00104194 -0.000336703 1.56394
30.2189 0.00735888 1.00716 -1.35496 0.00105955 -0.000281048 1.56394
30.2254 0.00737296 1.0087 -1.3549 0.0010683 -0.000251101 1.56394
30.2368 0.00738671 1.01024 -1.35484 0.00107441 -0.000224385 1.56394
30.2492 0.00740093 1.01177 -1.35478 0.00107848 -0.000113071 1.56394
30.2709 0.00742925 1.01483 -1.35466 0.00108618 -8.4726e-05 1.56394
30.2846 0.0074441 1.01636 -1.3546 0.00109056 -8.2402e-05 1.56393
30.2881 0.00745872 1.01788 -1.35454 0.00109501 -7.74762e-05 1.56394
30.3104 0.00747374 1.01941 -1.35448 0.00110159 1.86368e-05 1.56394
30.3303 0.00750326 1.02245 -1.35435 0.00111247 0.000115708 1.56394
30.3505 0.00751849 1.02397 -1.35429 0.00111588 0.000167911 1.56394
30.3589 0.00753349 1.02549 -1.35423 0.00111925 0.000201337 1.56394
30.3737 0.00754907 1.02701 -1.35417 0.00112031 0.000215126 1.56394
30.3911 0.00756447 1.02853 -1.35411 0.00112034 0.000178855 1.56394
30.3957 0.00758014 1.03005 -1.35405 0.00112097 0.000137343 1.56394
30.4167 0.00761201 1.0331 -1.35393 0.00112447 0.000145597 1.56394
30.4281 0.00762824 1.03463 -1.35387 0.00112794 0.000153768 1.56394
30.462 0.00766069 1.0377 -1.35375 0.00113672 0.000236022 1.56394
30.4753 0.00767751 1.03923 -1.35369 0.00114338 0.000246843 1.56394
30.4829 0.00769403 1.04077 -1.35364 0.00115057 0.000320929 1.56394
30.4927 0.00771089 1.04231 -1.35358 0.00115545 0.000307523 1.56394
30.5101 0.00774422 1.0454 -1.35346 0.00116574 0.000355703 1.56394
30.52 0.00776141 1.04695 -1.35341 0.00117148 0.000342589 1.56394
30.5284 0.00777828 1.04851 -1.35335 0.00118092 0.000326655 1.56394
30.5361 0.00779548 1.05007 -1.35329 0.00119253 0.000309245 1.56394
30.5647 0.00782944 1.05321 -1.35318 0.00122107 0.000308007 1.56394
30.57 0.007847 1.05479 -1.35312 0.00123175 0.00037036 1.56395
30.5834 0.00786422 1.05637 -1.35307 0.00123982 0.000484243 1.56395
30.5918 0.00788183 1.05795 -1.35301 0.00124678 0.000508543 1.56395
30.609 0.00791672 1.06115 -1.3529 0.00125862 0.000511112 1.56395
30.6279 0.00793456 1.06275 -1.35285 0.00126646 0.000485508 1.56395
30.6338 0.00795205 1.06437 -1.35279 0.00127568 0.000459424 1.56395
30.6462 0.00796979 1.06599 -1.35274 0.00128483 0.000435914 1.56395
30.6651 0.00798713 1.06762 -1.35269 0.00129541 0.000425848 1.56395
30.672 0.00800474 1.06925 -1.35263 0.00130634 0.000561104 1.56395
30.6866 0.00804033 1.07254 -1.35253 0.00132429 0.000570099 1.56395
30.6994 0.00805823 1.0742 -1.35248 0.00133166 0.000589385 1.56395
30.7134 0.00807585 1.07587 -1.35243 0.0013392 0.000562729 1.56395
30.7185 0.00809372 1.07755 -1.35238 0.00134732 0.000525429 1.56394
30.7308 0.00812977 1.08094 -1.35228 0.00136306 0.000438885 1.56394
30.7459 0.00814802 1.08265 -1.35223 0.0013706 0.000402684 1.56394
30.763 0.00818425 1.08609 -1.35212 0.00138303 0.000474501 1.56394
30.7702 0.00820277 1.08782 -1.35207 0.00138625 0.00052125 1.56394
30.7801 0.00822104 1.08956 -1.35202 0.00138696 0.000557206 1.56394
30.7892 0.00823962 1.0913 -1.35197 0.00138751 0.000577035 1.56394
30.8056 0.00827643 1.09483 -1.35187 0.00139318 0.000510235 1.56394
30.8205 0.0082952 1.0966 -1.35182 0.00140038 0.000521364 1.56394
30.8249 0.00831366 1.09837 -1.35177 0.00140897 0.000549897 1.56394
30.8378 0.00833243 1.10016 -1.35172 0.00142014 0.000587405 1.56394
30.8528 0.00836929 1.10375 -1.35163 0.00144355 0.000646773 1.56394
30.8668 0.00838809 1.10555 -1.35158 0.00145234 0.000619305 1.56394
30.8754 0.00840655 1.10737 -1.35153 0.00145738 0.000582056 1.56394
30.8836 0.00842527 1.10918 -1.35148 0.00145815 0.000585811 1.56394
30.9018 0.00846214 1.11283 -1.35138 0.00146543 0.000619824 1.56394
30.9112 0.00848089 1.11467 -1.35134 0.00147228 0.000627214 1.56394
30.9209 0.00849917 1.11651 -1.35129 0.00147824 0.000622761 1.56394
30.9311 0.00851763 1.11835 -1.35124 0.00148267 0.000569597 1.56394
30.953 0.00855402 1.12206 -1.35115 0.00149378 0.000496299 1.56394
30.9699 0.00857263 1.12392 -1.3511 0.00150017 0.000503267 1.56393
30.9797 0.00859084 1.12579 -1.35106 0.00150399 0.000519563 1.56393
30.9901 0.00860926 1.12766 -1.35101 0.00150493 0.000535238 1.56393
31.0058 0.0086456 1.13141 -1.35092 0.00150206 0.000493219 1.56393
31.0162 0.00866417 1.13329 -1.35087 0.00149763 0.000440029 1.56393
31.0282 0.0086823 1.13518 -1.35082 0.00149465 0.000426345 1.56393
31.0306 0.00870055 1.13707 -1.35078 0.00149186 0.000431023 1.56393
31.0545 0.00873617 1.14086 -1.35068 0.00148876 0.000482787 1.56393
31.0636 0.00875434 1.14276 -1.35064 0.00148545 0.000502579 1.56393
31.08 0.00877207 1.14466 -1.35059 0.00148009 0.000510314 1.56393
31.094 0.00878996 1.14657 -1.35054 0.00147138 0.000432785 1.56393
31.1137 0.00882474 1.15039 -1.35045 0.00145858 0.000407729 1.56393
31.1238 0.00884249 1.1523 -1.3504 0.00145517 0.000409536 1.56393
31.132 0.00885969 1.15422 -1.35036 0.00144958 0.000411911 1.56393
31.1385 0.00887713 1.15614 -1.35031 0.00144091 0.000365171 1.56393
31.1567 0.00889402 1.15806 -1.35027 0.00143326 0.000309487 1.56392
31.1596 0.00891114 1.15998 -1.35022 0.00142328 0.000297464 1.56392
31.1783 0.00894522 1.16383 -1.35013 0.00140656 0.000305204 1.56392
31.1935 0.00896217 1.16575 -1.35009 0.00140127 0.000312779 1.56392
31.2125 0.00899506 1.16961 -1.35 0.00139008 0.000209088 1.56392
31.2181 0.00901183 1.17153 -1.34995 0.0013856 0.000191568 1.56393
31.2323 0.00902816 1.17346 -1.34991 0.00138495 0.000183394 1.56392
31.2444 0.00904466 1.17539 -1.34986 0.00138756 0.000185717 1.56393
31.2646 0.00907688 1.17925 -1.34977 0.00138442 8.22622e-05 1.56393
31.2714 0.0090933 1.18118 -1.34973 0.00138318 7.35167e-05 1.56392
31.2798 0.00910916 1.1831 -1.34969 0.00138159 7.86653e-05 1.56392
31.2894 0.00912521 1.18503 -1.34964 0.00137849 8.38879e-05 1.56392
31.3044 0.0091565 1.18887 -1.34956 0.00137481 2.48336e-05 1.56393
31.3174 0.00917254 1.1908 -1.34951 0.0013705 -4.07706e-05 1.56393
31.3302 0.00918801 1.19271 -1.34947 0.00136845 -6.8016e-05 1.56393
31.3389 0.00920371 1.19463 -1.34943 0.00136918 -7.44017e-05 1.56392
31.3598 0.00923418 1.19846 -1.34934 0.00137766 -7.30886e-05 1.56392
31.3719 0.0092497 1.20037 -1.3493 0.00138098 -9.52731e-05 1.56392
31.3811 0.00926474 1.20228 -1.34926 0.00138257 -9.58995e-05 1.56392
31.3946 0.00927998 1.20418 -1.34922 0.00137929 -9.96298e-05 1.56392
31.4105 0.00930996 1.20798 -1.34914 0.00137931 -0.000168865 1.56393
31.4232 0.00932536 1.20987 -1.3491 0.00137694 -0.000236689 1.56393
31.4301 0.00934022 1.21176 -1.34906 0.00137625 -0.000248087 1.56392
31.4386 0.00935529 1.21365 -1.34902 0.00137616 -0.000228391 1.56392
31.4585 0.00938433 1.2174 -1.34894 0.00137816 -0.000242045 1.56392
31.4731 0.0093991 1.21927 -1.3489 0.00137997 -0.000221573 1.56392
31.4786 0.00941329 1.22114 -1.34887 0.00137732 -0.000212889 1.56392
31.5106 0.00942775 1.223 -1.34883 0.00137306 -0.000210713 1.56393
31.5377 0.0094559 1.2267 -1.34875 0.00136696 -0.000233357 1.56393
31.5503 0.00947033 1.22854 -1.34872 0.00136347 -0.000326201 1.56393
31.5595 0.00948415 1.23038 -1.34868 0.00136101 -0.000348497 1.56393
31.5679 0.00949814 1.23221 -1.34864 0.00136062 -0.000309872 1.56393
31.594 0.00952529 1.23584 -1.34857 0.00135661 -0.000195055 1.56393
31.6028 0.00953911 1.23765 -1.34853 0.00135062 -0.000255611 1.56393
31.6145 0.00955238 1.23946 -1.34849 0.00133921 -0.000339039 1.56393
31.6271 0.00956587 1.24127 -1.34845 0.00132416 -0.000414634 1.56393
31.6467 0.00959192 1.24486 -1.34838 0.00128252 -0.000424025 1.56393
31.6578 0.00960534 1.24665 -1.34834 0.00125995 -0.000366958 1.56393
31.6682 0.00961832 1.24844 -1.3483 0.00123919 -0.00036711 1.56393
31.6743 0.00963154 1.25023 -1.34826 0.00122227 -0.000388137 1.56393
31.6904 0.00965683 1.25379 -1.34817 0.00119778 -0.000440297 1.56394
31.7035 0.00966975 1.25556 -1.34813 0.00118715 -0.000452917 1.56394
31.7129 0.00968208 1.25734 -1.34809 0.0011763 -0.000347283 1.56394
31.7211 0.00969455 1.25911 -1.34805 0.00116784 -0.000339034 1.56394
31.7424 0.00971874 1.26264 -1.34796 0.00115608 -0.000358731 1.56394
31.7494 0.00973122 1.26441 -1.34792 0.00115368 -0.000380377 1.56394
31.7618 0.00974327 1.26617 -1.34787 0.00115332 -0.000350025 1.56393
31.7754 0.00975567 1.26793 -1.34783 0.00115307 -0.000308824 1.56393
31.7906 0.00976778 1.26969 -1.34778 0.00114855 -0.000306134 1.56394
31.8004 0.0097802 1.27145 -1.34773 0.0011408 -0.000306026 1.56393
31.8183 0.00980542 1.27497 -1.34764 0.00112239 -0.00025759 1.56393
31.8291 0.00981829 1.27672 -1.34759 0.00111559 -0.00020438 1.56393
31.8583 0.00984379 1.28024 -1.34749 0.00110399 -0.000203709 1.56393
31.8698 0.00985716 1.282 -1.34744 0.00110112 -0.000128946 1.56393
31.8748 0.00987034 1.28376 -1.34739 0.00110044 -7.93882e-05 1.56393
31.8845 0.009884 1.28551 -1.34734 0.00110256 6.76992e-06 1.56393
31.9049 0.00991107 1.28903 -1.34724 0.00110568 0.000127198 1.56393
31.9131 0.0099252 1.29079 -1.34719 0.00110548 0.000142612 1.56393
31.9195 0.00993891 1.29255 -1.34714 0.00110416 0.000139069 1.56393
31.933 0.0099531 1.29432 -1.34709 0.00110638 0.00012416 1.56393
31.9539 0.00998091 1.29785 -1.34699 0.00111489 0.000118512 1.56394
31.9614 0.00999531 1.29961 -1.34694 0.00112504 0.000141747 1.56394
31.9702 0.0100093 1.30138 -1.34689 0.00113609 0.00013536 1.56393
31.9813 0.0100236 1.30315 -1.34684 0.00114732 0.000118117 1.56394
31.9967 0.0100375 1.30493 -1.34679 0.00115647 9.4907e-05 1.56394
32.0083 0.0100519 1.30671 -1.34674 0.00116419 0.000123283 1.56393
32.0262 0.0100667 1.30849 -1.34668 0.0011708 0.000158568 1.56393
32.0429 0.0100957 1.31206 -1.34658 0.00119071 0.000146529 1.56393
32.0596 0.01011 1.31385 -1.34653 0.00120105 0.000152486 1.56393
32.0718 0.0101247 1.31564 -1.34647 0.00121262 0.000133487 1.56393
32.0865 0.0101547 1.31925 -1.34637 0.00123944 0.000149623 1.56393
32.0919 0.01017 1.32106 -1.34631 0.00125217 0.000155085 1.56393
32.1191 0.0102 1.3247 -1.34621 0.0012748 0.000163059 1.56393
32.1268 0.0102156 1.32652 -1.34615 0.00128612 0.000156083 1.56393
32.1346 0.0102308 1.32836 -1.3461 0.00129669 0.000152636 1.56393
32.1497 0.0102463 1.3302 -1.34605 0.00130555 0.000150427 1.56393
32.1725 0.0102765 1.33389 -1.34594 0.00132168 0.000351589 1.56393
32.1838 0.0102921 1.33575 -1.34589 0.0013271 0.000284636 1.56393
32.1942 0.0103072 1.33762 -1.34583 0.00133616 0.000252066 1.56393
32.2037 0.0103226 1.33949 -1.34578 0.00134548 0.000206233 1.56393
32.2205 0.0103527 1.34326 -1.34568 0.00137218 0.000260547 1.56393
32.2296 0.0103681 1.34516 -1.34563 0.0013858 0.000256174 1.56393
32.242 0.0103828 1.34707 -1.34559 0.00139589 0.000167845 1.56393
32.2494 0.0103976 1.34898 -1.34554 0.00140562 0.000165994 1.56393
32.2708 0.0104264 1.35283 -1.34545 0.00141709 0.000194261 1.56393
32.2835 0.0104411 1.35477 -1.3454 0.0014203 0.000196667 1.56392
32.2967 0.0104554 1.3567 -1.34535 0.00142503 0.000243058 1.56392
32.3085 0.0104698 1.35865 -1.34531 0.0014299 0.000297758 1.56392
32.3256 0.0104979 1.36256 -1.34522 0.00143118 0.000394501 1.56393
32.3323 0.0105123 1.36452 -1.34517 0.00143215 0.000418676 1.56392
32.3384 0.0105261 1.36649 -1.34512 0.00143047 0.000428468 1.56392
32.3472 0.0105401 1.36846 -1.34508 0.00142927 0.000337832 1.56392
32.3648 0.0105537 1.37044 -1.34503 0.0014273 0.000339794 1.56392
32.378 0.0105673 1.37242 -1.34499 0.00142632 0.000362355 1.56392
32.3874 0.0105947 1.3764 -1.34489 0.00142097 0.000450998 1.56392
32.3957 0.0106083 1.3784 -1.34485 0.00141756 0.000444327 1.56392
32.4173 0.0106346 1.3824 -1.34476 0.00141771 0.000416433 1.56392
32.4229 0.0106481 1.38441 -1.34471 0.00141848 0.000419414 1.56392
32.4406 0.0106611 1.38642 -1.34467 0.00141976 0.000426133 1.56392
32.452 0.0106743 1.38843 -1.34462 0.00142051 0.000431679 1.56392
32.4671 0.0107001 1.39247 -1.34453 0.00141822 0.000352668 1.56392
32.4753 0.0107132 1.39449 -1.34449 0.00141568 0.00034705 1.56392
32.4826 0.0107258 1.39652 -1.34444 0.00141325 0.000351988 1.56391
32.4963 0.0107385 1.39854 -1.3444 0.00141086 0.000356688 1.56392
32.5123 0.0107507 1.40057 -1.34435 0.00140827 0.000355295 1.56392
32.5192 0.010763 1.4026 -1.34431 0.0014061 0.000344537 1.56392
32.5371 0.0107876 1.40667 -1.34422 0.00140384 0.000219808 1.56392
32.5528 0.0107999 1.4087 -1.34417 0.00140338 0.000203317 1.56392
32.5718 0.0108116 1.41074 -1.34412 0.00140588 0.000195661 1.56391
32.5762 0.0108234 1.41278 -1.34408 0.00140731 0.000188371 1.56391
32.5898 0.0108467 1.41685 -1.34399 0.00141056 6.91266e-05 1.56392
32.5992 0.0108583 1.41889 -1.34394 0.00141266 5.44713e-05 1.56392
32.6188 0.0108811 1.42296 -1.34385 0.00141116 5.794e-05 1.56392
32.6375 0.0108929 1.425 -1.3438 0.00140843 1.91234e-05 1.56392
32.6515 0.0109044 1.42704 -1.34376 0.00140608 -2.57482e-05 1.56392
32.6603 0.0109161 1.42907 -1.34371 0.00140416 -2.6106e-05 1.56392
32.6772 0.0109274 1.43111 -1.34367 0.00140293 -1.43668e-05 1.56392
32.6854 0.0109389 1.43314 -1.34362 0.00139866 -2.49214e-06 1.56392
32.6941 0.0109619 1.4372 -1.34353 0.00138742 -9.58954e-05 1.56392
32.7025 0.0109734 1.43923 -1.34349 0.00138229 -0.00010476 1.56392
32.7298 0.0109961 1.44328 -1.3434 0.00137945 -8.18113e-05 1.56392
32.735 0.0110079 1.4453 -1.34336 0.00137919 -0.000113281 1.56392
32.7424 0.0110193 1.44732 -1.34331 0.00137837 -0.000156935 1.56392
32.7541 0.0110308 1.44933 -1.34327 0.00137846 -0.000160096 1.56392
32.7758 0.0110532 1.45335 -1.34318 0.00137762 -0.000160514 1.56392
32.7975 0.0110648 1.45535 -1.34314 0.00137797 -0.000167968 1.56391
32.8011 0.0110759 1.45735 -1.34309 0.00137856 -0.000183359 1.56391
32.8163 0.0110874 1.45935 -1.34305 0.001376 -0.000295867 1.56391
32.8428 0.0111096 1.46333 -1.34296 0.00136739 -0.00040066 1.56391
32.8517 0.011121 1.46531 -1.34292 0.00136207 -0.000380623 1.56391
32.8611 0.011132 1.46728 -1.34288 0.00135754 -0.000339625 1.56391
32.8704 0.0111432 1.46925 -1.34283 0.00135358 -0.000298224 1.56391
32.8934 0.0111645 1.47317 -1.34275 0.00134825 -0.000310568 1.56391
32.9051 0.0111754 1.47512 -1.34271 0.00134631 -0.000367901 1.56391
32.9208 0.0111856 1.47707 -1.34266 0.00134555 -0.000376813 1.56391
32.9321 0.011196 1.479 -1.34262 0.00134332 -0.000365623 1.56392
32.9485 0.0112161 1.48286 -1.34254 0.00133662 -0.000387835 1.56392
32.9627 0.0112265 1.48477 -1.3425 0.00133414 -0.000370102 1.56391
32.9756 0.0112363 1.48668 -1.34246 0.00133144 -0.000356796 1.56391
32.9841 0.0112464 1.48858 -1.34241 0.00133046 -0.000440556 1.56392
33.0021 0.0112654 1.49235 -1.34233 0.00133178 -0.000452541 1.56392
33.0117 0.0112752 1.49422 -1.34229 0.0013341 -0.00044966 1.56392
33.0249 0.0112844 1.49608 -1.34225 0.00133533 -0.000454363 1.56392
33.0374 0.0112939 1.49793 -1.34221 0.0013402 -0.000468289 1.56392
33.0592 0.0113119 1.50161 -1.34213 0.00134413 -0.000529267 1.56392
33.0699 0.0113213 1.50343 -1.34209 0.00134513 -0.00056476 1.56392
33.0761 0.0113299 1.50525 -1.34204 0.00134571 -0.000596543 1.56392
33.0986 0.0113387 1.50705 -1.342 0.00134733 -0.000621067 1.56391
33.1153 0.011355 1.51064 -1.34192 0.00135706 -0.000654987 1.56392
33.1287 0.0113633 1.51242 -1.34188 0.00136123 -0.000565853 1.56392
33.1364 0.0113711 1.51419 -1.34183 0.0013626 -0.000586962 1.56392
33.1447 0.011379 1.51595 -1.34179 0.00135417 -0.000660048 1.56392
33.1631 0.0113941 1.51946 -1.3417 0.00131277 -0.000738377 1.56392
33.1735 0.0114021 1.52119 -1.34166 0.0012813 -0.000764972 1.56392
33.1841 0.0114096 1.52292 -1.34161 0.00124618 -0.000780071 1.56391
33.1946 0.0114174 1.52465 -1.34157 0.00121079 -0.000791633 1.56391
33.213 0.011432 1.52807 -1.34148 0.00115035 -0.000743055 1.56392
33.2233 0.0114397 1.52976 -1.34143 0.00112604 -0.00074379 1.56392
33.2327 0.0114469 1.53146 -1.34138 0.00110496 -0.000748369 1.56392
33.2446 0.0114545 1.53314 -1.34134 0.00108198 -0.000750517 1.56391
33.2588 0.0114695 1.5365 -1.34124 0.0010497 -0.000725475 1.56392
33.2668 0.0114775 1.53816 -1.34119 0.00103582 -0.000702413 1.56392
33.2776 0.0114852 1.53982 -1.34113 0.00102751 -0.000675585 1.56392
33.2869 0.0114931 1.54148 -1.34108 0.0010248 -0.000620702 1.56391
33.3031 0.0115006 1.54312 -1.34103 0.00102455 -0.000564393 1.56391
33.3081 0.0115085 1.54476 -1.34098 0.00102594 -0.000548014 1.56391
33.3204 0.0115247 1.54803 -1.34087 0.00102557 -0.000564563 1.56392
33.3349 0.011533 1.54966 -1.34081 0.00102404 -0.000579753 1.56392
33.3566 0.0115493 1.55289 -1.3407 0.00102244 -0.000584833 1.56392
33.3617 0.0115581 1.5545 -1.34065 0.00102113 -0.000573973 1.56392
33.3711 0.0115665 1.5561 -1.34059 0.0010207 -0.000557082 1.56392
33.3817 0.0115753 1.5577 -1.34054 0.00101919 -0.000422795 1.56392
33.4037 0.0115929 1.56088 -1.34043 0.00102161 -0.000442361 1.56392
33.4203 0.0116024 1.56246 -1.34037 0.00102314 -0.000478331 1.56392
33.4305 0.0116115 1.56404 -1.34032 0.00102453 -0.000502628 1.56392
33.441 0.0116211 1.56562 -1.34026 0.00102797 -0.000424957 1.56392
33.4573 0.0116305 1.56719 -1.3402 0.00103103 -0.00039821 1.56392
33.4645 0.0116403 1.56876 -1.34015 0.00103633 -0.000360407 1.56392
33.4872 0.0116601 1.57188 -1.34004 0.0010552 -0.000260959 1.56392
33.495 0.0116702 1.57344 -1.33999 0.00106135 -0.000197203 1.56392
33.5168 0.01169 1.57656 -1.33988 0.00106822 -0.000152365 1.56392
33.5244 0.0117008 1.57811 -1.33982 0.00106889 -0.000144364 1.56392
33.5319 0.0117114 1.57966 -1.33977 0.00106852 -0.00013728 1.56392
33.5431 0.0117225 1.58121 -1.33971 0.0010656 -0.000129652 1.56392
33.5638 0.0117446 1.5843 -1.3396 0.00106248 -8.27761e-05 1.56392
33.572 0.0117562 1.58584 -1.33954 0.00106293 -5.14371e-05 1.56392
33.5841 0.0117675 1.58738 -1.33949 0.00106878 -6.32162e-06 1.56392
33.6079 0.0117792 1.58892 -1.33943 0.00107288 5.59535e-05 1.56392
33.6233 0.0118022 1.59199 -1.33931 0.00108162 0.000199186 1.56392
33.6328 0.0118144 1.59353 -1.33925 0.00108537 0.000155037 1.56392
33.6437 0.0118263 1.59507 -1.3392 0.00109195 9.75694e-05 1.56392
33.6506 0.0118387 1.59661 -1.33914 0.0011007 6.33213e-05 1.56392
33.661 0.0118507 1.59815 -1.33909 0.00110741 4.28551e-05 1.56393
33.6815 0.0118633 1.5997 -1.33903 0.00111498 -2.05957e-06 1.56392
33.6951 0.0118889 1.60279 -1.33893 0.00112096 0.000165965 1.56392
33.7058 0.0119018 1.60433 -1.33887 0.00112531 0.000248094 1.56392
33.7223 0.0119275 1.60743 -1.33877 0.00113283 0.00034564 1.56393
33.7318 0.0119408 1.60898 -1.33872 0.00113615 0.000345614 1.56393
33.7426 0.0119538 1.61054 -1.33867 0.00114206 0.000392203 1.56393
33.7512 0.0119672 1.61209 -1.33862 0.00115371 0.000428699 1.56393
33.7682 0.0119803 1.61366 -1.33856 0.00116568 0.000393285 1.56393
33.7754 0.0119938 1.61522 -1.33851 0.00117874 0.000343559 1.56393
33.7871 0.0120212 1.61836 -1.33841 0.00120344 0.000290264 1.56393
33.7993 0.0120352 1.61994 -1.33836 0.00121058 0.000255374 1.56393
33.8237 0.0120628 1.6231 -1.33826 0.00122217 0.000421945 1.56393
33.8379 0.0120772 1.62469 -1.33821 0.00122981 0.00043523 1.56393
33.8521 0.0120913 1.62628 -1.33816 0.00124002 0.000434772 1.56393
33.8679 0.0121057 1.62788 -1.33811 0.00125081 0.000434567 1.56393
33.8789 0.0121199 1.62949 -1.33807 0.00126059 0.000423067 1.56392
33.899 0.0121343 1.6311 -1.33802 0.00127034 0.000479418 1.56392
33.9082 0.0121636 1.63434 -1.33792 0.00129636 0.000528131 1.56392
33.9143 0.0121783 1.63597 -1.33788 0.00131205 0.000508175 1.56392
33.9354 0.0122076 1.63925 -1.33778 0.00134368 0.000526727 1.56392
33.948 0.0122228 1.64091 -1.33774 0.00135597 0.000549715 1.56392
33.9639 0.0122375 1.64257 -1.33769 0.00136614 0.000594628 1.56392
33.9714 0.0122524 1.64424 -1.33764 0.00137256 0.000754431 1.56392
33.992 0.0122818 1.6476 -1.33754 0.00138451 0.000791436 1.56392
34.0045 0.0122968 1.6493 -1.3375 0.00138928 0.00077469 1.56392
34.021 0.0123115 1.65101 -1.33745 0.00139479 0.000755909 1.56392
34.0298 0.0123263 1.65273 -1.3374 0.00140069 0.000765136 1.56392
34.0454 0.0123555 1.65618 -1.33731 0.00141796 0.000829058 1.56392
34.0549 0.0123705 1.65792 -1.33727 0.00142543 0.000864684 1.56392
34.0635 0.012385 1.65967 -1.33722 0.00143106 0.000892175 1.56392
34.0747 0.0123997 1.66142 -1.33718 0.00143714 0.000906082 1.56392
34.0916 0.0124287 1.66496 -1.33709 0.0014432 0.000833867 1.56392
34.1015 0.0124435 1.66674 -1.33704 0.00144635 0.000828257 1.56392
34.1106 0.0124578 1.66852 -1.337 0.00144685 0.000837732 1.56392
34.1285 0.0124724 1.67031 -1.33695 0.00144775 0.000856988 1.56392
34.1421 0.0124865 1.67211 -1.33691 0.00144786 0.000873186 1.56392
34.156 0.0125007 1.67391 -1.33686 0.0014465 0.000881867 1.56392
34.169 0.0125288 1.67755 -1.33677 0.00144071 0.000787206 1.56392
34.1734 0.0125428 1.67937 -1.33673 0.00143647 0.000773156 1.56392
34.1943 0.0125699 1.68303 -1.33664 0.00143223 0.000773369 1.56392
34.2042 0.0125837 1.68487 -1.33659 0.00142998 0.000768208 1.56392
34.2116 0.012597 1.68672 -1.33655 0.00142459 0.000752626 1.56392
34.2215 0.0126105 1.68857 -1.3365 0.00141963 0.000690852 1.56392
34.2474 0.012637 1.69229 -1.33641 0.00141364 0.000603736 1.56392
34.2665 0.0126504 1.69416 -1.33637 0.00141498 0.000592046 1.56392
34.2746 0.0126633 1.69603 -1.33632 0.0014204 0.000579938 1.56392
34.2885 0.0126764 1.6979 -1.33628 0.00142233 0.000563131 1.56392
34.3033 0.0126893 1.69978 -1.33623 0.00142358 0.000537345 1.56392
34.3126 0.0127025 1.70167 -1.33619 0.00142402 0.000503554 1.56392
34.3246 0.0127159 1.70356 -1.33615 0.00142307 0.000467851 1.56392
34.3398 0.0127421 1.70735 -1.33606 0.00141801 0.000286715 1.56392
34.3639 0.0127679 1.71116 -1.33597 0.00140068 0.00030366 1.56392
34.3742 0.0127811 1.71306 -1.33593 0.00139393 0.00033076 1.56392
34.3876 0.0127939 1.71498 -1.33588 0.00138875 0.000348163 1.56391
34.4061 0.0128068 1.71689 -1.33584 0.00138569 0.000246079 1.56391
34.422 0.0128319 1.72073 -1.33575 0.00137783 0.00025366 1.56391
34.4352 0.0128448 1.72265 -1.33571 0.00137737 0.000285158 1.56391
34.4411 0.0128571 1.72458 -1.33567 0.00137634 0.000300623 1.56391
34.4486 0.0128697 1.72651 -1.33563 0.00137568 0.000298173 1.56391
34.467 0.0128937 1.73037 -1.33555 0.00138539 0.000294577 1.56391
34.4817 0.0129058 1.7323 -1.33552 0.00139024 0.00028204 1.56391
34.4905 0.0129175 1.73423 -1.33548 0.00139373 0.000266461 1.56391
34.4964 0.0129294 1.73616 -1.33544 0.00139431 0.000247598 1.56391
34.5128 0.0129526 1.74003 -1.33536 0.00139205 0.000144439 1.56391
34.5419 0.0129646 1.74197 -1.33532 0.00139214 0.000117341 1.56391
34.5471 0.0129761 1.7439 -1.33528 0.00138994 0.000100255 1.56391
34.558 0.012988 1.74584 -1.33524 0.00138885 2.74844e-05 1.56391
34.5744 0.013011 1.74971 -1.33516 0.00139348 -5.22641e-05 1.56391
34.5854 0.0130228 1.75164 -1.33512 0.0013971 -3.63437e-05 1.56391
34.5941 0.013034 1.75357 -1.33508 0.00140107 -2.01717e-05 1.56391
34.602 0.0130453 1.75551 -1.33504 0.00140521 -1.94328e-05 1.56392
34.6216 0.013067 1.75937 -1.33496 0.00140895 -0.000180243 1.56392
34.6296 0.013078 1.76129 -1.33492 0.00140644 -0.000202613 1.56391
34.6363 0.0130886 1.76322 -1.33488 0.00140177 -0.000196303 1.56392
34.6568 0.0130995 1.76514 -1.33484 0.00139038 -0.000199963 1.56392
34.669 0.0131205 1.76898 -1.33477 0.00135943 -0.000205653 1.56392
34.6869 0.0131312 1.77089 -1.33474 0.0013425 -0.000209355 1.56392
34.6913 0.0131414 1.7728 -1.3347 0.00132792 -0.000223559 1.56392
34.698 0.0131517 1.77471 -1.33467 0.00131531 -0.000249374 1.56392
34.7265 0.0131719 1.77851 -1.3346 0.00129563 -0.000373277 1.56392
34.7328 0.0131822 1.78041 -1.33456 0.00129163 -0.000408313 1.56392
34.7474 0.013192 1.7823 -1.33453 0.00129017 -0.00043082 1.56392
34.7523 0.013202 1.78419 -1.33449 0.00128984 -0.000546967 1.56392
34.7705 0.0132213 1.78795 -1.33442 0.00128504 -0.000544501 1.56392
